Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714460732834,'2024-04-30 17:05:32.834,-6.041652,-206.2347,3.097763,3.465714,1,1,0,1,0
'1714460732843,'2024-04-30 17:05:32.843,-4.541123,-207.6224,3.103729,3.465759,1,1,0,1,0
'1714460732861,'2024-04-30 17:05:32.861,-5.217772,-207.4254,3.104004,3.45639,1,1,0,1,0
'1714460732870,'2024-04-30 17:05:32.870,-5.180734,-208.3157,3.102051,3.457001,1,1,0,1,0
'1714460732888,'2024-04-30 17:05:32.888,-5.217381,-208.2721,3.103653,3.465729,1,1,0,1,0
'1714460732897,'2024-04-30 17:05:32.897,-6.154319,-209.8259,3.110611,3.466125,1,1,0,1,0
'1714460732914,'2024-04-30 17:05:32.914,-8.728187,-207.5056,3.035065,3.448624,1,1,0,1,0
'1714460732923,'2024-04-30 17:05:32.923,-28.498,-148.917,3.192307,3.479507,1,1,0,0,0
'1714460732941,'2024-04-30 17:05:32.941,-6.632923,-101.8136,3.140869,3.385147,1,1,0,0,0
'1714460732950,'2024-04-30 17:05:32.950,-20.06926,-27.02801,3.135727,3.509933,1,1,0,0,0
'1714460732968,'2024-04-30 17:05:32.968,-4.923897,-4.75135,3.093796,3.514618,1,1,0,0,0
'1714460732977,'2024-04-30 17:05:32.977,1.966737,23.11942,3.16185,3.389954,1,1,0,0,0
'1714460732995,'2024-04-30 17:05:32.995,-6.800594,17.40042,3.155869,3.410522,1,1,0,0,0
'1714460733004,'2024-04-30 17:05:33.004,-10.24148,21.01433,3.145279,3.412155,1,1,0,0,0
'1714460733012,'2024-04-30 17:05:33.012,-28.40726,29.2206,3.147812,3.355209,1,1,0,0,0
'1714460733030,'2024-04-30 17:05:33.030,-36.54095,37.79394,3.198578,3.3909,1,1,0,0,0
'1714460733039,'2024-04-30 17:05:33.039,-43.18364,36.80678,3.167526,3.435486,1,1,0,0,0
'1714460733057,'2024-04-30 17:05:33.057,-39.1501,32.26199,3.104782,3.425552,1,1,0,0,0
'1714460733065,'2024-04-30 17:05:33.065,-35.46066,24.54958,3.170914,3.416306,1,1,0,0,0
'1714460733083,'2024-04-30 17:05:33.083,-37.34031,24.40095,3.094574,3.412384,1,1,0,0,0
'1714460733092,'2024-04-30 17:05:33.092,-37.16736,23.36478,3.108749,3.42276,1,1,0,0,0
'1714460733110,'2024-04-30 17:05:33.110,-36.32165,23.20824,3.116608,3.433517,1,1,0,0,0
'1714460733119,'2024-04-30 17:05:33.119,-37.20649,19.14652,3.110458,3.451462,1,1,0,0,0
'1714460733137,'2024-04-30 17:05:33.137,-21.06215,15.05587,3.115021,3.451675,1,1,0,0,0
'1714460733146,'2024-04-30 17:05:33.146,-33.47184,17.5539,3.120361,3.461472,1,1,0,0,0
'1714460733155,'2024-04-30 17:05:33.155,-34.59724,17.24609,3.123276,3.469864,1,1,0,0,0
'1714460733172,'2024-04-30 17:05:33.172,-35.84418,21.44858,3.271164,3.411713,1,1,0,0,0
'1714460733181,'2024-04-30 17:05:33.181,-25.94612,22.87711,3.244888,3.387161,1,1,0,0,0
'1714460733199,'2024-04-30 17:05:33.199,-29.63577,51.39705,3.047073,3.44133,1,1,0,0,0
'1714460733208,'2024-04-30 17:05:33.208,-29.91166,51.65672,3.0793,3.34491,1,1,0,0,0
'1714460733226,'2024-04-30 17:05:33.226,-36.71014,50.23088,3.06926,3.381287,1,1,0,0,0
'1714460733235,'2024-04-30 17:05:33.235,-36.77484,50.53597,3.041107,3.381653,1,1,0,0,0
'1714460733253,'2024-04-30 17:05:33.253,-35.58257,49.5655,3.040787,3.373245,1,1,0,0,0
'1714460733262,'2024-04-30 17:05:33.262,-15.71996,48.47831,3.000229,3.367538,1,1,0,0,0
'1714460733280,'2024-04-30 17:05:33.280,-23.33918,46.45444,2.998413,3.347092,1,1,0,0,0
'1714460733289,'2024-04-30 17:05:33.289,-26.01418,44.82903,2.999344,3.320908,1,1,0,0,0
'1714460733306,'2024-04-30 17:05:33.306,-16.22339,47.70716,2.997971,3.313187,1,1,0,0,0
'1714460733315,'2024-04-30 17:05:33.315,-15.7139,47.98095,2.997635,3.30983,1,1,0,0,0
'1714460733333,'2024-04-30 17:05:33.333,-15.64939,48.57236,2.990784,3.28685,1,1,0,0,0
'1714460733342,'2024-04-30 17:05:33.342,-15.16562,48.9501,2.985504,3.279587,1,1,0,0,0
'1714460733351,'2024-04-30 17:05:33.351,-14.57235,49.47785,2.97905,3.256287,1,1,0,0,0
'1714460733368,'2024-04-30 17:05:33.368,-14.87638,49.74263,2.966019,3.255798,1,1,0,0,0
'1714460733385,'2024-04-30 17:05:33.385,-25.22686,52.28762,2.96199,3.144058,1,1,0,0,0
'1714460733394,'2024-04-30 17:05:33.394,-41.94332,80.41718,2.897797,3.110031,1,1,0,0,0
'1714460733412,'2024-04-30 17:05:33.412,-43.85175,85.57738,2.822495,3.165466,1,1,0,0,0
'1714460733421,'2024-04-30 17:05:33.421,-39.8048,102.0891,2.755722,3.181824,1,1,0,0,0
'1714460733430,'2024-04-30 17:05:33.430,-42.52272,99.16008,2.794617,3.158661,1,1,0,0,0
'1714460733448,'2024-04-30 17:05:33.448,-38.54133,98.57652,2.781586,3.20575,1,1,0,0,0
'1714460733457,'2024-04-30 17:05:33.457,-34.31966,96.64964,2.773056,3.203186,1,1,0,0,0
'1714460733475,'2024-04-30 17:05:33.475,-19.93635,90.39646,2.773178,3.202515,1,1,0,0,0
'1714460733484,'2024-04-30 17:05:33.484,-14.16095,87.43933,2.778473,3.204453,1,1,0,0,0
'1714460733501,'2024-04-30 17:05:33.501,-10.47383,84.03678,2.772964,3.190704,1,1,0,0,0
'1714460733510,'2024-04-30 17:05:33.510,-11.14186,83.53884,2.773239,3.179688,1,1,0,0,0
'1714460733528,'2024-04-30 17:05:33.528,-11.31783,84.49771,2.773026,3.171341,1,1,0,0,0
'1714460733537,'2024-04-30 17:05:33.537,-9.189353,83.87545,2.774292,3.164841,1,1,0,0,0
'1714460733546,'2024-04-30 17:05:33.546,-7.879734,83.34918,2.773041,3.167267,1,1,0,0,0
'1714460733564,'2024-04-30 17:05:33.564,-7.616693,82.06824,2.761749,3.162582,1,1,0,0,0
'1714460733573,'2024-04-30 17:05:33.573,-11.80727,83.145,2.742294,3.159164,1,1,0,0,0
'1714460733591,'2024-04-30 17:05:33.591,-23.13439,87.05093,2.742752,3.153732,1,1,0,0,0
'1714460733599,'2024-04-30 17:05:33.599,-27.58521,89.98753,2.747635,3.15358,1,1,0,0,0
'1714460733617,'2024-04-30 17:05:33.617,-30.6423,91.27433,2.768265,3.153549,1,1,0,0,0
'1714460733626,'2024-04-30 17:05:33.626,-31.94732,91.51815,2.758591,3.15033,1,1,0,0,0
'1714460733644,'2024-04-30 17:05:33.644,-35.82616,92.9667,2.767654,3.09935,1,1,0,0,0
'1714460733653,'2024-04-30 17:05:33.653,2.744557,88.02905,2.733688,3.139694,1,1,0,0,0
'1714460733671,'2024-04-30 17:05:33.671,4.558664,88.32823,2.641678,2.94014,1,1,0,0,0
'1714460733680,'2024-04-30 17:05:33.680,0.7840463,96.7801,2.690002,3.053864,1,1,0,0,0
'1714460733698,'2024-04-30 17:05:33.698,-0.8341113,97.35826,2.652954,3.017471,1,1,0,0,0
'1714460733707,'2024-04-30 17:05:33.707,0.7098198,97.04927,2.646164,3.022537,1,1,0,0,0
'1714460733716,'2024-04-30 17:05:33.716,5.829646,93.01804,2.660263,3.049011,1,1,0,0,0
'1714460733734,'2024-04-30 17:05:33.734,-15.0396,105.4688,2.662231,3.03624,1,1,0,0,0
'1714460733743,'2024-04-30 17:05:33.743,-17.8843,108.8245,2.66362,3.019409,1,1,0,0,0
'1714460733761,'2024-04-30 17:05:33.761,-18.70353,109.9737,2.664474,3.015594,1,1,0,0,0
'1714460733770,'2024-04-30 17:05:33.770,-18.07251,109.3507,2.664703,3.01535,1,1,0,0,0
'1714460733788,'2024-04-30 17:05:33.788,-16.97441,108.5072,2.665176,2.992371,1,1,0,0,0
'1714460733797,'2024-04-30 17:05:33.797,-13.8829,106.4442,2.665253,2.970352,1,1,0,0,0
'1714460733815,'2024-04-30 17:05:33.815,-12.34214,105.4367,2.663223,2.964508,1,1,0,0,0
'1714460733824,'2024-04-30 17:05:33.824,-12.17954,105.1438,2.661224,2.965546,1,1,0,0,0
'1714460733841,'2024-04-30 17:05:33.841,-12.19655,106.5506,2.661926,2.965515,1,1,0,0,0
'1714460733850,'2024-04-30 17:05:33.850,-12.214,106.2577,2.662384,2.954086,1,1,0,0,0
'1714460733859,'2024-04-30 17:05:33.859,-13.01005,106.3731,2.663132,2.965546,1,1,0,0,0
'1714460733877,'2024-04-30 17:05:33.877,-13.64412,106.946,2.66153,2.971252,1,1,0,0,0
'1714460733886,'2024-04-30 17:05:33.886,-13.48091,107.0517,2.656006,2.998352,1,1,0,0,0
'1714460733904,'2024-04-30 17:05:33.904,-12.86281,106.5199,2.649689,2.998489,1,1,0,0,0
'1714460733913,'2024-04-30 17:05:33.913,-12.18773,106.3869,2.649826,2.998627,1,1,0,0,0
'1714460733931,'2024-04-30 17:05:33.931,-11.68016,106.0215,2.66188,3.010132,1,1,0,0,0
'1714460733940,'2024-04-30 17:05:33.940,-11.55122,106.5474,2.666229,3.010574,1,1,0,0,0
'1714460733958,'2024-04-30 17:05:33.958,-10.98477,105.8592,2.682526,3.01033,1,1,0,0,0
'1714460733966,'2024-04-30 17:05:33.966,-11.23883,105.9884,2.665405,3.01033,1,1,0,0,0
'1714460733983,'2024-04-30 17:05:33.983,-11.26363,105.895,2.684204,3.010056,1,1,0,0,0
'1714460733992,'2024-04-30 17:05:33.992,-10.75352,105.9359,2.684204,3.004807,1,1,0,0,0
'1714460734009,'2024-04-30 17:05:34.009,-10.30674,106.3283,2.687225,3.00441,1,1,0,0,0
'1714460734018,'2024-04-30 17:05:34.018,-10.35605,105.5764,2.692551,3.023773,1,1,0,0,0
'1714460734035,'2024-04-30 17:05:34.035,-9.923182,106.2542,2.69577,3.024734,1,1,0,0,0
'1714460734044,'2024-04-30 17:05:34.044,-9.536771,105.8869,2.691818,3.023254,1,1,0,0,0
'1714460734062,'2024-04-30 17:05:34.062,-10.00664,105.4774,2.69133,3.023117,1,1,0,0,0
'1714460734071,'2024-04-30 17:05:34.071,-10.14515,105.0165,2.689804,3.039597,1,1,0,0,0
'1714460734079,'2024-04-30 17:05:34.079,-10.12361,104.9448,2.684998,3.039078,1,1,0,0,0
'1714460734097,'2024-04-30 17:05:34.097,-9.883303,104.4298,2.684448,3.053726,1,1,0,0,0
'1714460734106,'2024-04-30 17:05:34.106,-10.25213,104.1617,2.681305,3.053528,1,1,0,0,0
'1714460734124,'2024-04-30 17:05:34.124,-10.64159,103.2746,2.6716,3.055969,1,1,0,0,0
'1714460734133,'2024-04-30 17:05:34.133,-11.48303,103.5496,2.670975,3.055649,1,1,0,0,0
'1714460734151,'2024-04-30 17:05:34.151,-10.92765,102.8319,2.669708,3.05545,1,1,0,0,0
'1714460734160,'2024-04-30 17:05:34.160,-11.44625,102.3865,2.669052,3.054825,1,1,0,0,0
'1714460734178,'2024-04-30 17:05:34.178,-11.46317,102.2515,2.674744,3.061234,1,1,0,0,0
'1714460734187,'2024-04-30 17:05:34.187,-11.07525,101.6173,2.677597,3.066345,1,1,0,0,0
'1714460734205,'2024-04-30 17:05:34.205,-10.79744,101.2818,2.686783,3.081619,1,1,0,0,0
'1714460734214,'2024-04-30 17:05:34.214,-9.854309,100.6402,2.704346,3.094193,1,1,0,0,0
'1714460734223,'2024-04-30 17:05:34.223,-9.355322,100.2472,2.700455,3.094269,1,1,0,0,0
'1714460734241,'2024-04-30 17:05:34.241,-8.929111,100.7231,2.705078,3.094116,1,1,0,0,0
'1714460734250,'2024-04-30 17:05:34.250,-9.294551,99.07824,2.707932,3.092789,1,1,0,0,0
'1714460734267,'2024-04-30 17:05:34.267,-10.14647,100.5199,2.709946,3.110718,1,1,0,0,0
'1714460734276,'2024-04-30 17:05:34.276,-11.89106,100.3737,2.716553,3.117004,1,1,0,0,0
'1714460734294,'2024-04-30 17:05:34.294,-13.22696,100.8865,2.719742,3.125473,1,1,0,0,0
'1714460734303,'2024-04-30 17:05:34.303,-13.6478,101.1419,2.724655,3.133453,1,1,0,0,0
'1714460734320,'2024-04-30 17:05:34.320,-13.74418,101.2039,2.727814,3.13916,1,1,0,0,0
'1714460734329,'2024-04-30 17:05:34.329,-12.89802,100.1913,2.727814,3.144592,1,1,0,0,0
'1714460734347,'2024-04-30 17:05:34.347,-11.34046,98.32635,2.727219,3.164368,1,1,0,0,0
'1714460734356,'2024-04-30 17:05:34.356,-10.51238,97.32885,2.726578,3.164078,1,1,0,0,0
'1714460734374,'2024-04-30 17:05:34.374,-10.93734,95.68555,2.721802,3.161591,1,1,0,0,0
'1714460734383,'2024-04-30 17:05:34.383,-11.66957,95.53551,2.721268,3.167542,1,1,0,0,0
'1714460734401,'2024-04-30 17:05:34.401,-12.71652,95.75972,2.721024,3.17392,1,1,0,0,0
'1714460734409,'2024-04-30 17:05:34.409,-12.88014,94.37016,2.691162,3.175079,1,1,0,0,0
'1714460734427,'2024-04-30 17:05:34.427,-12.27229,93.94189,2.671249,3.174591,1,1,0,0,0
'1714460734436,'2024-04-30 17:05:34.436,-11.2739,92.81236,2.664001,3.173828,1,1,0,0,0
'1714460734445,'2024-04-30 17:05:34.445,-10.38298,91.70029,2.662674,3.173828,1,1,0,0,0
'1714460734463,'2024-04-30 17:05:34.463,-9.936281,92.56879,2.670776,3.17984,1,1,0,0,0
'1714460734471,'2024-04-30 17:05:34.471,-9.650164,92.78206,2.672775,3.17981,1,1,0,0,0
'1714460734489,'2024-04-30 17:05:34.489,-9.657334,92.92451,2.681458,3.179962,1,1,0,0,0
'1714460734498,'2024-04-30 17:05:34.498,-9.580956,92.89168,2.681473,3.17984,1,1,0,0,0
'1714460734515,'2024-04-30 17:05:34.515,-9.327699,92.70615,2.696182,3.18045,1,1,0,0,0
'1714460734524,'2024-04-30 17:05:34.524,-10.08439,92.90145,2.705109,3.180954,1,1,0,0,0
'1714460734542,'2024-04-30 17:05:34.542,-9.06055,92.52981,2.704758,3.182053,1,1,0,0,0
'1714460734551,'2024-04-30 17:05:34.551,-8.344124,92.39777,2.71965,3.185471,1,1,0,0,0
'1714460734569,'2024-04-30 17:05:34.569,-8.520566,92.45303,2.723938,3.18132,1,1,0,0,0
'1714460734578,'2024-04-30 17:05:34.578,-9.198746,91.89078,2.743607,3.177307,1,1,0,0,0
'1714460734595,'2024-04-30 17:05:34.595,-8.981778,91.89233,2.743546,3.177292,1,1,0,0,0
'1714460734604,'2024-04-30 17:05:34.604,-9.439054,91.7914,2.74353,3.170776,1,1,0,0,0
'1714460734622,'2024-04-30 17:05:34.622,-8.807408,91.7851,2.748291,3.170776,1,1,0,0,0
'1714460734631,'2024-04-30 17:05:34.631,-8.914885,91.47829,2.75441,3.170532,1,1,0,0,0
'1714460734640,'2024-04-30 17:05:34.640,-9.897044,91.22901,2.753784,3.175339,1,1,0,0,0
'1714460734658,'2024-04-30 17:05:34.658,-10.20384,91.00145,2.751434,3.175018,1,1,0,0,0
'1714460734667,'2024-04-30 17:05:34.667,-10.66966,89.65646,2.751236,3.167801,1,1,0,0,0
'1714460734685,'2024-04-30 17:05:34.685,-10.96254,89.69518,2.751511,3.167908,1,1,0,0,0
'1714460734694,'2024-04-30 17:05:34.694,-9.6737,90.08891,2.751266,3.186234,1,1,0,0,0
'1714460734712,'2024-04-30 17:05:34.712,-9.272511,90.08159,2.751511,3.203018,1,1,0,0,0
'1714460734721,'2024-04-30 17:05:34.721,-8.595194,90.01045,2.751007,3.204468,1,1,0,0,0
'1714460734739,'2024-04-30 17:05:34.739,-9.005109,90.55038,2.75621,3.209473,1,1,0,0,0
'1714460734748,'2024-04-30 17:05:34.748,-9.005109,91.18022,2.751511,3.209946,1,1,0,0,0
'1714460734766,'2024-04-30 17:05:34.766,0.03290463,95.92345,2.708755,3.210159,1,1,0,0,0
'1714460734774,'2024-04-30 17:05:34.774,24.81037,91.67657,2.881912,3.258408,1,1,0,0,0
'1714460734783,'2024-04-30 17:05:34.783,91.65746,93.28141,3.009476,3.239807,1,1,0,0,0
'1714460734800,'2024-04-30 17:05:34.800,128.1162,111.0366,3.018005,3.251785,1,1,0,0,0
'1714460734809,'2024-04-30 17:05:34.809,139.9328,111.028,3.014114,3.353653,1,1,0,0,0
'1714460734827,'2024-04-30 17:05:34.827,137.9555,111.9404,3.048004,3.321457,1,1,0,0,0
'1714460734836,'2024-04-30 17:05:34.836,133.2196,111.05,3.023376,3.379044,1,1,0,0,0
'1714460734854,'2024-04-30 17:05:34.854,147.3712,108.932,3.041443,3.28804,1,1,0,0,0
'1714460734863,'2024-04-30 17:05:34.863,146.3374,109.6176,3.045792,3.297363,1,1,0,0,0
'1714460734880,'2024-04-30 17:05:34.880,145.3711,110.836,3.046021,3.29155,1,1,0,0,0
'1714460734889,'2024-04-30 17:05:34.889,143.9601,110.9719,3.044037,3.289978,1,1,0,0,0
'1714460734906,'2024-04-30 17:05:34.906,144.6797,110.7924,3.045059,3.286819,1,1,0,0,0
'1714460734915,'2024-04-30 17:05:34.915,144.9491,110.4211,3.045242,3.282776,1,1,0,0,0
'1714460734933,'2024-04-30 17:05:34.933,145.0484,109.9198,3.044647,3.277588,1,1,0,0,0
'1714460734941,'2024-04-30 17:05:34.941,144.2282,109.4013,3.044144,3.275894,1,1,0,0,0
'1714460734950,'2024-04-30 17:05:34.950,143.6361,109.3348,3.044373,3.275803,1,1,0,0,0
'1714460734968,'2024-04-30 17:05:34.968,144.3862,109.3473,3.045471,3.276276,1,1,0,0,0
'1714460734976,'2024-04-30 17:05:34.976,143.1054,108.9184,3.042572,3.259216,1,1,0,0,0
'1714460734995,'2024-04-30 17:05:34.995,142.8963,109.2021,3.042557,3.259689,1,1,0,0,0
'1714460735004,'2024-04-30 17:05:35.004,143.7008,108.9526,3.042847,3.255722,1,1,0,0,0
'1714460735021,'2024-04-30 17:05:35.021,142.5703,109.0947,3.042236,3.255066,1,1,0,0,0
'1714460735030,'2024-04-30 17:05:35.030,142.9588,109.304,3.037247,3.255219,1,1,0,0,0
'1714460735048,'2024-04-30 17:05:35.048,142.2944,110.0376,3.021683,3.256393,1,1,0,0,0
'1714460735057,'2024-04-30 17:05:35.057,142.4098,110.1402,3.025742,3.255981,1,1,0,0,0
'1714460735074,'2024-04-30 17:05:35.074,143.7181,110.857,3.021912,3.254211,1,1,0,0,0
'1714460735083,'2024-04-30 17:05:35.083,143.734,111.6721,3.021866,3.25853,1,1,0,0,0
'1714460735092,'2024-04-30 17:05:35.092,143.1929,110.0243,3.024734,3.249542,1,1,0,0,0
'1714460735110,'2024-04-30 17:05:35.110,143.2484,110.5913,3.025513,3.253204,1,1,0,0,0
'1714460735119,'2024-04-30 17:05:35.119,138.4907,105.1118,3.051453,3.200394,1,1,0,0,0
'1714460735137,'2024-04-30 17:05:35.137,109.5575,95.56648,2.961334,3.28627,1,1,0,0,0
'1714460735146,'2024-04-30 17:05:35.146,31.51196,63.93625,2.827957,3.139587,1,1,0,0,0
'1714460735165,'2024-04-30 17:05:35.165,-12.60461,62.31683,2.867523,3.209274,1,1,0,0,0
'1714460735174,'2024-04-30 17:05:35.174,-5.471881,62.40682,2.878159,3.186325,1,1,0,0,0
'1714460735192,'2024-04-30 17:05:35.192,-9.485588,66.46794,2.844254,3.165909,1,1,0,0,0
'1714460735201,'2024-04-30 17:05:35.201,-14.50363,61.38166,2.8853,3.166031,1,1,0,0,0
'1714460735219,'2024-04-30 17:05:35.219,-13.23474,60.87097,2.897141,3.171768,1,1,0,0,0
'1714460735228,'2024-04-30 17:05:35.228,-11.30434,62.16708,2.912079,3.190125,1,1,0,0,0
'1714460735245,'2024-04-30 17:05:35.245,-11.25159,62.73132,2.912308,3.18869,1,1,0,0,0
'1714460735254,'2024-04-30 17:05:35.254,-10.91582,62.79647,2.913589,3.179428,1,1,0,0,0
'1714460735272,'2024-04-30 17:05:35.272,-3.041734,62.53554,2.912827,3.176407,1,1,0,0,0
'1714460735280,'2024-04-30 17:05:35.280,0.3746716,63.1385,2.914398,3.178192,1,1,0,0,0
'1714460735289,'2024-04-30 17:05:35.289,4.739364,63.03209,2.914749,3.178375,1,1,0,0,0
'1714460735307,'2024-04-30 17:05:35.307,6.363379,63.22812,2.919403,3.180115,1,1,0,0,0
'1714460735316,'2024-04-30 17:05:35.316,6.726737,63.16765,2.926224,3.177124,1,1,0,0,0
'1714460735334,'2024-04-30 17:05:35.334,6.632405,63.54367,2.93335,3.180237,1,1,0,0,0
'1714460735343,'2024-04-30 17:05:35.343,6.835273,64.35674,2.944839,3.178802,1,1,0,0,0
'1714460735361,'2024-04-30 17:05:35.361,7.389437,65.00456,2.950851,3.179977,1,1,0,0,0
'1714460735370,'2024-04-30 17:05:35.370,7.985427,64.34691,2.956604,3.189529,1,1,0,0,0
'1714460735388,'2024-04-30 17:05:35.388,7.975357,64.30793,2.965225,3.190445,1,1,0,0,0
'1714460735397,'2024-04-30 17:05:35.397,6.873865,64.41419,2.972107,3.200546,1,1,0,0,0
'1714460735415,'2024-04-30 17:05:35.415,5.879274,64.38205,2.985977,3.227707,1,1,0,0,0
'1714460735424,'2024-04-30 17:05:35.424,5.268229,64.43552,2.988297,3.231674,1,1,0,0,0
'1714460735442,'2024-04-30 17:05:35.442,5.159407,64.42651,2.989166,3.233475,1,1,0,0,0
'1714460735451,'2024-04-30 17:05:35.451,5.033204,64.67021,2.996368,3.262009,1,1,0,0,0
'1714460735469,'2024-04-30 17:05:35.469,4.259851,64.73743,3.012054,3.272888,1,1,0,0,0
'1714460735478,'2024-04-30 17:05:35.478,5.498191,64.57537,3.022964,3.27655,1,1,0,0,0
'1714460735496,'2024-04-30 17:05:35.496,5.126524,64.38271,3.022995,3.277802,1,1,0,0,0
'1714460735505,'2024-04-30 17:05:35.505,4.97523,63.95273,3.023651,3.277283,1,1,0,0,0
'1714460735523,'2024-04-30 17:05:35.523,18.9355,64.31826,2.978836,3.274521,1,1,0,0,0
'1714460735531,'2024-04-30 17:05:35.531,38.57145,64.79543,3.002136,3.373199,1,1,0,0,0
'1714460735540,'2024-04-30 17:05:35.540,47.70091,67.7092,3.130203,3.377563,1,1,0,0,0
'1714460735558,'2024-04-30 17:05:35.558,51.22674,73.63651,2.999512,3.261597,1,1,0,0,0
'1714460735567,'2024-04-30 17:05:35.567,51.81993,70.49255,3.114395,3.3741,1,1,0,0,0
'1714460735585,'2024-04-30 17:05:35.585,50.61777,67.80219,3.074905,3.357712,1,1,0,0,0
'1714460735594,'2024-04-30 17:05:35.594,49.98672,64.71172,3.088272,3.370514,1,1,0,0,0
'1714460735611,'2024-04-30 17:05:35.611,49.795,64.55131,3.114594,3.369476,1,1,0,0,0
'1714460735620,'2024-04-30 17:05:35.620,54.83374,66.93684,3.069168,3.37088,1,1,0,0,0
'1714460735638,'2024-04-30 17:05:35.638,67.95335,71.33209,3.068939,3.369644,1,1,0,0,0
'1714460735647,'2024-04-30 17:05:35.647,69.19209,71.8115,3.090576,3.368805,1,1,0,0,0
'1714460735656,'2024-04-30 17:05:35.656,69.73063,72.00154,3.070953,3.372177,1,1,0,0,0
'1714460735674,'2024-04-30 17:05:35.674,70.17192,71.92644,3.073105,3.374634,1,1,0,0,0
'1714460735683,'2024-04-30 17:05:35.683,68.34351,70.02827,3.070465,3.376724,1,1,0,0,0
'1714460735701,'2024-04-30 17:05:35.701,68.08086,70.12062,3.070175,3.378143,1,1,0,0,0
'1714460735710,'2024-04-30 17:05:35.710,89.16281,69.0704,3.110962,3.406677,1,1,0,0,0
'1714460735727,'2024-04-30 17:05:35.727,117.4058,66.6849,3.159256,3.433151,1,1,0,0,0
'1714460735736,'2024-04-30 17:05:35.736,160.554,67.82626,3.192001,3.38501,1,1,0,0,0
'1714460735754,'2024-04-30 17:05:35.754,155.2493,66.84679,3.205963,3.43602,1,1,0,0,0
'1714460735763,'2024-04-30 17:05:35.763,153.7834,65.27047,3.247253,3.444092,1,1,0,0,0
'1714460735781,'2024-04-30 17:05:35.781,160.1997,65.27396,3.214966,3.442657,1,1,0,0,0
'1714460735789,'2024-04-30 17:05:35.789,162.4398,64.27355,3.215195,3.440674,1,1,0,0,0
'1714460735807,'2024-04-30 17:05:35.807,152.4962,63.35707,3.200409,3.440674,1,1,0,0,0
'1714460735816,'2024-04-30 17:05:35.816,152.8497,64.76884,3.213379,3.445526,1,1,0,0,0
'1714460735834,'2024-04-30 17:05:35.834,152.4941,65.40806,3.212891,3.43837,1,1,0,0,0
'1714460735843,'2024-04-30 17:05:35.843,151.9102,65.34603,3.214127,3.430374,1,1,0,0,0
'1714460735861,'2024-04-30 17:05:35.861,151.6736,65.19084,3.213516,3.427673,1,1,0,0,0
'1714460735870,'2024-04-30 17:05:35.870,151.0539,64.77668,3.211212,3.432358,1,1,0,0,0
'1714460735879,'2024-04-30 17:05:35.879,149.4211,64.32128,3.211472,3.426575,1,1,0,0,0
'1714460735897,'2024-04-30 17:05:35.897,148.5359,64.08843,3.210602,3.426193,1,1,0,0,0
'1714460735906,'2024-04-30 17:05:35.906,148.5381,64.24437,3.210526,3.436264,1,1,0,0,0
'1714460735924,'2024-04-30 17:05:35.924,148.495,65.25931,3.210373,3.448502,1,1,0,0,0
'1714460735932,'2024-04-30 17:05:35.932,148.257,65.16935,3.212082,3.448456,1,1,0,0,0
'1714460735949,'2024-04-30 17:05:35.949,148.3313,64.55698,3.212173,3.448639,1,1,0,0,0
'1714460735958,'2024-04-30 17:05:35.958,121.5135,54.34729,3.169144,3.510513,1,1,0,0,0
'1714460735976,'2024-04-30 17:05:35.976,101.8256,49.12363,3.134598,3.461884,1,1,0,0,0
'1714460735985,'2024-04-30 17:05:35.985,49.71672,31.96683,3.108063,3.406387,1,1,0,0,0
'1714460735994,'2024-04-30 17:05:35.994,16.99329,9.254217,3.105286,3.456589,1,1,0,0,0
'1714460736011,'2024-04-30 17:05:36.011,-13.64522,2.86921,3.065125,3.426727,1,1,0,0,0
'1714460736020,'2024-04-30 17:05:36.020,-9.32709,2.31969,3.033401,3.345779,1,1,0,0,0
'1714460736038,'2024-04-30 17:05:36.038,-9.566017,6.02167,3.050003,3.37352,1,1,0,0,0
'1714460736047,'2024-04-30 17:05:36.047,-8.151155,6.805524,3.034515,3.372101,1,1,0,0,0
'1714460736065,'2024-04-30 17:05:36.065,36.56736,17.2941,3.03624,3.376831,1,1,0,0,0
'1714460736074,'2024-04-30 17:05:36.074,36.28395,18.04609,3.033157,3.353058,1,1,0,0,0
'1714460736092,'2024-04-30 17:05:36.092,10.96678,13.84189,3.038589,3.328583,1,1,0,0,0
'1714460736101,'2024-04-30 17:05:36.101,13.04614,13.88437,3.037506,3.324875,1,1,0,0,0
'1714460736110,'2024-04-30 17:05:36.110,17.87546,15.77636,3.032913,3.327316,1,1,0,0,0
'1714460736128,'2024-04-30 17:05:36.128,20.17162,15.88659,3.036804,3.320724,1,1,0,0,0
'1714460736137,'2024-04-30 17:05:36.137,26.17057,16.57186,3.032059,3.313538,1,1,0,0,0
'1714460736155,'2024-04-30 17:05:36.155,27.22141,17.07421,3.031174,3.313141,1,1,0,0,0
'1714460736164,'2024-04-30 17:05:36.164,29.93607,17.4999,3.015991,3.317841,1,1,0,0,0
'1714460736181,'2024-04-30 17:05:36.181,33.07307,17.80911,3.03154,3.31839,1,1,0,0,0
'1714460736190,'2024-04-30 17:05:36.190,33.99793,18.05159,3.031952,3.313156,1,1,0,0,0
