Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715137397741,'2024-05-08 13:03:17.741,213.8733,15.4198,3.575714,3.846786,1,1,0,0,1
'1715137397758,'2024-05-08 13:03:17.758,214.177,15.12887,3.575546,3.846695,1,1,0,0,1
'1715137397767,'2024-05-08 13:03:17.767,214.1251,14.18109,3.575745,3.846542,1,1,0,0,1
'1715137397785,'2024-05-08 13:03:17.785,214.5063,15.35339,3.565033,3.84697,1,1,0,0,1
'1715137397793,'2024-05-08 13:03:17.793,214.3624,14.78916,3.575745,3.846924,1,1,0,0,1
'1715137397810,'2024-05-08 13:03:17.810,214.4775,15.09421,3.575516,3.839432,1,1,0,0,1
'1715137397828,'2024-05-08 13:03:17.828,215.1468,15.29562,3.578842,3.839142,1,1,0,0,1
'1715137397837,'2024-05-08 13:03:17.837,215.0779,14.93135,3.580856,3.838547,1,1,0,0,1
'1715137397853,'2024-05-08 13:03:17.853,215.1902,14.49994,3.578751,3.853485,1,1,0,0,1
'1715137397862,'2024-05-08 13:03:17.862,214.5396,14.45514,3.579361,3.853409,1,1,0,0,1
'1715137397879,'2024-05-08 13:03:17.879,215.2749,15.00873,3.579956,3.853653,1,1,0,0,1
'1715137397888,'2024-05-08 13:03:17.888,215.253,16.78746,3.579727,3.839401,1,1,0,0,1
'1715137397906,'2024-05-08 13:03:17.906,215.4024,16.67218,3.578384,3.846207,1,1,0,0,1
'1715137397915,'2024-05-08 13:03:17.915,215.0215,16.30779,3.571045,3.838989,1,1,0,0,1
'1715137397933,'2024-05-08 13:03:17.933,214.9862,16.30749,3.556305,3.846115,1,1,0,0,1
'1715137397942,'2024-05-08 13:03:17.942,215.1679,16.3537,3.556366,3.851791,1,1,0,0,1
'1715137397959,'2024-05-08 13:03:17.959,215.4448,16.61307,3.556366,3.846176,1,1,0,0,1
'1715137397968,'2024-05-08 13:03:17.968,215.456,17.37277,3.55722,3.837189,1,1,0,0,1
'1715137397986,'2024-05-08 13:03:17.986,215.2704,17.90684,3.557922,3.845795,1,1,0,0,1
'1715137398004,'2024-05-08 13:03:18.004,215.5724,19.06997,3.562485,3.837219,1,1,0,0,1
'1715137398012,'2024-05-08 13:03:18.012,215.4556,18.74148,3.562424,3.836914,1,1,0,0,1
'1715137398030,'2024-05-08 13:03:18.030,215.9801,18.7479,3.562195,3.825928,1,1,0,0,1
'1715137398039,'2024-05-08 13:03:18.039,217.7116,18.71752,3.562622,3.830704,1,1,0,0,1
'1715137398057,'2024-05-08 13:03:18.057,215.6218,16.11922,3.593231,3.783798,1,1,0,0,1
'1715137398066,'2024-05-08 13:03:18.066,215.1018,26.9081,3.482376,3.857544,1,1,0,0,1
'1715137398084,'2024-05-08 13:03:18.084,214.7185,24.06795,3.692383,3.891312,1,1,0,0,1
'1715137398093,'2024-05-08 13:03:18.093,751.106,-767.6838,-1,-1,0.7727931,0.8663161,0,0,0
'1715137398110,'2024-05-08 13:03:18.110,751.106,-767.6838,-1,-1,0.220338,0.7238958,0,0,0
'1715137398119,'2024-05-08 13:03:18.119,751.106,-767.6838,-1,-1,0,0.4719444,0,0,0
'1715137398137,'2024-05-08 13:03:18.137,751.106,-767.6838,-1,-1,0,0.4577864,0,0,0
'1715137398146,'2024-05-08 13:03:18.146,751.106,-767.6838,-1,-1,0,0.4577864,0,0,0
'1715137398164,'2024-05-08 13:03:18.164,751.106,-767.6838,-1,-1,0,0.5883867,0,0,0
'1715137398173,'2024-05-08 13:03:18.173,751.106,-767.6838,-1,-1,0.1344295,0.7268628,0,0,0
'1715137398191,'2024-05-08 13:03:18.191,751.106,-767.6838,-1,-1,0.4891399,0.8295189,0,0,0
'1715137398200,'2024-05-08 13:03:18.200,184.05,-8.650352,3.652832,3.886154,0.8607643,0.8872159,0,0,1
'1715137398217,'2024-05-08 13:03:18.217,189.2867,-21.39703,3.572983,3.855026,0.8607643,0.8872159,0,0,1
'1715137398226,'2024-05-08 13:03:18.226,215.9729,-10.78019,3.589462,3.818161,0.9883133,0.9385388,0,0,1
'1715137398244,'2024-05-08 13:03:18.244,223.9786,-0.3756175,3.584366,3.857574,1,1,0,0,1
'1715137398253,'2024-05-08 13:03:18.253,224.0075,3.019876,3.56778,3.838028,1,1,0,0,1
'1715137398271,'2024-05-08 13:03:18.271,226.5782,-6.842348,3.587936,3.857605,1,1,0,0,1
'1715137398280,'2024-05-08 13:03:18.280,228.3998,-4.192204,3.589005,3.873062,1,1,0,0,0
'1715137398298,'2024-05-08 13:03:18.298,221.4806,-0.9280797,3.500351,3.842331,1,1,0,0,1
'1715137398307,'2024-05-08 13:03:18.307,220.2181,1.415454,3.45192,3.902847,1,1,0,0,1
'1715137398325,'2024-05-08 13:03:18.325,218.8957,8.13597,3.537384,3.834641,1,1,0,0,1
'1715137398334,'2024-05-08 13:03:18.334,217.0341,7.321859,3.565521,3.717682,1,1,0,0,1
'1715137398352,'2024-05-08 13:03:18.352,218.1539,11.25606,3.556915,3.905914,1,1,0,0,1
'1715137398361,'2024-05-08 13:03:18.361,224.615,13.83443,3.535614,3.911743,1,1,0,0,1
'1715137398379,'2024-05-08 13:03:18.379,223.9851,15.81582,3.590073,3.951736,1,1,0,0,1
'1715137398388,'2024-05-08 13:03:18.388,225.7563,21.23757,3.513916,3.916565,1,1,0,0,1
'1715137398406,'2024-05-08 13:03:18.406,222.6891,16.78621,3.543182,3.858353,1,1,0,0,1
'1715137398414,'2024-05-08 13:03:18.414,219.3036,22.23332,3.514709,3.933243,1,1,0,0,1
'1715137398432,'2024-05-08 13:03:18.432,215.9984,22.09602,3.551544,3.925095,1,1,0,0,1
'1715137398441,'2024-05-08 13:03:18.441,223.9927,20.79675,3.600845,3.914566,1,1,0,0,1
'1715137398459,'2024-05-08 13:03:18.459,225.2231,23.38564,3.519226,3.90155,1,1,0,0,1
'1715137398468,'2024-05-08 13:03:18.468,226.0174,23.36847,3.499985,3.922501,1,1,0,0,1
'1715137398486,'2024-05-08 13:03:18.486,224.1851,27.36708,3.617386,3.944595,1,1,0,0,1
'1715137398495,'2024-05-08 13:03:18.495,223.5974,22.66815,3.585083,3.881958,1,1,0,0,1
'1715137398513,'2024-05-08 13:03:18.513,223.6126,22.26642,3.587021,3.936996,1,1,0,0,1
'1715137398522,'2024-05-08 13:03:18.522,217.3388,28.10369,3.616135,3.851471,1,1,0,0,0
'1715137398540,'2024-05-08 13:03:18.540,212.491,28.88024,3.552582,3.955368,1,1,0,0,0
'1715137398549,'2024-05-08 13:03:18.549,209.359,7.042772,3.627548,3.927933,1,1,0,0,1
'1715137398567,'2024-05-08 13:03:18.567,206.3194,5.223358,3.644089,3.977722,1,1,0,0,1
'1715137398584,'2024-05-08 13:03:18.584,208.5291,8.573728,3.627579,3.95842,1,1,0,0,1
'1715137398593,'2024-05-08 13:03:18.593,208.6433,6.781111,3.600693,4.041916,1,1,0,0,1
'1715137398610,'2024-05-08 13:03:18.610,208.6316,0.9811147,3.666077,3.955719,1,1,0,0,1
'1715137398619,'2024-05-08 13:03:18.619,206.218,1.38813,3.5849,3.95195,1,1,0,0,1
'1715137398637,'2024-05-08 13:03:18.637,210.1086,0.4804232,3.63829,3.905838,1,1,0,0,1
'1715137398646,'2024-05-08 13:03:18.646,209.9028,0.3043399,3.68103,3.929535,1,1,0,0,1
'1715137398664,'2024-05-08 13:03:18.664,203.8955,7.943832,3.612869,4.004471,1,1,0,0,1
'1715137398673,'2024-05-08 13:03:18.673,202.5139,3.079264,3.628281,3.929016,1,1,0,0,1
'1715137398691,'2024-05-08 13:03:18.691,204.9732,-1.088985,3.660034,3.889709,1,1,0,0,1
'1715137398699,'2024-05-08 13:03:18.699,203.0577,2.70202,3.640121,3.887314,1,1,0,0,1
'1715137398717,'2024-05-08 13:03:18.717,204.4181,-1.712386,3.646927,3.931305,1,1,0,0,1
'1715137398726,'2024-05-08 13:03:18.726,202.2157,-1.923939,3.640396,3.940384,1,1,0,0,1
'1715137398743,'2024-05-08 13:03:18.743,201.237,4.602684,3.624924,3.961792,1,1,0,0,1
'1715137398751,'2024-05-08 13:03:18.751,202.3491,3.159741,3.663101,4.018829,1,1,0,0,1
'1715137398768,'2024-05-08 13:03:18.768,202.3726,-3.092546,3.646988,3.943924,1,1,0,0,1
'1715137398786,'2024-05-08 13:03:18.786,206.375,-4.662879,3.617004,3.949753,1,1,0,0,1
'1715137398795,'2024-05-08 13:03:18.795,195.8628,-0.4983858,3.574829,3.965637,1,1,0,0,1
'1715137398813,'2024-05-08 13:03:18.813,198.585,0.2853124,3.565598,3.884064,1,1,0,0,1
'1715137398822,'2024-05-08 13:03:18.822,199.467,0.347334,3.527939,3.875977,1,1,0,0,1
'1715137398831,'2024-05-08 13:03:18.831,199.2781,-0.9376521,3.52655,3.875778,1,1,0,0,1
'1715137398849,'2024-05-08 13:03:18.849,200.7362,-3.435913,3.508072,3.866364,1,1,0,0,1
'1715137398858,'2024-05-08 13:03:18.858,203.1391,-3.992915,3.509674,3.868164,1,1,0,0,1
'1715137398875,'2024-05-08 13:03:18.875,205.8951,-3.423368,3.511948,3.868622,1,1,0,0,1
'1715137398884,'2024-05-08 13:03:18.884,205.5007,-2.850708,3.5112,3.867767,1,1,0,0,1
'1715137398902,'2024-05-08 13:03:18.902,205.4666,-3.348684,3.507278,3.866333,1,1,0,0,1
'1715137398920,'2024-05-08 13:03:18.920,204.7957,-3.545375,3.479431,3.855896,1,1,0,0,1
'1715137398929,'2024-05-08 13:03:18.929,204.6211,-3.040764,3.476715,3.847168,1,1,0,0,1
'1715137398947,'2024-05-08 13:03:18.947,204.2074,-1.854439,3.439957,3.838348,1,1,0,0,1
'1715137398956,'2024-05-08 13:03:18.956,203.919,1.00982,3.409149,3.755035,1,1,0,0,1
'1715137398973,'2024-05-08 13:03:18.973,203.5657,0.4166931,3.404388,3.723862,1,1,0,0,1
'1715137398982,'2024-05-08 13:03:18.982,200.1305,7.186627,3.372055,3.631622,1,1,0,0,1
'1715137399000,'2024-05-08 13:03:19.000,194.7512,5.04958,3.431351,3.720856,1,1,0,0,1
'1715137399009,'2024-05-08 13:03:19.009,200.527,8.492455,3.454712,3.672241,1,1,0,0,1
'1715137399027,'2024-05-08 13:03:19.027,200.7459,6.176913,3.32312,3.689072,1,1,0,0,1
'1715137399036,'2024-05-08 13:03:19.036,200.4424,15.98492,3.46936,3.699081,1,1,0,0,1
'1715137399054,'2024-05-08 13:03:19.054,141.8757,-22.92766,-1,3.678024,0.4440177,0.830907,0,0,0
'1715137399063,'2024-05-08 13:03:19.063,751.106,-767.6838,-1,-1,0,0.6626495,0,0,0
'1715137399081,'2024-05-08 13:03:19.081,751.106,-767.6838,-1,-1,0,0.6626495,0,0,0
'1715137399090,'2024-05-08 13:03:19.090,751.106,-767.6838,-1,-1,0,0.3736838,0,0,0
'1715137399108,'2024-05-08 13:03:19.108,751.106,-767.6838,-1,-1,0,0.2626536,0,0,0
'1715137399117,'2024-05-08 13:03:19.117,751.106,-767.6838,-1,-1,0,0.2296187,0,0,0
'1715137399126,'2024-05-08 13:03:19.126,751.106,-767.6838,-1,-1,0,0.2875746,0,0,0
'1715137399144,'2024-05-08 13:03:19.144,751.106,-767.6838,-1,-1,0,0.2875746,0,0,0
'1715137399153,'2024-05-08 13:03:19.153,751.106,-767.6838,-1,-1,0,0.4621734,0,0,0
'1715137399171,'2024-05-08 13:03:19.171,751.106,-767.6838,-1,-1,0,0.695563,0,0,0
'1715137399189,'2024-05-08 13:03:19.189,751.106,-767.6838,-1,-1,0.08725386,0.8306367,0,0,0
'1715137399198,'2024-05-08 13:03:19.198,17.98295,-8.822457,3.375214,3.550034,0.4439124,0.9187814,0,1,0
'1715137399216,'2024-05-08 13:03:19.216,22.05543,-19.21918,3.363785,3.541946,0.4439124,0.9187814,0,1,0
'1715137399225,'2024-05-08 13:03:19.225,18.47686,-6.531362,3.332031,3.608109,0.5932338,1,0,1,0
'1715137399234,'2024-05-08 13:03:19.234,21.69012,-9.88186,3.333481,3.61528,0.6884771,1,0,1,0
'1715137399251,'2024-05-08 13:03:19.251,17.00768,-15.19689,3.420212,3.572678,1,1,0,1,0
'1715137399268,'2024-05-08 13:03:19.268,20.77942,-21.69953,3.416,3.551788,1,1,0,1,0
'1715137399277,'2024-05-08 13:03:19.277,18.66834,-10.69787,3.385345,3.606323,1,1,0,1,0
'1715137399295,'2024-05-08 13:03:19.295,18.10159,-9.993054,3.377151,3.641174,1,1,0,1,0
'1715137399304,'2024-05-08 13:03:19.304,74.77497,17.11149,3.350388,3.567612,1,1,0,0,0
'1715137399322,'2024-05-08 13:03:19.322,72.41041,16.1455,3.352158,3.582169,1,1,0,0,0
'1715137399331,'2024-05-08 13:03:19.331,71.03605,14.14953,3.352539,3.600922,1,1,0,0,0
'1715137399349,'2024-05-08 13:03:19.349,70.10204,14.99072,3.352234,3.600464,1,1,0,0,0
'1715137399358,'2024-05-08 13:03:19.358,62.78132,8.976717,3.377365,3.612457,1,1,0,0,0
'1715137399376,'2024-05-08 13:03:19.376,55.59061,8.870169,3.397842,3.574539,1,1,0,0,0
'1715137399385,'2024-05-08 13:03:19.385,55.95213,3.593835,3.395599,3.618317,1,1,0,0,0
'1715137399403,'2024-05-08 13:03:19.403,76.21662,16.72127,3.402817,3.661118,1,1,0,0,0
'1715137399412,'2024-05-08 13:03:19.412,81.15659,18.72939,3.403015,3.672729,1,1,0,0,0
'1715137399430,'2024-05-08 13:03:19.430,82.08784,19.14032,3.410522,3.639221,1,1,0,0,0
'1715137399438,'2024-05-08 13:03:19.438,81.61804,19.03114,3.413422,3.621384,1,1,0,0,0
'1715137399456,'2024-05-08 13:03:19.456,80.73921,19.02538,3.416275,3.558197,1,1,0,0,0
'1715137399465,'2024-05-08 13:03:19.465,72.31701,14.96797,3.414734,3.636917,1,1,0,0,0
'1715137399482,'2024-05-08 13:03:19.482,66.91856,10.42543,3.415359,3.644684,1,1,0,0,0
'1715137399491,'2024-05-08 13:03:19.491,56.5518,4.887094,3.417877,3.623993,1,1,0,0,0
'1715137399509,'2024-05-08 13:03:19.509,52.86452,2.106248,3.366455,3.651291,1,1,0,0,0
'1715137399518,'2024-05-08 13:03:19.518,32.02333,7.557483,3.361725,3.492508,1,1,0,0,0
'1715137399535,'2024-05-08 13:03:19.535,37.33894,6.84305,3.361343,3.597198,1,1,0,0,0
'1715137399544,'2024-05-08 13:03:19.544,44.66821,11.02553,3.356049,3.630569,1,1,0,0,0
'1715137399561,'2024-05-08 13:03:19.561,48.24667,12.56734,3.355881,3.563675,1,1,0,0,0
'1715137399570,'2024-05-08 13:03:19.570,48.50097,11.75328,3.34996,3.559586,1,1,0,0,0
'1715137399588,'2024-05-08 13:03:19.588,45.11341,8.559907,3.347824,3.566193,1,1,0,0,0
'1715137399597,'2024-05-08 13:03:19.597,38.02889,6.453145,3.346359,3.56842,1,1,0,0,0
'1715137399615,'2024-05-08 13:03:19.615,26.10778,1.760225,3.338928,3.568054,1,1,0,1,0
'1715137399624,'2024-05-08 13:03:19.624,23.68675,0.6029109,3.339279,3.567673,1,1,0,1,0
'1715137399641,'2024-05-08 13:03:19.641,23.80846,0.3499667,3.345383,3.566559,1,1,0,1,0
'1715137399649,'2024-05-08 13:03:19.649,22.90503,-0.2277719,3.332916,3.567627,1,1,0,1,0
'1715137399668,'2024-05-08 13:03:19.668,21.20529,-0.75051,3.329865,3.567627,1,1,0,1,0
'1715137399677,'2024-05-08 13:03:19.677,19.52959,-2.052148,3.330154,3.567749,1,1,0,1,0
'1715137399695,'2024-05-08 13:03:19.695,17.78699,-2.502567,3.317017,3.578903,1,1,0,1,0
'1715137399703,'2024-05-08 13:03:19.703,17.84955,-2.866424,3.309387,3.567749,1,1,0,1,0
'1715137399721,'2024-05-08 13:03:19.721,18.76463,-2.303102,3.303436,3.566101,1,1,0,1,0
'1715137399730,'2024-05-08 13:03:19.730,22.3039,0.4924419,3.311249,3.56694,1,1,0,1,0
'1715137399757,'2024-05-08 13:03:19.757,24.80267,1.408761,3.30397,3.558075,1,1,0,1,0
'1715137399765,'2024-05-08 13:03:19.765,28.39786,4.053989,3.304718,3.560211,1,1,0,0,0
'1715137399783,'2024-05-08 13:03:19.783,30.31944,4.356024,3.304596,3.560547,1,1,0,0,0
'1715137399791,'2024-05-08 13:03:19.791,31.23342,3.644786,3.30423,3.560074,1,1,0,0,0
'1715137399809,'2024-05-08 13:03:19.809,30.62834,3.364073,3.296631,3.557953,1,1,0,0,0
'1715137399818,'2024-05-08 13:03:19.818,27.91893,1.917082,3.303864,3.553345,1,1,0,0,0
'1715137399836,'2024-05-08 13:03:19.836,23.55902,0.5792836,3.304413,3.551514,1,1,0,1,0
'1715137399845,'2024-05-08 13:03:19.845,22.39126,0.1734506,3.297882,3.551697,1,1,0,1,0
'1715137399863,'2024-05-08 13:03:19.863,22.11771,-0.5160441,3.298141,3.556168,1,1,0,1,0
'1715137399872,'2024-05-08 13:03:19.872,23.11151,-0.1394082,3.298721,3.556564,1,1,0,1,0
'1715137399889,'2024-05-08 13:03:19.889,23.5779,-1.076323,3.305771,3.555771,1,1,0,1,0
'1715137399898,'2024-05-08 13:03:19.898,22.50106,-1.227598,3.305969,3.540497,1,1,0,1,0
'1715137399916,'2024-05-08 13:03:19.916,22.39245,-1.045488,3.294037,3.539719,1,1,0,1,0
'1715137399925,'2024-05-08 13:03:19.925,22.58121,-0.853993,3.294205,3.539322,1,1,0,1,0
'1715137399943,'2024-05-08 13:03:19.943,23.37203,-0.7917485,3.281219,3.537659,1,1,0,1,0
'1715137399952,'2024-05-08 13:03:19.952,24.09074,-0.8510089,3.278625,3.529251,1,1,0,1,0
'1715137399969,'2024-05-08 13:03:19.969,24.44425,-0.07912999,3.278503,3.515091,1,1,0,1,0
'1715137399978,'2024-05-08 13:03:19.978,24.34327,-1.974831,3.2771,3.514999,1,1,0,1,0
'1715137399996,'2024-05-08 13:03:19.996,23.36824,-2.773532,3.278854,3.514023,1,1,0,1,0
'1715137400005,'2024-05-08 13:03:20.005,22.46094,-2.371174,3.279144,3.513977,1,1,0,1,0
'1715137400023,'2024-05-08 13:03:20.023,22.34219,-3.560237,3.273514,3.513123,1,1,0,1,0
'1715137400031,'2024-05-08 13:03:20.031,22.2663,-2.878067,3.273376,3.507477,1,1,0,1,0
'1715137400049,'2024-05-08 13:03:20.049,21.74186,-2.100326,3.27478,3.499023,1,1,0,1,0
'1715137400058,'2024-05-08 13:03:20.058,20.64243,-1.143974,3.27504,3.499298,1,1,0,1,0
'1715137400076,'2024-05-08 13:03:20.076,19.40202,-3.094243,3.274292,3.499771,1,1,0,1,0
'1715137400085,'2024-05-08 13:03:20.085,18.78694,-2.44814,3.275772,3.499756,1,1,0,1,0
'1715137400103,'2024-05-08 13:03:20.103,19.68889,-1.830719,3.278122,3.500122,1,1,0,1,0
'1715137400112,'2024-05-08 13:03:20.112,20.91102,-0.8435078,3.278122,3.501099,1,1,0,1,0
'1715137400121,'2024-05-08 13:03:20.121,23.02493,-0.0430641,3.278015,3.501465,1,1,0,1,0
'1715137400139,'2024-05-08 13:03:20.139,24.64452,0.6321543,3.279587,3.496674,1,1,0,1,0
'1715137400157,'2024-05-08 13:03:20.157,24.63393,0.5827477,3.29306,3.48764,1,1,0,1,0
'1715137400166,'2024-05-08 13:03:20.166,24.01354,-1.089594,3.281631,3.501236,1,1,0,1,0
'1715137400184,'2024-05-08 13:03:20.184,23.98952,-1.248147,3.29039,3.500671,1,1,0,1,0
'1715137400193,'2024-05-08 13:03:20.193,21.54326,-1.434669,3.296494,3.500702,1,1,0,1,0
'1715137400201,'2024-05-08 13:03:20.201,23.0531,-1.752724,3.296509,3.498337,1,1,0,1,0
'1715137400219,'2024-05-08 13:03:20.219,26.76609,0.05331568,3.295349,3.497253,1,1,0,1,0
'1715137400228,'2024-05-08 13:03:20.228,26.3304,0.4514484,3.294907,3.497025,1,1,0,1,0
'1715137400246,'2024-05-08 13:03:20.246,25.55596,1.258984,3.281128,3.479507,1,1,0,1,0
'1715137400255,'2024-05-08 13:03:20.255,24.14331,-0.1335106,3.280441,3.479492,1,1,0,1,0
'1715137400272,'2024-05-08 13:03:20.272,22.49218,-0.5684706,3.266144,3.474472,1,1,0,1,0
'1715137400281,'2024-05-08 13:03:20.281,20.83758,-2.016199,3.265991,3.469223,1,1,0,1,0
'1715137400299,'2024-05-08 13:03:20.299,21.96199,-1.373899,3.245056,3.462814,1,1,0,1,0
'1715137400308,'2024-05-08 13:03:20.308,21.75396,-1.690538,3.241623,3.462326,1,1,0,1,0
'1715137400326,'2024-05-08 13:03:20.326,21.47432,-1.944032,3.236038,3.46167,1,1,0,1,0
'1715137400335,'2024-05-08 13:03:20.335,22.17671,0.8283301,3.237061,3.460938,1,1,0,1,0
'1715137400353,'2024-05-08 13:03:20.353,24.59502,1.529106,3.232712,3.45903,1,1,0,1,0
'1715137400362,'2024-05-08 13:03:20.362,25.31227,0.2877465,3.222824,3.45665,1,1,0,1,0
'1715137400380,'2024-05-08 13:03:20.380,23.21398,1.523173,3.224075,3.458603,1,1,0,1,0
'1715137400389,'2024-05-08 13:03:20.389,18.82471,-0.904511,3.217758,3.454681,1,1,0,1,0
'1715137400407,'2024-05-08 13:03:20.407,18.41251,-1.157923,3.217056,3.435745,1,1,0,1,0
'1715137400416,'2024-05-08 13:03:20.416,16.70765,-2.010594,3.206467,3.433548,1,1,0,1,0
'1715137400434,'2024-05-08 13:03:20.434,14.86872,-2.80074,3.206329,3.426422,1,1,0,1,0
'1715137400443,'2024-05-08 13:03:20.443,13.99568,-2.091058,3.206421,3.405914,1,1,0,1,0
'1715137400452,'2024-05-08 13:03:20.452,13.87682,-1.110728,3.199463,3.407166,1,1,0,1,0
'1715137400469,'2024-05-08 13:03:20.469,14.9923,2.601966,3.184921,3.399689,1,1,0,1,0
'1715137400487,'2024-05-08 13:03:20.487,16.10615,4.182234,3.177292,3.375488,1,1,0,1,0
'1715137400496,'2024-05-08 13:03:20.496,16.99262,4.427408,3.184601,3.366104,1,1,0,1,0
'1715137400513,'2024-05-08 13:03:20.513,21.62968,6.964871,3.167175,3.358643,1,1,0,1,0
'1715137400522,'2024-05-08 13:03:20.522,26.863,10.81317,3.165848,3.360321,1,1,0,1,0
'1715137400540,'2024-05-08 13:03:20.540,28.18984,11.32911,3.163788,3.357056,1,1,0,0,0
'1715137400549,'2024-05-08 13:03:20.549,26.08679,8.961621,3.150101,3.360031,1,1,0,1,0
'1715137400567,'2024-05-08 13:03:20.567,23.50933,8.584283,3.146729,3.368881,1,1,0,1,0
'1715137400576,'2024-05-08 13:03:20.576,17.25571,5.04986,3.125854,3.394043,1,1,0,1,0
'1715137400594,'2024-05-08 13:03:20.594,13.08698,1.825699,3.125793,3.393234,1,1,0,1,0
'1715137400603,'2024-05-08 13:03:20.603,12.17539,1.771623,3.119827,3.369568,1,1,0,1,0
'1715137400620,'2024-05-08 13:03:20.620,11.56996,-0.2749079,3.119034,3.391144,1,1,0,1,0
'1715137400629,'2024-05-08 13:03:20.629,11.73944,-0.0497573,3.119125,3.391098,1,1,0,1,0
'1715137400647,'2024-05-08 13:03:20.647,12.87186,0.5074789,3.111557,3.385422,1,1,0,1,0
'1715137400656,'2024-05-08 13:03:20.656,14.05617,1.914776,3.105698,3.375427,1,1,0,1,0
'1715137400673,'2024-05-08 13:03:20.673,13.83856,2.649992,3.106308,3.35495,1,1,0,1,0
'1715137400682,'2024-05-08 13:03:20.682,13.66205,2.025433,3.105316,3.326569,1,1,0,1,0
'1715137400700,'2024-05-08 13:03:20.700,13.37444,1.608576,3.105026,3.313843,1,1,0,1,0
'1715137400709,'2024-05-08 13:03:20.709,13.38891,1.807912,3.104828,3.314026,1,1,0,1,0
'1715137400726,'2024-05-08 13:03:20.726,12.64812,0.7016891,3.102158,3.325211,1,1,0,1,0
'1715137400735,'2024-05-08 13:03:20.735,13.60642,2.294455,3.104599,3.32515,1,1,0,1,0
'1715137400753,'2024-05-08 13:03:20.753,14.84402,3.66028,3.104904,3.320541,1,1,0,1,0
'1715137400762,'2024-05-08 13:03:20.762,15.99803,4.66639,3.12233,3.320068,1,1,0,1,0
'1715137400780,'2024-05-08 13:03:20.780,15.81481,4.0918,3.104904,3.312271,1,1,0,1,0
'1715137400789,'2024-05-08 13:03:20.789,14.73824,4.075218,3.122208,3.320038,1,1,0,1,0
'1715137400807,'2024-05-08 13:03:20.807,13.78635,3.75515,3.122208,3.320114,1,1,0,1,0
'1715137400816,'2024-05-08 13:03:20.816,12.47985,1.623368,3.120789,3.319855,1,1,0,1,0
'1715137400833,'2024-05-08 13:03:20.833,-9.174098,-7.744589,3.097427,3.320892,1,1,0,1,0
'1715137400842,'2024-05-08 13:03:20.842,-16.05818,-11.40724,3.104767,3.314011,1,1,0,1,0
'1715137400860,'2024-05-08 13:03:20.860,-17.45878,-12.0921,3.104202,3.297333,1,1,0,1,0
'1715137400869,'2024-05-08 13:03:20.869,-17.64694,-13.43908,3.092575,3.301315,1,1,0,1,0
'1715137400887,'2024-05-08 13:03:20.887,-17.53214,-12.58658,3.091278,3.30191,1,1,0,1,0
'1715137400896,'2024-05-08 13:03:20.896,-10.14997,-9.232924,3.09227,3.297272,1,1,0,1,0
'1715137400914,'2024-05-08 13:03:20.914,7.26085,0.0692191,3.092133,3.297287,1,1,0,1,0
'1715137400923,'2024-05-08 13:03:20.923,8.009174,0.01616127,3.094193,3.30275,1,1,0,1,0
'1715137400941,'2024-05-08 13:03:20.941,8.735666,1.499406,3.095337,3.310349,1,1,0,1,0
'1715137400959,'2024-05-08 13:03:20.959,9.411806,1.826822,3.099228,3.310638,1,1,0,1,0
'1715137400968,'2024-05-08 13:03:20.968,13.46112,2.79998,3.108276,3.318436,1,1,0,1,0
'1715137400986,'2024-05-08 13:03:20.986,14.1886,3.003539,3.113083,3.325363,1,1,0,1,0
'1715137400995,'2024-05-08 13:03:20.995,12.32504,3.209627,3.116776,3.326233,1,1,0,1,0
'1715137401004,'2024-05-08 13:03:21.004,10.22464,0.476222,3.122726,3.352295,1,1,0,1,0
'1715137401021,'2024-05-08 13:03:21.021,9.499008,0.03321106,3.122635,3.355759,1,1,0,1,0
'1715137401039,'2024-05-08 13:03:21.039,9.39774,-0.3034971,3.131119,3.359314,1,1,0,1,0
'1715137401048,'2024-05-08 13:03:21.048,9.977592,-0.09634406,3.131439,3.359299,1,1,0,1,0
'1715137401057,'2024-05-08 13:03:21.057,12.50869,0.7096465,3.162964,3.377335,1,1,0,1,0
'1715137401075,'2024-05-08 13:03:21.075,14.99286,1.292991,3.180817,3.376923,1,1,0,1,0
'1715137401092,'2024-05-08 13:03:21.092,16.38643,1.700614,3.18161,3.375534,1,1,0,1,0
'1715137401100,'2024-05-08 13:03:21.100,16.86136,1.326037,3.200943,3.359039,1,1,0,1,0
'1715137401118,'2024-05-08 13:03:21.118,15.06148,0.6137581,3.196747,3.365936,1,1,0,1,0
'1715137401126,'2024-05-08 13:03:21.126,15.19137,1.381529,3.181976,3.366302,1,1,0,1,0
'1715137401144,'2024-05-08 13:03:21.144,15.39818,1.50631,3.201462,3.367813,1,1,0,1,0
'1715137401153,'2024-05-08 13:03:21.153,15.25176,2.104539,3.197052,3.370255,1,1,0,1,0
'1715137401171,'2024-05-08 13:03:21.171,15.53858,2.224195,3.201492,3.376678,1,1,0,1,0
'1715137401179,'2024-05-08 13:03:21.179,17.32605,2.827188,3.207703,3.37706,1,1,0,1,0
'1715137401197,'2024-05-08 13:03:21.197,15.2817,2.991521,3.201019,3.371063,1,1,0,1,0
'1715137401206,'2024-05-08 13:03:21.206,13.18637,2.946222,3.16394,3.371307,1,1,0,1,0
