Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714460486318,'2024-04-30 17:01:26.318,694.5368,-735.9227,-1,-1,1,1,0,0,0
'1714460486327,'2024-04-30 17:01:26.327,694.5368,-735.9227,-1,-1,1,1,0,0,0
'1714460486345,'2024-04-30 17:01:26.345,694.5368,-735.9227,-1,-1,1,1,0,0,0
'1714460486354,'2024-04-30 17:01:26.354,694.5368,-735.9227,-1,-1,1,1,0,0,0
'1714460486363,'2024-04-30 17:01:26.363,694.5368,-735.9227,-1,-1,1,1,0,0,0
'1714460486382,'2024-04-30 17:01:26.382,-273.9083,71.41971,-1,3.834335,0,0,0,0,0
'1714460486391,'2024-04-30 17:01:26.391,-223.9373,19.16372,-1,3.438721,0,0,0,0,0
'1714460486409,'2024-04-30 17:01:26.409,-173.0563,6.078152,-1,3.432083,0,0,0,0,0
'1714460486418,'2024-04-30 17:01:26.418,-129.8073,18.02143,1.75737,3.466339,0,0,0,0,0
'1714460486434,'2024-04-30 17:01:26.434,-93.29677,-8.442248,2.701477,3.301956,0,0,0,0,0
'1714460486443,'2024-04-30 17:01:26.443,-104.6424,16.23241,2.949387,3.449951,0,0,0,0,0
'1714460486461,'2024-04-30 17:01:26.461,-110.5808,25.5194,3.258057,3.468475,0,0,0,0,0
'1714460486470,'2024-04-30 17:01:26.470,-110.1811,22.71807,3.310776,3.405746,0,0,0,0,0
'1714460486488,'2024-04-30 17:01:26.488,-117.8428,25.86971,3.203049,3.501572,0,0,0,0,0
'1714460486497,'2024-04-30 17:01:26.497,-122.7962,26.85706,3.23877,3.488937,0,0,0,0,0
'1714460486515,'2024-04-30 17:01:26.515,-111.4054,2.881653,3.084503,3.393814,0,0,0,0,0
'1714460486524,'2024-04-30 17:01:26.524,-112.3279,16.11196,3.166046,3.441803,0,0,0,0,0
'1714460486533,'2024-04-30 17:01:26.533,-111.49,11.47916,3.255829,3.441528,0,0,0,0,0
'1714460486551,'2024-04-30 17:01:26.551,-108.8389,-5.186136,3.25856,3.278,0,0,0,0,0
'1714460486560,'2024-04-30 17:01:26.560,-98.88477,22.59369,3.208801,3.420547,1,1,0,0,0
'1714460486578,'2024-04-30 17:01:26.578,-93.96766,10.36111,3.321152,3.33606,1,1,0,0,0
'1714460486587,'2024-04-30 17:01:26.587,-96.48843,-0.8572063,3.159927,3.281204,1,1,0,0,0
'1714460486605,'2024-04-30 17:01:26.605,-82.66409,28.83875,3.217041,3.400238,0.9866585,0.9916782,0,0,0
'1714460486613,'2024-04-30 17:01:26.613,-69.84016,9.950238,3.235306,3.303467,0.986598,0.9812812,0,0,0
'1714460486631,'2024-04-30 17:01:26.631,-69.56346,36.56576,3.242722,3.335983,0.986598,0.9812812,0,0,0
'1714460486640,'2024-04-30 17:01:26.640,-67.77547,31.65859,3.274445,3.252151,0.9644315,0.9772903,0,0,0
'1714460486658,'2024-04-30 17:01:26.658,-66.42786,27.55145,3.262238,3.35849,0.9507544,0.9761689,0,0,0
'1714460486667,'2024-04-30 17:01:26.667,-34.85201,212.7883,3.377213,3.381577,0.9286888,0.9719631,0,0,0
'1714460486685,'2024-04-30 17:01:26.685,-23.77458,213.7981,3.352646,3.373245,1,1,0,0,0
'1714460486694,'2024-04-30 17:01:26.694,-22.26781,223.3643,3.429626,3.377075,1,1,0,0,0
'1714460486703,'2024-04-30 17:01:26.703,-17.24948,211.7641,3.46463,3.326431,1,1,0,0,0
'1714460486721,'2024-04-30 17:01:26.721,-17.52605,207.9343,3.437378,3.36702,1,1,0,0,0
'1714460486730,'2024-04-30 17:01:26.730,-13.79971,198.0403,3.380814,3.282394,1,1,0,0,0
'1714460486748,'2024-04-30 17:01:26.748,-56.89917,-8.311591,3.240173,3.228973,1,1,0,0,0
'1714460486757,'2024-04-30 17:01:26.757,-52.20704,-9.265094,3.254715,3.20459,1,1,0,0,0
'1714460486775,'2024-04-30 17:01:26.775,-49.55548,-10.9722,3.247437,3.233871,1,1,0,0,0
'1714460486784,'2024-04-30 17:01:26.784,-62.22443,6.478839,3.210007,3.208099,1,1,0,0,0
'1714460486793,'2024-04-30 17:01:26.793,-17.1726,188.2299,3.346909,3.221756,1,1,0,0,0
'1714460486811,'2024-04-30 17:01:26.811,-13.32628,165.9706,3.128357,3.270508,1,1,0,0,0
'1714460486819,'2024-04-30 17:01:26.819,-8.126977,57.81005,2.630219,3.251083,0.9303772,0.9712438,0,0,0
'1714460486837,'2024-04-30 17:01:26.837,-72.31125,-45.46538,-1,2.826492,0.7158462,0.8448093,0,0,0
'1714460486846,'2024-04-30 17:01:26.846,694.5368,-735.9227,-1,-1,0.4255215,0.5631053,0,0,0
'1714460486863,'2024-04-30 17:01:26.863,694.5368,-735.9227,-1,-1,0.3089382,0.327668,0,0,0
'1714460486872,'2024-04-30 17:01:26.872,694.5368,-735.9227,-1,-1,0.3089382,0.327668,0,0,0
'1714460486889,'2024-04-30 17:01:26.889,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486898,'2024-04-30 17:01:26.898,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486915,'2024-04-30 17:01:26.915,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486924,'2024-04-30 17:01:26.924,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486942,'2024-04-30 17:01:26.942,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486951,'2024-04-30 17:01:26.951,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486969,'2024-04-30 17:01:26.969,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486978,'2024-04-30 17:01:26.978,694.5368,-735.9227,-1,-1,0,0,0,0,0
'1714460486995,'2024-04-30 17:01:26.995,42.22691,-91.7485,2.855988,2.870544,0,0,0,0,0
'1714460487003,'2024-04-30 17:01:27.003,33.67438,-203.8447,1.721298,2.890381,0,0,0,0,0
'1714460487012,'2024-04-30 17:01:27.012,-7.628427,-215.5206,2.106354,3.380112,0,0,0,1,0
'1714460487030,'2024-04-30 17:01:27.030,-3.732248,-212.7689,1.927917,3.457443,0,0,0,1,0
'1714460487038,'2024-04-30 17:01:27.038,-11.96713,-234.0578,1.97081,3.181396,0,0,0,0,0
'1714460487056,'2024-04-30 17:01:27.056,-13.19597,-223.7948,1.975052,3.361374,0,0,0,1,0
'1714460487065,'2024-04-30 17:01:27.065,0.95833,-203.6392,1.90538,3.48378,0,0,0,1,0
'1714460487083,'2024-04-30 17:01:27.083,-5.213212,-212.2298,1.994797,3.356873,0,0,0,1,0
'1714460487092,'2024-04-30 17:01:27.092,9.246162,-225.6822,2.026199,3.195847,0,0,0,1,0
'1714460487110,'2024-04-30 17:01:27.110,-4.002678,-210.9851,2.881821,3.33876,1,1,0,1,0
'1714460487119,'2024-04-30 17:01:27.119,2.855419,-211.3147,2.929138,3.356476,1,1,0,1,0
'1714460487137,'2024-04-30 17:01:27.137,-7.145267,-225.7285,2.948944,3.247101,1,1,0,1,0
'1714460487146,'2024-04-30 17:01:27.146,1.360325,-216.3769,3.010208,3.245941,1,1,0,1,0
'1714460487155,'2024-04-30 17:01:27.155,-17.20704,-240.7454,2.690964,3.24556,1,1,0,0,0
'1714460487173,'2024-04-30 17:01:27.173,-4.927603,-214.8373,2.669098,3.289001,1,1,0,1,0
'1714460487182,'2024-04-30 17:01:27.182,-2.58758,-220.9142,2.693939,3.224014,1,1,0,1,0
'1714460487200,'2024-04-30 17:01:27.200,-3.385789,-216.4135,3.125992,3.249588,1,1,0,1,0
'1714460487209,'2024-04-30 17:01:27.209,-8.994672,-211.8651,3.115829,3.212234,1,1,0,1,0
'1714460487227,'2024-04-30 17:01:27.227,2.594103,-213.6759,3.241272,3.237534,1,1,0,1,0
'1714460487235,'2024-04-30 17:01:27.235,14.14209,-196.2961,3.266357,3.343491,1,1,0,1,0
'1714460487253,'2024-04-30 17:01:27.253,-3.503913,-212.3519,3.182266,3.26474,1,1,0,1,0
'1714460487262,'2024-04-30 17:01:27.262,-2.475779,-205.2543,3.187347,3.342697,1,1,0,1,0
'1714460487279,'2024-04-30 17:01:27.279,-1.43851,-197.5548,3.203247,3.25795,1,1,0,1,0
'1714460487288,'2024-04-30 17:01:27.288,5.696837,-213.7346,3.218597,3.104797,1,1,0,1,0
'1714460487304,'2024-04-30 17:01:27.304,1.932435,-206.6371,3.259567,3.333298,1,1,0,1,0
'1714460487312,'2024-04-30 17:01:27.312,4.11209,-231.4784,3.253311,3.332352,1,1,0,0,0
'1714460487331,'2024-04-30 17:01:27.331,-13.61721,-266.3093,2.98526,3.264893,1,1,0,0,0
'1714460487340,'2024-04-30 17:01:27.340,-13.30493,-288.5778,2.949585,3.077484,1,1,0,0,0
'1714460487349,'2024-04-30 17:01:27.349,4.506372,-294.8824,3.091171,3.031235,1,1,0,0,0
'1714460487367,'2024-04-30 17:01:27.367,-10.08192,-282.5688,2.974014,3.077911,1,1,0,0,0
'1714460487384,'2024-04-30 17:01:27.384,-11.84189,-290.6074,2.895416,3.084091,1,1,0,0,0
'1714460487393,'2024-04-30 17:01:27.393,-5.222856,-278.6401,2.907654,3.116135,1,1,0,0,0
'1714460487402,'2024-04-30 17:01:27.402,14.643,-258.924,2.912704,3.193512,1,1,0,0,0
'1714460487419,'2024-04-30 17:01:27.419,7.438843,-250.7421,3.059235,3.155029,1,1,0,0,0
'1714460487428,'2024-04-30 17:01:27.428,7.778545,-253.8915,2.976486,3.106949,1,1,0,0,0
'1714460487446,'2024-04-30 17:01:27.446,7.423058,-249.1418,2.904724,3.190018,1,1,0,0,0
'1714460487455,'2024-04-30 17:01:27.455,8.009501,-260.584,2.905151,3.074524,1,1,0,0,0
'1714460487473,'2024-04-30 17:01:27.473,9.3162,-258.0117,2.90773,3.061066,1,1,0,0,0
'1714460487482,'2024-04-30 17:01:27.482,12.09851,-249.5732,2.934891,3.246292,1,1,0,0,0
'1714460487500,'2024-04-30 17:01:27.500,9.47574,-250.3376,2.95929,3.14621,1,1,0,0,0
'1714460487509,'2024-04-30 17:01:27.509,-2.744022,-265.445,2.921921,3.10202,1,1,0,0,0
'1714460487526,'2024-04-30 17:01:27.526,2.902617,-262.6094,2.928101,3.106216,1,1,0,0,0
'1714460487535,'2024-04-30 17:01:27.535,3.302543,-263.3549,2.973602,3.136276,1,1,0,0,0
'1714460487544,'2024-04-30 17:01:27.544,3.516419,-263.438,3.022766,3.170731,1,1,0,0,0
'1714460487562,'2024-04-30 17:01:27.562,13.46708,-250.5106,2.900299,3.292969,1,1,0,0,0
'1714460487571,'2024-04-30 17:01:27.571,73.30761,-259.5499,3.116486,3.283203,1,1,0,0,0
'1714460487589,'2024-04-30 17:01:27.589,150.3704,-257.577,3.083176,3.468521,1,1,0,0,0
'1714460487598,'2024-04-30 17:01:27.598,213.3387,-265.8636,3.113327,3.317734,1,1,0,0,0
'1714460487616,'2024-04-30 17:01:27.616,220.6019,-263.2847,3.057617,-1,1,1,0,0,0
'1714460487624,'2024-04-30 17:01:27.624,218.4661,-260.1329,3.144119,3.437149,1,1,0,0,0
'1714460487642,'2024-04-30 17:01:27.642,208.514,-246.653,3.185776,3.366562,1,1,0,0,0
'1714460487651,'2024-04-30 17:01:27.651,198.7103,-257.5388,3.072647,3.181152,1,1,0,0,0
'1714460487669,'2024-04-30 17:01:27.669,207.6391,-247.1064,3.156174,3.371735,1,1,0,0,0
'1714460487678,'2024-04-30 17:01:27.678,217.5104,-250.8647,3.171585,3.3871,1,1,0,0,0
'1714460487687,'2024-04-30 17:01:27.687,203.2572,-255.2823,3.1362,3.408905,1,1,0,0,0
'1714460487705,'2024-04-30 17:01:27.705,213.2545,-269.4896,3.231201,3.40213,1,1,0,0,0
'1714460487714,'2024-04-30 17:01:27.714,207.1532,-264.8213,3.120667,3.403519,1,1,0,0,0
'1714460487731,'2024-04-30 17:01:27.731,189.7666,-261.0038,3.173676,3.387817,1,1,0,0,0
'1714460487740,'2024-04-30 17:01:27.740,256.2247,-195.8144,3.108337,3.222137,1,1,0,0,0
'1714460487758,'2024-04-30 17:01:27.758,206.4135,-236.2401,3.128036,3.519363,1,1,0,0,0
'1714460487767,'2024-04-30 17:01:27.767,207.2065,-236.4382,3.119339,3.51683,1,1,0,0,0
'1714460487785,'2024-04-30 17:01:27.785,207.2088,-244.8285,3.129196,3.523666,1,1,0,0,0
'1714460487793,'2024-04-30 17:01:27.793,203.0692,-244.2089,3.150146,3.516785,1,1,0,0,0
'1714460487811,'2024-04-30 17:01:27.811,200.2097,-243.7639,3.193344,3.518021,1,1,0,0,0
'1714460487820,'2024-04-30 17:01:27.820,197.6533,-247.1957,3.136566,3.520874,1,1,0,0,0
'1714460487838,'2024-04-30 17:01:27.838,199.3718,-244.1744,3.153503,3.511734,1,1,0,0,0
'1714460487847,'2024-04-30 17:01:27.847,205.3556,-252.6365,3.156967,3.521317,1,1,0,0,0
'1714460487864,'2024-04-30 17:01:27.864,203.8146,-254.5229,3.156525,3.521622,1,1,0,0,0
'1714460487873,'2024-04-30 17:01:27.873,211.1531,-259.1281,3.164871,3.531708,1,1,0,0,0
'1714460487890,'2024-04-30 17:01:27.890,207.303,-264.4215,3.1763,3.529617,1,1,0,0,0
'1714460487899,'2024-04-30 17:01:27.899,203.5155,-262.282,3.165665,3.51825,1,1,0,0,0
'1714460487918,'2024-04-30 17:01:27.918,202.6534,-261.5613,3.166153,3.562057,1,1,0,0,0
'1714460487927,'2024-04-30 17:01:27.927,204.719,-260.8617,3.164688,3.523224,1,1,0,0,0
'1714460487945,'2024-04-30 17:01:27.945,210.2076,-251.4257,3.146973,3.523422,1,1,0,0,0
'1714460487954,'2024-04-30 17:01:27.954,210.1319,-250.5948,3.14003,3.523132,1,1,0,0,0
'1714460487972,'2024-04-30 17:01:27.972,201.5286,-250.054,3.141235,3.516983,1,1,0,0,0
'1714460487981,'2024-04-30 17:01:27.981,200.59,-249.2617,3.13089,3.503998,1,1,0,0,0
'1714460487990,'2024-04-30 17:01:27.990,200.1517,-248.9342,3.126541,3.504013,1,1,0,0,0
'1714460488008,'2024-04-30 17:01:28.008,201.0341,-251.1761,3.12706,3.50238,1,1,0,0,0
'1714460488016,'2024-04-30 17:01:28.016,201.6086,-250.5041,3.127747,3.492645,1,1,0,0,0
'1714460488034,'2024-04-30 17:01:28.034,200.5374,-245.2651,3.132034,3.508286,1,1,0,0,0
'1714460488043,'2024-04-30 17:01:28.043,197.7757,-241.1774,3.119766,3.508392,1,1,0,0,0
'1714460488052,'2024-04-30 17:01:28.052,216.7481,-250.5668,3.175476,3.538742,1,1,0,0,0
'1714460488070,'2024-04-30 17:01:28.070,199.5558,-234.8628,3.11763,3.511917,1,1,0,0,0
'1714460488079,'2024-04-30 17:01:28.079,210.3424,-249.8849,3.14296,3.49765,1,1,0,0,0
'1714460488097,'2024-04-30 17:01:28.097,216.0947,-248.4725,3.165909,3.510895,1,1,0,0,0
'1714460488106,'2024-04-30 17:01:28.106,210.1324,-249.4378,3.151093,3.535553,1,1,0,0,0
'1714460488124,'2024-04-30 17:01:28.124,207.5402,-249.0794,3.153198,3.565689,1,1,0,0,0
'1714460488133,'2024-04-30 17:01:28.133,208.5204,-249.5379,3.153091,3.558517,1,1,0,0,0
'1714460488151,'2024-04-30 17:01:28.151,209.319,-252.8502,3.168381,3.407578,1,1,0,0,0
'1714460488160,'2024-04-30 17:01:28.160,209.5121,-255.4313,3.18689,3.698715,1,1,0,0,0
'1714460488169,'2024-04-30 17:01:28.169,209.947,-257.1162,3.192108,-1,1,1,0,0,0
'1714460488186,'2024-04-30 17:01:28.186,209.2048,-259.0137,3.193848,3.834,1,1,0,0,0
'1714460488195,'2024-04-30 17:01:28.195,209.1944,-258.6925,3.200607,3.558212,1,1,0,0,0
'1714460488213,'2024-04-30 17:01:28.213,209.6328,-261.082,3.199951,3.518661,1,1,0,0,0
'1714460488222,'2024-04-30 17:01:28.222,210.2354,-261.0932,3.219498,3.537521,1,1,0,0,0
'1714460488240,'2024-04-30 17:01:28.240,210.8026,-258.715,3.227615,3.56662,1,1,0,0,0
'1714460488249,'2024-04-30 17:01:28.249,207.9203,-258.3044,3.249344,3.645721,1,1,0,0,0
'1714460488267,'2024-04-30 17:01:28.267,203.9327,-255.53,3.249313,3.626801,1,1,0,0,0
'1714460488276,'2024-04-30 17:01:28.276,204.2529,-251.7072,3.253006,3.704529,1,1,0,0,0
'1714460488285,'2024-04-30 17:01:28.285,204.4521,-250.7898,3.269623,3.706299,1,1,0,0,0
'1714460488303,'2024-04-30 17:01:28.303,204.4809,-250.9146,3.278091,3.665985,1,1,0,0,0
'1714460488312,'2024-04-30 17:01:28.312,202.615,-249.1154,3.277161,3.702209,1,1,0,0,0
'1714460488330,'2024-04-30 17:01:28.330,202.7067,-249.0057,3.321823,3.700943,1,1,0,0,0
'1714460488339,'2024-04-30 17:01:28.339,202.7994,-248.961,3.321884,3.727493,1,1,0,0,0
'1714460488356,'2024-04-30 17:01:28.356,210.8663,-241.4973,3.465759,3.731186,1,1,0,0,0
'1714460488365,'2024-04-30 17:01:28.365,203.8643,-243.1595,3.385117,3.725677,1,1,0,0,0
'1714460488383,'2024-04-30 17:01:28.383,203.3647,-244.0001,3.400818,3.726501,1,1,0,0,0
'1714460488392,'2024-04-30 17:01:28.392,189.6112,-230.323,3.345184,3.77298,1,1,0,0,0
'1714460488410,'2024-04-30 17:01:28.410,191.6325,-259.7979,3.242355,3.680145,1,1,0,0,0
'1714460488419,'2024-04-30 17:01:28.419,196.974,-255.8903,3.299637,3.667114,1,1,0,0,0
'1714460488428,'2024-04-30 17:01:28.428,195.3705,-251.6615,3.347046,3.66423,1,1,0,0,0
'1714460488446,'2024-04-30 17:01:28.446,190.7022,-249.3711,3.337921,3.640091,1,1,0,0,0
'1714460488455,'2024-04-30 17:01:28.455,187.6232,-253.4499,3.334732,3.681808,1,1,0,0,0
'1714460488473,'2024-04-30 17:01:28.473,189.6213,-254.4907,3.34404,3.691757,1,1,0,0,0
'1714460488481,'2024-04-30 17:01:28.481,188.8961,-251.9667,3.344681,3.681961,1,1,0,0,0
'1714460488499,'2024-04-30 17:01:28.499,167.2426,-232.9271,3.357132,3.739822,1,1,0,0,0
'1714460488508,'2024-04-30 17:01:28.508,142.4579,-241.1076,3.370758,3.624527,1,1,0,0,0
'1714460488526,'2024-04-30 17:01:28.526,91.41332,-241.9646,3.23201,3.68486,1,1,0,0,0
'1714460488535,'2024-04-30 17:01:28.535,79.12115,-252.8352,3.29509,3.58107,1,1,0,0,0
'1714460488544,'2024-04-30 17:01:28.544,68.64948,-253.1463,3.272415,3.553558,1,1,0,0,0
'1714460488562,'2024-04-30 17:01:28.562,72.26859,-249.872,3.242386,3.541489,1,1,0,0,0
'1714460488571,'2024-04-30 17:01:28.571,77.86191,-249.3023,3.225311,3.605011,1,1,0,0,0
'1714460488588,'2024-04-30 17:01:28.588,79.58656,-261.7509,3.231201,3.415985,1,1,0,0,0
'1714460488597,'2024-04-30 17:01:28.597,73.07539,-263.7566,3.231018,3.440201,1,1,0,0,0
'1714460488614,'2024-04-30 17:01:28.614,84.67634,-261.8527,3.225113,3.417587,1,1,0,0,0
'1714460488623,'2024-04-30 17:01:28.623,104.9733,-251.9493,3.214951,3.466782,1,1,0,0,0
'1714460488640,'2024-04-30 17:01:28.640,101.1289,-263.0802,3.219574,3.394821,1,1,0,0,0
'1714460488649,'2024-04-30 17:01:28.649,89.27996,-264.4785,3.229935,3.390457,1,1,0,0,0
'1714460488666,'2024-04-30 17:01:28.666,91.55724,-263.0639,3.236069,3.398804,1,1,0,0,0
'1714460488674,'2024-04-30 17:01:28.674,90.78552,-258.2114,3.223862,3.4095,1,1,0,0,0
'1714460488692,'2024-04-30 17:01:28.692,90.78694,-256.6403,3.218979,3.412216,1,1,0,0,0
'1714460488701,'2024-04-30 17:01:28.701,92.49367,-257.2316,3.231064,3.415604,1,1,0,0,0
'1714460488710,'2024-04-30 17:01:28.710,101.7101,-251.6076,3.165894,3.42128,1,1,0,0,0
'1714460488727,'2024-04-30 17:01:28.727,94.94518,-242.7758,3.248489,3.646179,1,1,0,0,0
'1714460488736,'2024-04-30 17:01:28.736,107.9189,-263.4798,3.25737,3.586212,0.9565169,0.9994015,0,0,0
'1714460488752,'2024-04-30 17:01:28.752,95.5144,-260.7436,3.34343,3.517242,0.9011376,0.9699487,0,0,0
'1714460488770,'2024-04-30 17:01:28.770,100.5826,-281.1989,3.341843,3.523804,0.834401,0.9318717,0,0,0
'1714460488779,'2024-04-30 17:01:28.779,119.9146,-277.3256,3.333878,3.46669,0.834401,0.9318717,0,0,0
'1714460488788,'2024-04-30 17:01:28.788,80.06877,-257.4723,3.305054,3.733749,0.7864219,0.8934348,0,0,0
'1714460488805,'2024-04-30 17:01:28.805,73.00211,-261.4376,3.135681,3.540512,0.795422,0.9227796,0,0,0
'1714460488814,'2024-04-30 17:01:28.814,91.58228,-268.4795,3.128281,3.673615,0.8432741,0.9598177,0,0,0
'1714460488832,'2024-04-30 17:01:28.832,93.14604,-266.8258,3.091309,3.616257,1,1,0,0,0
'1714460488841,'2024-04-30 17:01:28.841,90.61722,-251.4125,3.11174,3.57933,1,1,0,0,0
'1714460488858,'2024-04-30 17:01:28.858,88.48689,-244.7365,3.046326,3.568207,1,1,0,0,0
'1714460488866,'2024-04-30 17:01:28.866,105.4827,-196.0666,3.051407,3.452209,1,1,0,0,0
'1714460488884,'2024-04-30 17:01:28.884,81.97479,-214.3468,3.03598,3.541565,1,1,0,0,0
'1714460488893,'2024-04-30 17:01:28.893,103.6041,-239.8967,3.168518,3.454712,1,1,0,0,0
'1714460488911,'2024-04-30 17:01:28.911,145.0244,-221.1513,2.957443,3.484726,0.9975764,0.9955446,0,0,0
'1714460488920,'2024-04-30 17:01:28.920,239.5211,-43.65228,3.022141,3.667648,0.961807,0.9885657,0,0,0
'1714460488929,'2024-04-30 17:01:28.929,189.6222,-39.56152,3.066696,3.653519,0.9427509,0.9919664,0,0,0
'1714460488947,'2024-04-30 17:01:28.947,185.45,-205.7521,3.115143,3.561523,0.9427509,0.9919664,0,0,1
'1714460488956,'2024-04-30 17:01:28.956,214.102,-24.86633,3.128311,3.699585,1,1,0,0,0
'1714460488974,'2024-04-30 17:01:28.974,220.6863,-37.13868,3.213165,3.632935,1,1,0,0,0
'1714460488983,'2024-04-30 17:01:28.983,208.9522,-40.04401,3.163651,3.62262,1,1,0,0,0
'1714460489001,'2024-04-30 17:01:29.001,206.2543,-38.32623,3.152069,3.608124,1,1,0,0,0
'1714460489010,'2024-04-30 17:01:29.010,215.6601,-38.07909,3.108917,3.594955,1,1,0,0,0
'1714460489028,'2024-04-30 17:01:29.028,218.2881,-111.8287,3.132019,3.603333,1,1,0,0,0
'1714460489036,'2024-04-30 17:01:29.036,225.1702,-92.85448,3.110977,3.587479,1,1,0,0,0
'1714460489054,'2024-04-30 17:01:29.054,233.1848,-69.98164,3.276794,3.649551,1,1,0,0,0
'1714460489063,'2024-04-30 17:01:29.063,195.5058,-57.33748,3.193161,3.67128,1,1,0,0,0
'1714460489072,'2024-04-30 17:01:29.072,194.0441,-168.1895,3.243408,3.530869,1,1,0,0,0
'1714460489090,'2024-04-30 17:01:29.090,184.5725,-165.049,3.172195,3.508438,1,1,0,0,0
'1714460489099,'2024-04-30 17:01:29.099,186.5346,-162.9427,3.168045,3.555664,1,1,0,0,0
'1714460489117,'2024-04-30 17:01:29.117,170.5299,-136.6885,3.148773,3.633698,1,1,0,0,0
'1714460489125,'2024-04-30 17:01:29.125,177.5017,-153.0592,3.102615,3.563065,1,1,0,0,0
'1714460489143,'2024-04-30 17:01:29.143,187.411,-134.884,3.15715,3.624832,1,1,0,0,0
'1714460489152,'2024-04-30 17:01:29.152,172.6158,-139.8934,3.181549,3.670044,1,1,0,0,0
'1714460489170,'2024-04-30 17:01:29.170,193.0441,-128.9816,3.195908,3.605347,1,1,0,0,0
'1714460489179,'2024-04-30 17:01:29.179,189.1203,-143.4533,3.181091,3.614014,1,1,0,0,0
'1714460489196,'2024-04-30 17:01:29.196,180.831,-157.5133,3.294815,3.551682,1,1,0,0,0
'1714460489205,'2024-04-30 17:01:29.205,164.7952,-184.0971,3.204025,3.569763,1,1,0,0,0
'1714460489214,'2024-04-30 17:01:29.214,163.5376,-192.6197,3.229752,3.549286,1,1,0,0,0
'1714460489232,'2024-04-30 17:01:29.232,156.2872,-189.4378,3.268906,3.627045,1,1,0,0,0
'1714460489241,'2024-04-30 17:01:29.241,155.4926,-187.8412,3.21347,3.653503,1,1,0,0,0
'1714460489259,'2024-04-30 17:01:29.259,159.0724,-191.9639,3.255402,3.618713,1,1,0,0,0
'1714460489268,'2024-04-30 17:01:29.268,157.4419,-205.1177,3.139679,3.609146,1,1,0,0,0
'1714460489286,'2024-04-30 17:01:29.286,164.2548,-214.0915,3.147308,3.569824,1,1,0,0,0
'1714460489295,'2024-04-30 17:01:29.295,159.2909,-213.2631,3.126846,3.604385,1,1,0,0,0
'1714460489313,'2024-04-30 17:01:29.313,160.9944,-222.2324,3.031494,3.597137,1,1,0,0,0
'1714460489322,'2024-04-30 17:01:29.322,159.5642,-222.0203,3.164551,3.717957,1,1,0,0,0
'1714460489331,'2024-04-30 17:01:29.331,157.166,-215.5013,3.140228,3.657867,1,1,0,0,0
'1714460489348,'2024-04-30 17:01:29.348,152.5891,-222.9992,3.158752,3.616516,1,1,0,0,0
'1714460489365,'2024-04-30 17:01:29.365,149.4596,-225.8518,3.107147,3.64183,1,1,0,0,0
'1714460489374,'2024-04-30 17:01:29.374,151.5292,-220.7454,3.147308,3.668686,1,1,0,0,0
'1714460489383,'2024-04-30 17:01:29.383,153.7353,-221.5204,3.130737,3.65889,1,1,0,0,0
'1714460489400,'2024-04-30 17:01:29.400,155.1982,-205.3863,3.224899,3.745438,1,1,0,0,0
'1714460489409,'2024-04-30 17:01:29.409,159.6037,-209.5317,3.258667,3.688889,1,1,0,0,0
'1714460489427,'2024-04-30 17:01:29.427,153.1254,-211.0269,3.212601,3.696228,1,1,0,0,0
'1714460489436,'2024-04-30 17:01:29.436,152.3386,-209.4069,3.196304,3.683487,1,1,0,0,0
'1714460489453,'2024-04-30 17:01:29.453,154.1066,-202.5958,3.288788,3.735077,1,1,0,0,0
'1714460489462,'2024-04-30 17:01:29.462,153.3528,-211.7059,3.221695,3.68837,1,1,0,0,0
'1714460489480,'2024-04-30 17:01:29.480,153.3202,-208.6263,3.263733,3.713058,1,1,0,0,0
'1714460489489,'2024-04-30 17:01:29.489,153.6515,-203.6642,3.272797,3.744675,1,1,0,0,0
'1714460489505,'2024-04-30 17:01:29.505,156.4963,-206.4697,3.273727,3.719299,1,1,0,0,0
'1714460489514,'2024-04-30 17:01:29.514,156.4231,-204.714,3.273987,3.709518,1,1,0,0,0
'1714460489532,'2024-04-30 17:01:29.532,155.3993,-206.7897,3.276093,3.670288,1,1,0,0,0
'1714460489541,'2024-04-30 17:01:29.541,154.8764,-209.4555,3.284485,3.611176,1,1,0,0,0
'1714460489559,'2024-04-30 17:01:29.559,158.4512,-213.5852,3.244522,3.658859,1,1,0,0,0
'1714460489568,'2024-04-30 17:01:29.568,160.0862,-212.9882,3.266541,3.679016,1,1,0,0,0
'1714460489577,'2024-04-30 17:01:29.577,165.2627,-215.5094,3.255707,3.674774,1,1,0,0,0
'1714460489594,'2024-04-30 17:01:29.594,164.7521,-219.2937,3.259079,3.655533,1,1,0,0,0
'1714460489603,'2024-04-30 17:01:29.603,170.767,-218.5857,3.225876,3.648285,1,1,0,0,0
'1714460489621,'2024-04-30 17:01:29.621,167.2781,-222.8011,3.249146,3.729004,1,1,0,0,0
