Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714460913738,'2024-04-30 17:08:33.738,-58.26324,42.72688,2.973511,3.509613,1,1,0,0,0
'1714460913756,'2024-04-30 17:08:33.756,-72.68034,49.55018,2.977417,3.493774,1,1,0,0,0
'1714460913764,'2024-04-30 17:08:33.764,-80.81405,51.51787,2.966644,3.495529,1,1,0,0,0
'1714460913773,'2024-04-30 17:08:33.773,-86.43908,52.83877,2.96759,3.504837,1,1,0,0,0
'1714460913791,'2024-04-30 17:08:33.791,-80.39583,51.97019,2.959015,3.500336,1,1,0,0,0
'1714460913800,'2024-04-30 17:08:33.800,-77.46597,51.42977,2.950943,3.493088,1,1,0,0,0
'1714460913817,'2024-04-30 17:08:33.817,-75.66749,51.18622,2.952103,3.490356,1,1,0,0,0
'1714460913826,'2024-04-30 17:08:33.826,-69.65011,51.42588,2.952576,3.491669,1,1,0,0,0
'1714460913844,'2024-04-30 17:08:33.844,-67.34362,51.41521,2.95459,3.491669,1,1,0,0,0
'1714460913853,'2024-04-30 17:08:33.853,-63.32195,51.94806,2.95578,3.492523,1,1,0,0,0
'1714460913862,'2024-04-30 17:08:33.862,-63.34933,51.78328,2.954987,3.493103,1,1,0,0,0
'1714460913879,'2024-04-30 17:08:33.879,-61.09081,52.00848,2.956406,3.49469,1,1,0,0,0
'1714460913887,'2024-04-30 17:08:33.887,-58.58601,51.81163,2.957092,3.486313,1,1,0,0,0
'1714460913905,'2024-04-30 17:08:33.905,-55.86008,51.59456,2.962067,3.48555,1,1,0,0,0
'1714460913913,'2024-04-30 17:08:33.913,-55.62318,50.78992,2.961014,3.482666,1,1,0,0,0
'1714460913930,'2024-04-30 17:08:33.930,-56.66405,50.99289,2.975403,3.455032,1,1,0,0,0
'1714460913947,'2024-04-30 17:08:33.947,-56.04884,50.33536,3.007324,3.411224,1,1,0,0,0
'1714460913956,'2024-04-30 17:08:33.956,-54.91995,49.68163,3.017838,3.388306,1,1,0,0,0
'1714460913973,'2024-04-30 17:08:33.973,-53.24414,49.3835,3.030197,3.381866,1,1,0,0,0
'1714460913981,'2024-04-30 17:08:33.981,-51.47402,49.53436,3.047348,3.375153,1,1,0,0,0
'1714460913999,'2024-04-30 17:08:33.999,-48.91907,49.37465,3.049957,3.360855,1,1,0,0,0
'1714460914008,'2024-04-30 17:08:34.008,-48.37675,48.13632,3.04892,3.360001,1,1,0,0,0
'1714460914025,'2024-04-30 17:08:34.025,-49.58731,48.53732,3.049438,3.358627,1,1,0,0,0
'1714460914034,'2024-04-30 17:08:34.034,-51.57254,47.79038,3.048874,3.334061,1,1,0,0,0
'1714460914043,'2024-04-30 17:08:34.043,-53.29425,48.27893,3.048889,3.340729,1,1,0,0,0
'1714460914061,'2024-04-30 17:08:34.061,-54.32237,48.52731,3.046783,3.340866,1,1,0,0,0
'1714460914070,'2024-04-30 17:08:34.070,-55.02756,48.83375,3.046387,3.35701,1,1,0,0,0
'1714460914087,'2024-04-30 17:08:34.087,-55.59049,49.60082,3.048248,3.401031,1,1,0,0,0
'1714460914096,'2024-04-30 17:08:34.096,-57.24985,50.898,3.05368,3.420227,1,1,0,0,0
'1714460914114,'2024-04-30 17:08:34.114,-57.11797,50.22302,3.047775,3.419434,1,1,0,0,0
'1714460914123,'2024-04-30 17:08:34.123,-56.64192,50.48028,3.066879,3.414856,1,1,0,0,0
'1714460914132,'2024-04-30 17:08:34.132,-14.37293,61.07028,3.183319,3.530334,1,1,0,0,0
'1714460914148,'2024-04-30 17:08:34.148,8.610454,76.19854,3.230515,3.370956,1,1,0,0,0
'1714460914157,'2024-04-30 17:08:34.157,26.90862,76.23818,3.238144,3.371628,1,1,0,0,0
'1714460914175,'2024-04-30 17:08:34.175,25.36617,80.65221,3.210861,3.473434,1,1,0,0,0
'1714460914184,'2024-04-30 17:08:34.184,22.58463,74.00514,3.206848,3.408157,1,1,0,0,0
'1714460914202,'2024-04-30 17:08:34.202,21.40834,78.40432,3.215607,3.4077,1,1,0,0,0
'1714460914210,'2024-04-30 17:08:34.210,-9.19255,75.39165,3.230545,3.442474,1,1,0,0,0
'1714460914228,'2024-04-30 17:08:34.228,-9.773458,75.86636,3.228149,3.42392,1,1,0,0,0
'1714460914237,'2024-04-30 17:08:34.237,-7.887227,75.86414,3.223633,3.415146,1,1,0,0,0
'1714460914255,'2024-04-30 17:08:34.255,6.589205,78.2754,3.223587,3.418045,1,1,0,0,0
'1714460914263,'2024-04-30 17:08:34.263,14.74365,79.88356,3.225281,3.421066,1,1,0,0,0
'1714460914281,'2024-04-30 17:08:34.281,16.06539,81.40767,3.230515,3.423965,1,1,0,0,0
'1714460914289,'2024-04-30 17:08:34.289,16.52323,81.46657,3.22757,3.426376,1,1,0,0,0
'1714460914298,'2024-04-30 17:08:34.298,15.6975,80.21916,3.226807,3.422546,1,1,0,0,0
'1714460914316,'2024-04-30 17:08:34.316,14.50772,80.68515,3.227493,3.428864,1,1,0,0,0
'1714460914325,'2024-04-30 17:08:34.325,8.116913,77.98569,3.214294,3.42981,1,1,0,0,0
'1714460914343,'2024-04-30 17:08:34.343,5.594282,80.60663,3.21788,3.431595,1,1,0,0,0
'1714460914352,'2024-04-30 17:08:34.352,-2.418293,78.02997,3.208984,3.431534,1,1,0,0,0
'1714460914370,'2024-04-30 17:08:34.370,-6.124269,78.84815,3.219391,3.43222,1,1,0,0,0
'1714460914378,'2024-04-30 17:08:34.378,-10.13622,77.31094,3.222748,3.429352,1,1,0,0,0
'1714460914395,'2024-04-30 17:08:34.395,-10.27241,79.63084,3.222687,3.424805,1,1,0,0,0
'1714460914404,'2024-04-30 17:08:34.404,-8.496145,79.01096,3.216003,3.424789,1,1,0,0,0
'1714460914422,'2024-04-30 17:08:34.422,-3.308521,79.66312,3.224365,3.425293,1,1,0,0,0
'1714460914431,'2024-04-30 17:08:34.431,-2.981053,79.78752,3.223831,3.425308,1,1,0,0,0
'1714460914448,'2024-04-30 17:08:34.448,-14.04975,83.17926,3.230255,3.474762,1,1,0,0,0
'1714460914457,'2024-04-30 17:08:34.457,-12.67206,80.65791,3.218887,3.406082,1,1,0,0,0
'1714460914467,'2024-04-30 17:08:34.467,-13.06153,83.11017,3.185196,3.365326,1,1,0,0,0
'1714460914484,'2024-04-30 17:08:34.484,-14.3454,79.81068,3.16156,3.353806,1,1,0,0,0
'1714460914493,'2024-04-30 17:08:34.493,-14.19828,79.94958,3.161682,3.381195,1,1,0,0,0
'1714460914510,'2024-04-30 17:08:34.510,-14.09184,79.59618,3.171417,3.396561,1,1,0,0,0
'1714460914519,'2024-04-30 17:08:34.519,3.604976,76.25742,3.18895,3.401855,1,1,0,0,0
'1714460914527,'2024-04-30 17:08:34.527,-1.020383,77.07659,3.201416,3.405685,1,1,0,0,0
'1714460914545,'2024-04-30 17:08:34.545,-10.17122,77.75163,3.201447,3.414078,1,1,0,0,0
'1714460914554,'2024-04-30 17:08:34.554,-10.45774,78.33894,3.202545,3.409149,1,1,0,0,0
'1714460914572,'2024-04-30 17:08:34.572,-9.577269,79.34798,3.204468,3.402084,1,1,0,0,0
'1714460914580,'2024-04-30 17:08:34.580,-9.280803,78.11516,3.201935,3.402451,1,1,0,0,0
'1714460914598,'2024-04-30 17:08:34.598,-9.929138,76.58974,3.203461,3.402664,1,1,0,0,0
'1714460914607,'2024-04-30 17:08:34.607,-9.452287,77.65789,3.208527,3.401428,1,1,0,0,0
'1714460914624,'2024-04-30 17:08:34.624,-9.964116,79.29314,3.216797,3.403854,1,1,0,0,0
'1714460914632,'2024-04-30 17:08:34.632,-33.24039,75.99665,3.181076,3.373367,1,1,0,0,0
'1714460914649,'2024-04-30 17:08:34.649,-58.10003,69.94718,3.16394,3.413391,1,1,0,0,0
'1714460914658,'2024-04-30 17:08:34.658,-98.79219,73.43248,3.160431,3.499481,1,1,0,0,0
'1714460914676,'2024-04-30 17:08:34.676,-123.4436,78.37985,3.130447,3.476074,1,1,0,0,0
'1714460914685,'2024-04-30 17:08:34.685,-121.2968,86.96642,3.172958,3.564392,1,1,0,0,0
'1714460914703,'2024-04-30 17:08:34.703,-120.489,82.16063,3.157425,3.527573,1,1,0,0,0
'1714460914712,'2024-04-30 17:08:34.712,-121.1269,78.32663,3.157928,3.5112,1,1,0,0,0
'1714460914729,'2024-04-30 17:08:34.729,-119.8141,77.47163,3.144989,3.530029,1,1,0,0,0
'1714460914738,'2024-04-30 17:08:34.738,-109.8297,72.26986,3.145355,3.504791,1,1,0,0,0
'1714460914747,'2024-04-30 17:08:34.747,-107.5028,70.51124,3.133072,3.497116,1,1,0,0,0
'1714460914765,'2024-04-30 17:08:34.765,-102.3938,68.1171,3.134766,3.49707,1,1,0,0,0
'1714460914774,'2024-04-30 17:08:34.774,-103.0965,68.25483,3.147781,3.489853,1,1,0,0,0
'1714460914792,'2024-04-30 17:08:34.792,-103.6482,69.5378,3.137527,3.490021,1,1,0,0,0
'1714460914801,'2024-04-30 17:08:34.801,-103.5392,69.01337,3.135376,3.491455,1,1,0,0,0
'1714460914810,'2024-04-30 17:08:34.810,-100.6348,68.10215,3.129898,3.486313,1,1,0,0,0
'1714460914828,'2024-04-30 17:08:34.828,-99.30556,67.85683,3.136063,3.486359,1,1,0,0,0
'1714460914836,'2024-04-30 17:08:34.836,-98.651,67.94934,3.136917,3.492844,1,1,0,0,0
'1714460914854,'2024-04-30 17:08:34.854,-98.71043,68.26225,3.115189,3.486084,1,1,0,0,0
'1714460914863,'2024-04-30 17:08:34.863,-99.16757,68.71403,3.115738,3.492569,1,1,0,0,0
'1714460914872,'2024-04-30 17:08:34.872,-98.91351,68.68112,3.113007,3.492676,1,1,0,0,0
'1714460914890,'2024-04-30 17:08:34.890,-99.34955,69.30022,3.117065,3.492844,1,1,0,0,0
'1714460914899,'2024-04-30 17:08:34.899,-97.92165,68.47949,3.13414,3.486099,1,1,0,0,0
'1714460914916,'2024-04-30 17:08:34.916,-98.19224,69.32916,3.135956,3.49292,1,1,0,0,0
'1714460914925,'2024-04-30 17:08:34.925,-97.6625,69.06055,3.135849,3.500168,1,1,0,0,0
'1714460914943,'2024-04-30 17:08:34.943,-98.26968,70.18036,3.14006,3.500549,1,1,0,0,0
'1714460914952,'2024-04-30 17:08:34.952,-99.96086,69.83982,3.140366,3.480301,1,1,0,0,0
'1714460914970,'2024-04-30 17:08:34.970,-100.1869,69.67422,3.140427,3.479889,1,1,0,0,0
'1714460914978,'2024-04-30 17:08:34.978,-99.91864,69.78264,3.140747,3.480118,1,1,0,0,0
'1714460914996,'2024-04-30 17:08:34.996,-98.77091,69.33805,3.140793,3.480133,1,1,0,0,0
'1714460915005,'2024-04-30 17:08:35.005,-98.10107,69.04868,3.140839,3.480255,1,1,0,0,0
'1714460915022,'2024-04-30 17:08:35.022,-95.6825,71.46445,3.133301,3.433502,1,1,0,0,0
'1714460915031,'2024-04-30 17:08:35.031,-104.5849,74.36261,3.216034,3.426834,1,1,0,0,0
'1714460915048,'2024-04-30 17:08:35.048,-40.83069,48.74713,3.065613,3.402039,1,1,0,0,0
'1714460915057,'2024-04-30 17:08:35.057,-13.93803,43.91816,3.140991,3.419739,1,1,0,0,0
'1714460915076,'2024-04-30 17:08:35.076,42.93394,22.25571,3.311279,3.478317,1,1,0,0,0
'1714460915085,'2024-04-30 17:08:35.085,40.31151,13.81609,3.30455,3.391556,1,1,0,0,0
'1714460915094,'2024-04-30 17:08:35.094,45.41036,17.39582,3.253433,3.339783,1,1,0,0,0
'1714460915111,'2024-04-30 17:08:35.111,41.6427,15.48615,3.298523,3.378174,1,1,0,0,0
'1714460915120,'2024-04-30 17:08:35.120,41.49183,17.21422,3.272644,3.363693,1,1,0,0,0
'1714460915138,'2024-04-30 17:08:35.138,33.68285,21.79225,3.244354,3.362076,1,1,0,0,0
'1714460915147,'2024-04-30 17:08:35.147,75.50327,31.75251,3.25882,3.359314,1,1,0,0,0
'1714460915156,'2024-04-30 17:08:35.156,80.13631,31.94082,3.242554,3.354385,1,1,0,0,0
'1714460915174,'2024-04-30 17:08:35.174,88.53942,35.12044,3.243713,3.365143,1,1,0,0,0
'1714460915183,'2024-04-30 17:08:35.183,88.94426,35.73125,3.237518,3.360168,1,1,0,0,0
'1714460915192,'2024-04-30 17:08:35.192,86.95111,34.65289,3.237274,3.36174,1,1,0,0,0
'1714460915209,'2024-04-30 17:08:35.209,81.56571,32.61477,3.242889,3.358765,1,1,0,0,0
'1714460915218,'2024-04-30 17:08:35.218,62.62059,29.19262,3.2388,3.358093,1,1,0,0,0
'1714460915236,'2024-04-30 17:08:35.236,60.75073,28.3552,3.232681,3.355606,1,1,0,0,0
'1714460915245,'2024-04-30 17:08:35.245,58.61507,28.73277,3.233978,3.359833,1,1,0,0,0
'1714460915263,'2024-04-30 17:08:35.263,56.17984,27.74391,3.234055,3.368576,1,1,0,0,0
'1714460915271,'2024-04-30 17:08:35.271,55.61807,26.5987,3.234055,3.373093,1,1,0,0,0
'1714460915289,'2024-04-30 17:08:35.289,57.81992,26.53676,3.234314,3.382736,1,1,0,0,0
'1714460915298,'2024-04-30 17:08:35.298,58.60649,27.43657,3.234253,3.383591,1,1,0,0,0
'1714460915316,'2024-04-30 17:08:35.316,59.6757,28.33832,3.239792,3.384811,1,1,0,0,0
'1714460915325,'2024-04-30 17:08:35.325,62.79764,30.96887,3.232758,3.379196,1,1,0,0,0
'1714460915334,'2024-04-30 17:08:35.334,63.57828,31.14538,3.232605,3.374756,1,1,0,0,0
'1714460915351,'2024-04-30 17:08:35.351,63.86185,31.10036,3.210632,3.374924,1,1,0,0,0
'1714460915360,'2024-04-30 17:08:35.360,62.99363,30.74856,3.202957,3.363144,1,1,0,0,0
'1714460915377,'2024-04-30 17:08:35.377,58.41487,29.84665,3.169983,3.346954,1,1,0,0,0
'1714460915386,'2024-04-30 17:08:35.386,57.44123,29.87513,3.160629,3.335892,1,1,0,0,0
'1714460915404,'2024-04-30 17:08:35.404,56.32829,30.11322,3.141739,3.329208,1,1,0,0,0
'1714460915413,'2024-04-30 17:08:35.413,56.29826,30.17941,3.127579,3.32843,1,1,0,0,0
'1714460915431,'2024-04-30 17:08:35.431,54.16482,29.48428,3.093216,3.295242,1,1,0,0,0
'1714460915440,'2024-04-30 17:08:35.440,53.56237,29.88634,3.065292,3.282074,1,1,0,0,0
'1714460915449,'2024-04-30 17:08:35.449,45.32936,21.87674,3.040466,3.218658,1,1,0,0,0
'1714460915467,'2024-04-30 17:08:35.467,31.88158,8.736089,2.983994,3.288239,1,1,0,0,0
'1714460915476,'2024-04-30 17:08:35.476,-2.416457,-11.84567,2.881119,3.371506,1,1,0,0,0
'1714460915494,'2024-04-30 17:08:35.494,-13.84043,-23.03973,2.888535,3.230972,1,1,0,0,0
'1714460915503,'2024-04-30 17:08:35.503,-51.83778,-7.437731,2.961197,3.220764,1,1,0,0,0
'1714460915521,'2024-04-30 17:08:35.521,-57.93242,-15.03297,3.095703,3.243164,1,1,0,0,0
'1714460915530,'2024-04-30 17:08:35.530,-52.53218,-11.94248,3.027191,3.283356,1,1,0,0,0
'1714460915539,'2024-04-30 17:08:35.539,-53.10367,-7.692916,3.034515,3.267685,1,1,0,0,0
'1714460915557,'2024-04-30 17:08:35.557,-50.65678,-7.127495,3.046646,3.266846,1,1,0,0,0
'1714460915566,'2024-04-30 17:08:35.566,-51.61452,-9.945511,3.036484,3.263153,1,1,0,0,0
'1714460915583,'2024-04-30 17:08:35.583,-47.82874,-12.32734,3.036407,3.261292,1,1,0,0,0
'1714460915592,'2024-04-30 17:08:35.592,-47.23992,-12.43707,3.050522,3.261749,1,1,0,0,0
'1714460915610,'2024-04-30 17:08:35.610,-41.46803,-12.21717,3.045425,3.257416,1,1,0,0,0
'1714460915618,'2024-04-30 17:08:35.618,-34.74753,-11.71479,3.046204,3.255768,1,1,0,0,0
'1714460915635,'2024-04-30 17:08:35.635,-36.48723,-11.53105,3.043121,3.253601,1,1,0,0,0
'1714460915644,'2024-04-30 17:08:35.644,-37.72446,-12.19861,3.042313,3.25322,1,1,0,0,0
'1714460915653,'2024-04-30 17:08:35.653,-37.37622,-12.0879,3.048279,3.251038,1,1,0,0,0
'1714460915671,'2024-04-30 17:08:35.671,-36.06035,-10.46319,3.046478,3.239792,1,1,0,0,0
'1714460915679,'2024-04-30 17:08:35.679,-34.85647,-10.80021,3.04599,3.239716,1,1,0,0,0
'1714460915697,'2024-04-30 17:08:35.697,-36.51326,-10.97744,3.044891,3.229843,1,1,0,0,0
'1714460915706,'2024-04-30 17:08:35.706,-36.79855,-10.74285,3.045258,3.23201,1,1,0,0,0
'1714460915724,'2024-04-30 17:08:35.724,-34.84812,-10.99783,3.03801,3.230988,1,1,0,0,0
'1714460915733,'2024-04-30 17:08:35.733,-33.87553,-11.37703,3.038834,3.229507,1,1,0,0,0
'1714460915751,'2024-04-30 17:08:35.751,-30.80878,-12.49595,3.028778,3.229034,1,1,0,0,0
'1714460915759,'2024-04-30 17:08:35.759,-30.2113,-12.34816,3.028809,3.228821,1,1,0,0,0
'1714460915768,'2024-04-30 17:08:35.768,-29.98872,-12.18995,3.029236,3.227371,1,1,0,0,0
'1714460915785,'2024-04-30 17:08:35.785,-28.10558,-11.85356,3.029541,3.222748,1,1,0,0,0
'1714460915794,'2024-04-30 17:08:35.794,-23.20929,-13.00519,3.018524,3.214081,1,1,0,0,0
'1714460915812,'2024-04-30 17:08:35.812,-19.95481,-13.2068,3.014572,3.204453,1,1,0,0,0
'1714460915821,'2024-04-30 17:08:35.821,-24.81351,-12.97417,3.005463,3.231232,1,1,0,0,0
'1714460915839,'2024-04-30 17:08:35.839,18.24766,-5.413682,2.944077,3.145416,1,1,0,0,0
'1714460915848,'2024-04-30 17:08:35.848,61.64257,-1.819817,2.944885,3.174271,1,1,0,0,0
'1714460915857,'2024-04-30 17:08:35.857,87.40666,-5.82596,3.024307,3.229218,1,1,0,0,0
'1714460915875,'2024-04-30 17:08:35.875,65.61562,-15.65753,2.943497,3.13472,1,1,0,0,0
'1714460915884,'2024-04-30 17:08:35.884,51.37138,-21.49273,2.963043,3.143082,1,1,0,0,0
'1714460915902,'2024-04-30 17:08:35.902,49.76091,-21.37396,2.993546,3.153763,1,1,0,0,0
'1714460915910,'2024-04-30 17:08:35.910,50.7453,-20.55452,2.992264,3.152512,1,1,0,0,0
'1714460915928,'2024-04-30 17:08:35.928,59.11984,-16.74287,2.9608,3.162857,1,1,0,0,0
'1714460915936,'2024-04-30 17:08:35.936,71.81248,-10.99687,2.961899,3.166,1,1,0,0,0
'1714460915945,'2024-04-30 17:08:35.945,71.25048,-10.47896,2.973343,3.166519,1,1,0,0,0
'1714460915962,'2024-04-30 17:08:35.962,70.88863,-9.707407,2.973282,3.181534,1,1,0,0,0
'1714460915971,'2024-04-30 17:08:35.971,70.87388,-9.430696,2.984207,3.196014,1,1,0,0,0
'1714460915989,'2024-04-30 17:08:35.989,120.0506,6.979697,3.057114,3.226227,1,1,0,0,0
'1714460915998,'2024-04-30 17:08:35.998,157.0121,10.53773,3.062469,3.21405,1,1,0,0,0
'1714460916016,'2024-04-30 17:08:36.016,194.1131,26.93577,3.289886,3.287918,1,1,0,0,0
'1714460916025,'2024-04-30 17:08:36.025,180.5028,36.87354,3.27179,3.34108,1,1,0,0,0
'1714460916043,'2024-04-30 17:08:36.043,176.5896,26.92009,3.217453,3.345001,1,1,0,0,0
'1714460916051,'2024-04-30 17:08:36.051,182.3495,34.54868,3.221329,3.267197,1,1,0,0,0
'1714460916068,'2024-04-30 17:08:36.068,203.8281,37.50148,3.213791,3.277618,1,1,0,0,0
'1714460916077,'2024-04-30 17:08:36.077,192.612,33.81639,3.233109,3.301056,1,1,0,0,0
'1714460916095,'2024-04-30 17:08:36.095,193.1468,34.22154,3.236633,3.304459,1,1,0,0,0
'1714460916103,'2024-04-30 17:08:36.103,191.7043,33.71412,3.246567,3.321198,1,1,0,0,0
'1714460916112,'2024-04-30 17:08:36.112,190.337,33.30966,3.252975,3.335663,1,1,0,0,0
'1714460916130,'2024-04-30 17:08:36.130,190.3894,32.65298,3.253387,3.357681,1,1,0,0,0
'1714460916139,'2024-04-30 17:08:36.139,190.8525,32.82541,3.255203,3.346924,1,1,0,0,0
'1714460916157,'2024-04-30 17:08:36.157,189.6965,31.8224,3.252548,3.34404,1,1,0,0,0
'1714460916166,'2024-04-30 17:08:36.166,189.5054,31.87976,3.252167,3.34845,1,1,0,0,0
'1714460916175,'2024-04-30 17:08:36.175,189.1024,31.55752,3.255508,3.352722,1,1,0,0,0
'1714460916193,'2024-04-30 17:08:36.193,188.3857,31.56882,3.267654,3.352646,1,1,0,0,0
'1714460916211,'2024-04-30 17:08:36.211,187.7015,31.98271,3.268997,3.357224,1,1,0,0,0
'1714460916220,'2024-04-30 17:08:36.220,187.3927,31.68198,3.272186,3.3526,1,1,0,0,0
'1714460916229,'2024-04-30 17:08:36.229,187.0353,31.48568,3.268509,3.351135,1,1,0,0,0
'1714460916246,'2024-04-30 17:08:36.246,186.0834,31.47369,3.271942,3.346848,1,1,0,0,0
'1714460916255,'2024-04-30 17:08:36.255,186.2082,31.51956,3.266968,3.346817,1,1,0,0,0
'1714460916273,'2024-04-30 17:08:36.273,185.9666,31.6691,3.268661,3.35025,1,1,0,0,0
'1714460916282,'2024-04-30 17:08:36.282,186.3727,32.08309,3.268387,3.369156,1,1,0,0,0
'1714460916299,'2024-04-30 17:08:36.299,186.3629,32.18658,3.268478,3.374878,1,1,0,0,0
'1714460916308,'2024-04-30 17:08:36.308,185.8073,32.23206,3.268066,3.387589,1,1,0,0,0
'1714460916326,'2024-04-30 17:08:36.326,185.3862,31.2504,3.270142,3.406799,1,1,0,0,0
'1714460916335,'2024-04-30 17:08:36.335,145.3839,32.99582,3.219513,3.509674,1,1,0,0,0
'1714460916353,'2024-04-30 17:08:36.353,109.1543,34.47986,3.160767,3.432709,1,1,0,0,0
'1714460916361,'2024-04-30 17:08:36.361,112.9561,34.04044,3.137741,3.454941,1,1,0,0,0
'1714460916379,'2024-04-30 17:08:36.379,115.4908,36.69828,3.184662,3.425629,1,1,0,0,0
'1714460916388,'2024-04-30 17:08:36.388,115.9473,34.96218,3.171539,3.420731,1,1,0,0,0
'1714460916406,'2024-04-30 17:08:36.406,117.2017,34.12801,3.162781,3.418121,1,1,0,0,0
'1714460916415,'2024-04-30 17:08:36.415,117.3962,35.13005,3.162582,3.419815,1,1,0,0,0
'1714460916433,'2024-04-30 17:08:36.433,117.6442,36.20123,3.158798,3.423691,1,1,0,0,0
'1714460916442,'2024-04-30 17:08:36.442,117.2976,35.39994,3.158783,3.4814,1,1,0,0,0
'1714460916460,'2024-04-30 17:08:36.460,118.1901,31.74044,3.16153,3.450424,1,1,0,0,0
'1714460916469,'2024-04-30 17:08:36.469,122.6584,35.08059,3.175446,3.483749,1,1,0,0,0
'1714460916478,'2024-04-30 17:08:36.478,118.967,38.01499,3.226318,3.453583,1,1,0,0,0
'1714460916496,'2024-04-30 17:08:36.496,114.3923,7.263328,3.252014,3.040497,0.9039352,0.7446163,0,0,0
'1714460916505,'2024-04-30 17:08:36.505,81.89379,-19.02209,-1,3.01683,0.6171255,0.5669329,0,0,0
'1714460916522,'2024-04-30 17:08:36.522,707.223,-755.5395,-1,-1,0.6171255,0.5669329,0,0,0
'1714460916531,'2024-04-30 17:08:36.531,707.223,-755.5395,-1,-1,0.3180802,0.3402546,0,0,0
'1714460916549,'2024-04-30 17:08:36.549,707.223,-755.5395,-1,-1,0.2017165,0.16649,0,0,0
'1714460916558,'2024-04-30 17:08:36.558,707.223,-755.5395,-1,-1,0.1437489,0.1226158,0,0,0
'1714460916576,'2024-04-30 17:08:36.576,707.223,-755.5395,-1,-1,0.2033988,0.1408999,0,0,0
'1714460916585,'2024-04-30 17:08:36.585,707.223,-755.5395,-1,-1,0.2033988,0.1408999,0,0,0
'1714460916603,'2024-04-30 17:08:36.603,707.223,-755.5395,-1,-1,0.3624018,0.3919472,0,0,0
'1714460916612,'2024-04-30 17:08:36.612,707.223,-755.5395,-1,-1,0.5737388,0.6180063,0,0,0
'1714460916621,'2024-04-30 17:08:36.621,707.223,-755.5395,-1,-1,0.65162,0.63465,0,0,0
'1714460916639,'2024-04-30 17:08:36.639,707.223,-755.5395,-1,-1,0.65162,0.63465,0,0,0
'1714460916648,'2024-04-30 17:08:36.648,223.4948,8.984179,3.56337,3.498993,0.7420246,0.6681869,0,0,0
'1714460916666,'2024-04-30 17:08:36.666,213.5401,14.68454,3.527603,3.518295,0.8666124,0.7292461,0,0,0
'1714460916674,'2024-04-30 17:08:36.674,233.4677,28.82108,3.620667,3.585052,0.9739553,0.8012384,0,0,0
'1714460916692,'2024-04-30 17:08:36.692,230.7294,26.21485,3.51355,3.536713,0.9739553,0.8012384,0,0,0
'1714460916701,'2024-04-30 17:08:36.701,239.3384,25.291,3.539688,3.646378,1,1,0,0,0
'1714460916710,'2024-04-30 17:08:36.710,234.551,27.8365,3.519714,3.642914,1,1,0,0,0
'1714460916728,'2024-04-30 17:08:36.728,237.6621,23.27567,3.571869,3.612549,1,1,0,0,0
'1714460916737,'2024-04-30 17:08:36.737,184.537,19.58142,3.539093,3.715317,1,1,0,0,0
'1714460916755,'2024-04-30 17:08:36.755,61.27856,-9.398783,3.419724,3.506699,1,1,0,0,0
'1714460916764,'2024-04-30 17:08:36.764,5.301617,-11.32174,2.987411,3.515137,0.9994304,0.9648519,0,0,0
'1714460916782,'2024-04-30 17:08:36.782,-53.64278,-8.439097,3.178299,3.574066,0.9909237,0.9643492,0,0,0
'1714460916791,'2024-04-30 17:08:36.791,-46.22948,1.837692,3.275269,3.393158,1,1,0,0,0
'1714460916809,'2024-04-30 17:08:36.809,-45.82122,-15.22884,3.298798,3.570679,1,1,0,0,0
'1714460916817,'2024-04-30 17:08:36.817,-48.13424,-15.8257,3.309814,3.468719,1,1,0,0,0
'1714460916834,'2024-04-30 17:08:36.834,-43.32277,-14.32442,3.316757,3.473389,1,1,0,0,0
'1714460916843,'2024-04-30 17:08:36.843,-45.33014,-11.04006,3.228745,3.421158,1,1,0,0,0
'1714460916861,'2024-04-30 17:08:36.861,-40.47504,-2.527577,3.256744,3.420044,1,1,0,0,0
'1714460916870,'2024-04-30 17:08:36.870,-45.34729,-10.14038,3.270401,3.460312,1,1,0,0,0
'1714460916879,'2024-04-30 17:08:36.879,-43.88697,-11.39624,3.203995,3.477707,1,1,0,0,0
'1714460916897,'2024-04-30 17:08:36.897,-5.730377,-13.40836,3.22113,3.474991,1,1,0,0,0
'1714460916906,'2024-04-30 17:08:36.906,-5.916261,-19.95234,3.209778,3.48912,1,1,0,0,0
'1714460916923,'2024-04-30 17:08:36.923,-22.65855,-15.81973,3.225433,3.48877,1,1,0,0,0
'1714460916932,'2024-04-30 17:08:36.932,-34.75957,-13.48088,3.224274,3.49382,1,1,0,0,0
'1714460916950,'2024-04-30 17:08:36.950,-30.69925,-13.79721,3.22345,3.484467,1,1,0,0,0
'1714460916959,'2024-04-30 17:08:36.959,-28.39658,-14.64145,3.222595,3.485031,1,1,0,0,0
'1714460916968,'2024-04-30 17:08:36.968,-25.70379,-14.91793,3.224655,3.491837,1,1,0,0,0
'1714460916986,'2024-04-30 17:08:36.986,-22.93889,-15.57494,3.194931,3.500092,1,1,0,0,0
'1714460916995,'2024-04-30 17:08:36.995,-13.78417,-12.01673,3.217361,3.526169,1,1,0,0,0
'1714460917013,'2024-04-30 17:08:37.013,-47.50249,-10.4596,3.240921,3.511688,1,1,0,0,0
'1714460917022,'2024-04-30 17:08:37.022,-64.92324,-6.508071,3.177963,3.543716,1,1,0,0,0
