Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715137295365,'2024-05-08 13:01:35.365,-24.7369,-209.3706,2.529526,2.881836,0.6529372,0.8362862,0,1,0
'1715137295374,'2024-05-08 13:01:35.374,-33.20067,-211.5703,2.616058,2.876068,0.6529372,0.8362862,0,0,0
'1715137295391,'2024-05-08 13:01:35.391,-34.66188,-211.5234,2.653702,2.876373,0.6830275,0.8631766,0,0,0
'1715137295409,'2024-05-08 13:01:35.409,-32.5332,-204.3401,2.61319,2.907944,0.7122294,0.8651705,0,0,0
'1715137295418,'2024-05-08 13:01:35.418,-26.18225,-206.6779,2.661682,2.896103,0.7519698,0.877221,0,1,0
'1715137295427,'2024-05-08 13:01:35.427,-27.15802,-201.3711,2.658447,2.903397,0.7794582,0.8931869,0,1,0
'1715137295445,'2024-05-08 13:01:35.445,-20.25574,-207.9122,2.658951,2.886887,0.7794582,0.8931869,0,1,0
'1715137295463,'2024-05-08 13:01:35.463,-11.78914,-209.1305,2.614044,2.875061,0.790345,0.8852855,0,1,0
'1715137295472,'2024-05-08 13:01:35.472,-11.02799,-213.4438,2.5271,2.88678,0.8035474,0.8980638,0,1,0
'1715137295489,'2024-05-08 13:01:35.489,-15.61253,-208.8385,2.674622,2.861984,0.8102242,0.8932862,0,1,0
'1715137295498,'2024-05-08 13:01:35.498,-12.95601,-210.9476,2.686142,2.918396,0.8106359,0.8964546,0,1,0
'1715137295516,'2024-05-08 13:01:35.516,-11.96682,-212.0392,2.641907,2.889343,0.8106359,0.8964546,0,1,0
'1715137295525,'2024-05-08 13:01:35.525,-10.48848,-210.427,2.640961,2.883224,0.8215737,0.8956484,0,1,0
'1715137295542,'2024-05-08 13:01:35.542,-9.096211,-208.8683,2.674408,2.862366,0.8278871,0.9022631,0,1,0
'1715137295551,'2024-05-08 13:01:35.551,-8.896247,-207.6263,2.684219,2.862091,0.8310525,0.8919502,0,1,0
'1715137295569,'2024-05-08 13:01:35.569,-8.557443,-206.4218,2.694473,2.861984,0.8470563,0.8988524,0,1,0
'1715137295577,'2024-05-08 13:01:35.577,-9.540389,-206.8815,2.695236,2.862457,0.8470563,0.8988524,0,1,0
'1715137295594,'2024-05-08 13:01:35.594,-9.051629,-207.1292,2.699234,2.862396,0.8515429,0.8935838,0,1,0
'1715137295612,'2024-05-08 13:01:35.612,-8.980133,-206.6826,2.699203,2.862656,0.8512136,0.9055435,0,1,0
'1715137295620,'2024-05-08 13:01:35.620,-9.708691,-208.3871,2.706924,2.862732,0.8327777,0.9215775,0,1,0
'1715137295638,'2024-05-08 13:01:35.638,-8.729391,-209.1666,2.707932,2.864456,0.8754731,0.9080833,0,1,0
'1715137295646,'2024-05-08 13:01:35.646,-8.716691,-207.4121,2.729843,2.864456,0.8655831,0.909345,0,1,0
'1715137295664,'2024-05-08 13:01:35.664,-8.235273,-210.3265,2.762924,2.872192,0.8655831,0.909345,0,1,0
'1715137295673,'2024-05-08 13:01:35.673,-10.40149,-210.6187,2.743652,2.936508,0.8758758,0.9138829,0,1,0
'1715137295690,'2024-05-08 13:01:35.690,3.913261,-206.7955,2.701767,3.01004,0.8656467,0.912224,0,1,0
'1715137295698,'2024-05-08 13:01:35.698,2.609177,-203.564,2.773605,3.008316,0.8772045,0.9210798,0,1,0
'1715137295716,'2024-05-08 13:01:35.716,3.562583,-197.7914,2.815765,3.058197,0.8796336,0.9224898,0,1,0
'1715137295725,'2024-05-08 13:01:35.725,2.38013,-197.0481,2.810715,3.036942,0.8796336,0.9224898,0,1,0
'1715137295743,'2024-05-08 13:01:35.743,3.587099,-199.5327,2.820343,3.026886,0.8825881,0.9301429,0,1,0
'1715137295752,'2024-05-08 13:01:35.752,3.427609,-199.8238,2.819656,3.06012,0.8932911,0.9340656,0,1,0
'1715137295769,'2024-05-08 13:01:35.769,3.787225,-201.245,2.801376,3.03772,0.9053355,0.9310445,0,1,0
'1715137295778,'2024-05-08 13:01:35.778,3.945223,-202.2301,2.787766,3.081543,0.8820476,0.9354113,0,1,0
'1715137295796,'2024-05-08 13:01:35.796,5.69181,-201.6812,2.792114,3.096558,0.8820476,0.9354113,0,1,0
'1715137295804,'2024-05-08 13:01:35.804,5.507035,-202.1364,2.801102,3.083206,0.8968607,0.9290615,0,1,0
'1715137295822,'2024-05-08 13:01:35.822,5.610253,-202.6278,2.787827,3.087128,0.9106454,0.9327532,0,1,0
'1715137295830,'2024-05-08 13:01:35.830,5.355427,-202.8989,2.782135,3.084564,0.8948973,0.9307888,0,1,0
'1715137295848,'2024-05-08 13:01:35.848,5.492201,-202.6676,2.783401,3.078308,0.8948973,0.9307888,0,1,0
'1715137295857,'2024-05-08 13:01:35.857,5.04091,-203.235,2.780014,3.070297,0.9055382,0.9369986,0,1,0
'1715137295875,'2024-05-08 13:01:35.875,4.167686,-202.909,2.780884,3.066437,0.8919963,0.9168423,0,1,0
'1715137295884,'2024-05-08 13:01:35.884,4.849056,-202.9666,2.780869,3.065674,0.9064861,0.9321998,0,1,0
'1715137295901,'2024-05-08 13:01:35.901,4.854253,-202.9664,2.792038,3.065598,0.8870322,0.9214902,0,1,0
'1715137295910,'2024-05-08 13:01:35.910,4.814605,-203.0598,2.792053,3.065598,0.8870322,0.9214902,0,1,0
'1715137295928,'2024-05-08 13:01:35.928,4.024785,-203.083,2.792084,3.061798,0.9088265,0.9242136,0,1,0
'1715137295937,'2024-05-08 13:01:35.937,3.840376,-202.7072,2.792465,3.059525,0.9131849,0.925128,0,1,0
'1715137295955,'2024-05-08 13:01:35.955,3.458574,-202.869,2.80603,3.043106,0.9037018,0.9076278,0,1,0
'1715137295963,'2024-05-08 13:01:35.963,3.246953,-202.5645,2.798492,3.030899,0.8927372,0.9049718,0,1,0
'1715137295980,'2024-05-08 13:01:35.980,4.010949,-198.5094,2.850754,3.043457,0.8799248,0.9055171,0,1,0
'1715137295997,'2024-05-08 13:01:35.997,5.010026,-200.2354,2.832397,3.023468,0.8799248,0.9055171,0,1,0
'1715137296006,'2024-05-08 13:01:36.006,0.4785728,-210.3521,2.726685,3.073898,0.8516676,0.9001178,0,1,0
'1715137296024,'2024-05-08 13:01:36.024,6.47181,-207.2237,2.788452,2.998871,0.8365993,0.9023292,0,1,0
'1715137296033,'2024-05-08 13:01:36.033,3.443614,-211.8999,2.718048,3.109207,0.81248,0.8731831,0,1,0
'1715137296051,'2024-05-08 13:01:36.051,4.496634,-206.6911,2.753128,3.037964,0.7666335,0.8621954,0,1,0
'1715137296060,'2024-05-08 13:01:36.060,6.38143,-205.4605,2.708557,3.085815,0.7666335,0.8621954,0,1,0
'1715137296077,'2024-05-08 13:01:36.077,6.34333,-204.2374,2.889099,2.956131,0.7036892,0.8382442,0,1,0
'1715137296085,'2024-05-08 13:01:36.085,3.397494,-203.1479,2.805328,3.100189,0.6799307,0.8173834,0,1,0
'1715137296103,'2024-05-08 13:01:36.103,7.108289,-211.3159,2.844742,3.06163,0.6676739,0.8152747,0,1,0
'1715137296112,'2024-05-08 13:01:36.112,6.615652,-208.1831,2.84938,3.008575,0.6310094,0.7976574,0,1,0
'1715137296130,'2024-05-08 13:01:36.130,3.807623,-214.0763,2.802322,3.111465,0.6310094,0.7976574,0,1,0
'1715137296139,'2024-05-08 13:01:36.139,2.132589,-215.9917,2.648926,3.103622,0.609242,0.7777005,0,1,0
'1715137296157,'2024-05-08 13:01:36.157,7.67146,-214.3924,2.693909,3.052689,0.5630692,0.7347258,0,1,0
'1715137296166,'2024-05-08 13:01:36.166,15.43959,-250.3395,2.598221,2.673874,0.4531071,0.6518358,0,0,0
'1715137296184,'2024-05-08 13:01:36.184,751.106,-767.6838,-1,-1,0.2630789,0.4621054,0,0,0
'1715137296193,'2024-05-08 13:01:36.193,751.106,-767.6838,-1,-1,0.01180219,0.1984514,0,0,0
'1715137296210,'2024-05-08 13:01:36.210,751.106,-767.6838,-1,-1,0.01180219,0.1984514,0,0,0
'1715137296228,'2024-05-08 13:01:36.228,751.106,-767.6838,-1,-1,0,0.03734358,0,0,0
'1715137296237,'2024-05-08 13:01:36.237,751.106,-767.6838,-1,-1,0,0.02398928,0,0,0
'1715137296255,'2024-05-08 13:01:36.255,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137296264,'2024-05-08 13:01:36.264,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137296281,'2024-05-08 13:01:36.281,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137296290,'2024-05-08 13:01:36.290,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137296308,'2024-05-08 13:01:36.308,751.106,-767.6838,-1,-1,0,0.08980872,0,0,0
'1715137296317,'2024-05-08 13:01:36.317,751.106,-767.6838,-1,-1,0.1219729,0.3134272,0,0,0
'1715137296335,'2024-05-08 13:01:36.335,751.106,-767.6838,-1,-1,0.2732633,0.4673273,0,0,0
'1715137296344,'2024-05-08 13:01:36.344,751.106,-767.6838,-1,-1,0.2732633,0.4673273,0,0,0
'1715137296362,'2024-05-08 13:01:36.362,751.106,-767.6838,-1,-1,0.3549346,0.6165619,0,0,0
'1715137296371,'2024-05-08 13:01:36.371,751.106,-767.6838,-1,-1,0.4496455,0.7333264,0,0,0
'1715137296389,'2024-05-08 13:01:36.389,751.106,-767.6838,-1,-1,0.5395773,0.7807007,0,0,0
'1715137296398,'2024-05-08 13:01:36.398,2.779612,-210.258,2.641129,3.095886,0.6211336,0.8342667,0,1,0
'1715137296416,'2024-05-08 13:01:36.416,2.006186,-206.827,2.68988,3.046692,0.6211336,0.8342667,0,1,0
'1715137296424,'2024-05-08 13:01:36.424,0.1645377,-202.0387,2.883575,3.124451,0.7092,0.8644003,0,1,0
'1715137296442,'2024-05-08 13:01:36.442,-3.054182,-206.3865,2.805817,3.064148,0.7563976,0.8986302,0,1,0
'1715137296451,'2024-05-08 13:01:36.451,2.018874,-206.5813,2.720184,3.103302,0.7933647,0.9068474,0,1,0
'1715137296469,'2024-05-08 13:01:36.469,-0.553029,-201.3454,2.877731,3.098511,0.8201948,0.9057692,0,1,0
'1715137296477,'2024-05-08 13:01:36.477,-6.493126,-203.8533,2.756607,3.054276,0.8201948,0.9057692,0,1,0
'1715137296495,'2024-05-08 13:01:36.495,1.599602,-206.3879,2.767349,3.090805,0.8273898,0.9223226,0,1,0
'1715137296512,'2024-05-08 13:01:36.512,-5.495677,-200.5659,2.766602,3.196167,0.8350035,0.9210464,0,1,0
'1715137296521,'2024-05-08 13:01:36.521,0.5941463,-206.1518,2.767197,3.097778,0.8366699,0.9156529,0,1,0
'1715137296539,'2024-05-08 13:01:36.539,-0.5959359,-205.2496,2.781113,3.040314,0.8479792,0.9097818,0,1,0
'1715137296548,'2024-05-08 13:01:36.548,-0.4108624,-205.5513,2.790131,3.045822,0.8317283,0.9196582,0,1,0
'1715137296566,'2024-05-08 13:01:36.566,-0.1524917,-204.5686,2.7948,3.066605,0.8716996,0.9263631,0,1,0
'1715137296575,'2024-05-08 13:01:36.575,-0.3739098,-203.7688,2.815292,3.084915,0.8716996,0.9263631,0,1,0
'1715137296592,'2024-05-08 13:01:36.592,0.09411991,-203.7234,2.823303,3.086243,0.8738832,0.9293162,0,1,0
'1715137296601,'2024-05-08 13:01:36.601,-0.114885,-202.8584,2.839218,3.08728,0.8673934,0.9223137,0,1,0
'1715137296619,'2024-05-08 13:01:36.619,0.3450222,-202.545,2.863419,3.087082,0.8947191,0.9291559,0,1,0
'1715137296628,'2024-05-08 13:01:36.628,0.6742812,-202.8974,2.863281,3.085861,0.8849313,0.9376308,0,1,0
'1715137296646,'2024-05-08 13:01:36.646,0.2380302,-201.8443,2.863144,3.08606,0.8849313,0.9376308,0,1,0
'1715137296664,'2024-05-08 13:01:36.664,0.3068075,-200.9305,2.860641,3.085358,0.8834202,0.9350532,0,1,0
'1715137296673,'2024-05-08 13:01:36.673,0.2686043,-200.5307,2.863251,3.085144,0.8959066,0.9493646,0,1,0
'1715137296690,'2024-05-08 13:01:36.690,0.07540837,-200.4031,2.868423,3.085159,0.8870783,0.9422561,0,1,0
'1715137296699,'2024-05-08 13:01:36.699,-0.01969817,-201.4833,2.864853,3.082062,0.8966969,0.9301248,0,1,0
'1715137296717,'2024-05-08 13:01:36.717,-0.2156819,-200.7663,2.872269,3.08223,0.8966969,0.9301248,0,1,0
'1715137296726,'2024-05-08 13:01:36.726,-0.01333096,-201.1335,2.882675,3.075699,0.8800962,0.9347188,0,1,0
'1715137296735,'2024-05-08 13:01:36.735,-0.5258622,-201.3919,2.864761,3.075714,0.8783795,0.9332577,0,1,0
'1715137296752,'2024-05-08 13:01:36.752,-4.866196,-200.4579,2.860565,3.161484,0.9035597,0.9587024,0,1,0
'1715137296770,'2024-05-08 13:01:36.770,18.59179,-191.0082,2.878143,3.258087,0.8925369,0.9308317,0,1,0
'1715137296779,'2024-05-08 13:01:36.779,33.84902,-187.5984,2.919495,3.231262,0.8925369,0.9308317,0,0,0
'1715137296797,'2024-05-08 13:01:36.797,35.54253,-182.1226,2.899155,3.190369,0.8779368,0.9544287,0,0,0
'1715137296806,'2024-05-08 13:01:36.806,35.5194,-182.6522,2.943024,3.197708,0.8945355,0.9321473,0,0,0
'1715137296824,'2024-05-08 13:01:36.824,34.13462,-183.7922,2.9319,3.188522,0.8995218,0.9450566,0,0,0
'1715137296833,'2024-05-08 13:01:36.833,32.67881,-183.5495,2.923096,3.192703,0.9184081,0.9558154,0,0,0
'1715137296851,'2024-05-08 13:01:36.851,31.49775,-184.0423,2.922852,3.196899,0.9071398,0.9492592,0,0,0
'1715137296860,'2024-05-08 13:01:36.860,31.79156,-183.0061,2.919952,3.197067,0.9071398,0.9492592,0,0,0
'1715137296878,'2024-05-08 13:01:36.878,31.26321,-183.0496,2.919876,3.188217,0.916065,0.9586191,0,0,0
'1715137296887,'2024-05-08 13:01:36.887,30.56877,-182.4789,2.922913,3.192719,0.9420654,0.9521611,0,0,0
'1715137296905,'2024-05-08 13:01:36.905,30.59084,-182.4422,2.924301,3.195038,0.930305,0.9487826,0,0,0
'1715137296913,'2024-05-08 13:01:36.913,30.69606,-182.5847,2.923065,3.190567,0.9439887,0.9741166,0,0,0
'1715137296930,'2024-05-08 13:01:36.930,29.25718,-183.5448,2.923111,3.229095,0.9319202,0.9546189,0,0,0
'1715137296948,'2024-05-08 13:01:36.948,30.50706,-184.9211,2.924347,3.214569,0.9319202,0.9546189,0,0,0
'1715137296957,'2024-05-08 13:01:36.957,30.04541,-182.8606,2.924637,3.214218,0.9320198,0.9704734,0,0,0
'1715137296975,'2024-05-08 13:01:36.975,29.68112,-182.6854,2.924545,3.210114,0.9362592,0.972159,0,0,0
'1715137296983,'2024-05-08 13:01:36.983,29.2784,-182.185,2.920349,3.152542,0.9374454,0.9642663,0,0,0
'1715137297001,'2024-05-08 13:01:37.001,29.15465,-181.9046,2.92012,3.174881,0.9461333,0.9847499,0,0,0
'1715137297010,'2024-05-08 13:01:37.010,29.67917,-182.0095,2.90712,3.193573,0.9461333,0.9847499,0,0,0
'1715137297028,'2024-05-08 13:01:37.028,14.28087,-185.1791,2.848953,3.17308,0.9465446,0.9660663,0,1,0
'1715137297037,'2024-05-08 13:01:37.037,11.77517,-190.7243,2.821579,3.204849,0.9319863,0.9660494,0,1,0
'1715137297055,'2024-05-08 13:01:37.055,14.87485,-192.3592,2.894012,3.16275,0.9204914,0.9545161,0,1,0
'1715137297064,'2024-05-08 13:01:37.064,14.38943,-191.804,2.937576,3.162933,0.9279027,0.9582629,0,1,0
'1715137297081,'2024-05-08 13:01:37.081,14.26117,-192.4933,2.934311,3.142883,0.9279027,0.9582629,0,1,0
'1715137297089,'2024-05-08 13:01:37.089,13.56996,-193.6514,2.926865,3.167114,0.9353271,0.9690088,0,1,0
'1715137297107,'2024-05-08 13:01:37.107,13.11837,-193.9501,2.930756,3.171158,0.9325877,0.948818,0,1,0
'1715137297116,'2024-05-08 13:01:37.116,12.2759,-193.217,2.905594,3.17157,0.9347187,0.9507984,0,1,0
'1715137297134,'2024-05-08 13:01:37.134,11.34328,-193.2858,2.884048,3.171616,0.9461164,0.9593574,0,1,0
'1715137297143,'2024-05-08 13:01:37.143,11.70683,-192.9003,2.884247,3.172531,0.9461164,0.9593574,0,1,0
'1715137297161,'2024-05-08 13:01:37.161,11.54664,-191.4745,2.927124,3.1745,0.9459213,0.9615893,0,1,0
'1715137297178,'2024-05-08 13:01:37.178,11.46279,-191.8506,2.884415,3.195709,0.9534283,0.9606915,0,1,0
'1715137297198,'2024-05-08 13:01:37.198,10.91994,-190.5768,2.876373,3.198074,0.9396231,0.984264,0,1,0
'1715137297215,'2024-05-08 13:01:37.215,12.08446,-190.9014,2.875702,3.198532,0.9439542,0.9639024,0,1,0
'1715137297233,'2024-05-08 13:01:37.233,12.36866,-191.0756,2.873444,3.202148,0.9505646,0.9658055,0,1,0
'1715137297242,'2024-05-08 13:01:37.242,12.07184,-190.8017,2.875519,3.20253,0.9469978,0.9706585,0,1,0
'1715137297251,'2024-05-08 13:01:37.251,11.49509,-189.9725,2.88353,3.205673,0.9368229,0.957863,0,1,0
'1715137297269,'2024-05-08 13:01:37.269,10.27014,-190.0692,2.888397,3.205338,0.9468846,0.9746761,0,1,0
'1715137297277,'2024-05-08 13:01:37.277,8.564096,-190.5351,2.883316,3.205414,0.9468846,0.9746761,0,1,0
'1715137297296,'2024-05-08 13:01:37.296,9.065029,-190.3184,2.888123,3.20546,0.9355562,0.9742901,0,1,0
'1715137297305,'2024-05-08 13:01:37.305,9.425952,-189.9418,2.891464,3.201035,0.9448261,0.9488711,0,1,0
'1715137297322,'2024-05-08 13:01:37.322,9.629428,-190.1413,2.89151,3.20134,0.9420277,0.954904,0,1,0
'1715137297331,'2024-05-08 13:01:37.331,10.33507,-190.4815,2.898666,3.204681,0.9335839,0.965641,0,1,0
'1715137297348,'2024-05-08 13:01:37.348,10.68894,-189.9262,2.90094,3.204636,0.9335839,0.965641,0,1,0
'1715137297357,'2024-05-08 13:01:37.357,11.01306,-190.6453,2.903183,3.201996,0.9349707,0.9603575,0,1,0
'1715137297375,'2024-05-08 13:01:37.375,11.88563,-190.3262,2.912674,3.201874,0.9534257,0.9527962,0,1,0
'1715137297392,'2024-05-08 13:01:37.392,12.22584,-189.8582,2.915619,3.196854,0.9400524,0.961175,0,1,0
'1715137297401,'2024-05-08 13:01:37.401,11.81895,-189.9909,2.92128,3.185852,0.9326434,0.9577327,0,1,0
'1715137297410,'2024-05-08 13:01:37.410,11.43366,-189.8908,2.923035,3.187057,0.9326434,0.9577327,0,1,0
'1715137297428,'2024-05-08 13:01:37.428,10.81141,-190.3862,2.921555,3.186844,0.9570736,0.9568589,0,1,0
'1715137297446,'2024-05-08 13:01:37.446,-2.115162,-188.7163,2.923248,3.158188,0.9216426,0.9688997,0,1,0
'1715137297455,'2024-05-08 13:01:37.455,0.7704548,-204.7495,2.782425,3.172211,0.9253539,0.9513934,0,1,0
'1715137297472,'2024-05-08 13:01:37.472,-0.05753428,-198.1584,2.819626,3.162369,0.9265569,0.9452152,0,1,0
'1715137297490,'2024-05-08 13:01:37.490,0.04038304,-196.5223,2.822037,3.16008,0.9358337,0.9835625,0,1,0
'1715137297499,'2024-05-08 13:01:37.499,-1.502729,-197.2153,2.821823,3.160172,0.9224515,0.9463431,0,1,0
'1715137297517,'2024-05-08 13:01:37.517,-2.693293,-196.9082,2.828934,3.167587,0.9224515,0.9463431,0,1,0
'1715137297526,'2024-05-08 13:01:37.526,-3.111578,-195.838,2.846588,3.167862,0.9287637,0.9600152,0,1,0
'1715137297543,'2024-05-08 13:01:37.543,-3.012697,-196.0804,2.860947,3.152695,0.9191475,0.9493948,0,1,0
'1715137297552,'2024-05-08 13:01:37.552,-2.861559,-196.5477,2.856262,3.160065,0.9219835,0.9665564,0,1,0
'1715137297570,'2024-05-08 13:01:37.570,-2.722846,-195.1921,2.865997,3.162033,0.9374171,0.9479537,0,1,0
'1715137297579,'2024-05-08 13:01:37.579,-2.493374,-195.2959,2.87822,3.152603,0.9440951,0.9427522,0,1,0
'1715137297597,'2024-05-08 13:01:37.597,-3.353096,-195.3087,2.888611,3.144562,0.9440951,0.9427522,0,1,0
'1715137297606,'2024-05-08 13:01:37.606,-5.08057,-195.3107,2.897675,3.146301,0.9415275,0.9561445,0,1,0
'1715137297623,'2024-05-08 13:01:37.623,-4.657099,-195.6968,2.898834,3.146255,0.9447287,0.9589481,0,1,0
'1715137297641,'2024-05-08 13:01:37.641,-2.341181,-196.8254,2.898819,3.156021,0.9398715,0.9413467,0,1,0
'1715137297650,'2024-05-08 13:01:37.650,-2.477806,-197.2656,2.89769,3.155991,0.9402987,0.9570451,0,1,0
'1715137297668,'2024-05-08 13:01:37.668,-2.438134,-195.9301,2.897751,3.163162,0.9402987,0.9570451,0,1,0
'1715137297677,'2024-05-08 13:01:37.677,-2.759259,-195.9559,2.897873,3.163284,0.9350118,0.9527658,0,1,0
'1715137297695,'2024-05-08 13:01:37.695,-3.731733,-195.634,2.899048,3.21669,0.9276645,0.9664599,0,1,0
'1715137297704,'2024-05-08 13:01:37.704,-3.61375,-195.8522,2.872025,3.216721,0.9099803,0.9438452,0,1,0
'1715137297722,'2024-05-08 13:01:37.722,-5.893003,-194.1746,2.87204,3.248016,0.919477,0.9467434,0,1,0
'1715137297731,'2024-05-08 13:01:37.731,-7.102726,-193.8931,2.864136,3.248505,0.9235202,0.9523189,0,1,0
'1715137297749,'2024-05-08 13:01:37.749,-6.140819,-193.3348,2.872177,3.243225,0.9235202,0.9523189,0,1,0
'1715137297758,'2024-05-08 13:01:37.758,-7.046132,-192.3575,2.885269,3.258469,0.9138654,0.951188,0,1,0
'1715137297775,'2024-05-08 13:01:37.775,-6.072707,-193.418,2.884995,3.246841,0.9229757,0.9524091,0,1,0
'1715137297784,'2024-05-08 13:01:37.784,-5.777773,-193.0071,2.898758,3.247101,0.9137794,0.9675701,0,1,0
'1715137297802,'2024-05-08 13:01:37.802,-5.85948,-192.9347,2.898849,3.246994,0.9126717,0.9566187,0,1,0
'1715137297810,'2024-05-08 13:01:37.810,-6.686517,-192.0354,2.909195,3.246628,0.9126717,0.9566187,0,1,0
'1715137297828,'2024-05-08 13:01:37.828,-6.165335,-191.0997,2.909225,3.243805,0.905773,0.9432181,0,1,0
'1715137297836,'2024-05-08 13:01:37.836,-5.026317,-191.7057,2.905411,3.243759,0.9242665,0.9521598,0,1,0
'1715137297854,'2024-05-08 13:01:37.854,-4.507614,-192.3349,2.909378,3.228958,0.9219056,0.9509709,0,1,0
'1715137297863,'2024-05-08 13:01:37.863,-4.755774,-192.3455,2.922211,3.223755,0.9168394,0.9484442,0,1,0
'1715137297881,'2024-05-08 13:01:37.881,-4.529836,-195.4975,2.909058,3.204697,0.9168394,0.9484442,0,1,0
'1715137297889,'2024-05-08 13:01:37.889,-4.308394,-195.1493,2.922195,3.211716,0.9014806,0.9518791,0,1,0
'1715137297907,'2024-05-08 13:01:37.907,-4.487755,-194.9894,2.922165,3.211899,0.9049032,0.9581839,0,1,0
'1715137297915,'2024-05-08 13:01:37.915,-5.321158,-194.6749,2.939072,3.222824,0.9227514,0.9591647,0,1,0
'1715137297933,'2024-05-08 13:01:37.933,-6.6821,-192.8611,2.927795,3.252411,0.9314969,0.9458988,0,1,0
'1715137297950,'2024-05-08 13:01:37.950,-6.8084,-192.7457,2.939102,3.252274,0.9314969,0.9458988,0,1,0
'1715137297959,'2024-05-08 13:01:37.959,-5.338803,-191.7834,2.955048,3.212723,0.9281383,0.9572467,0,1,0
'1715137297977,'2024-05-08 13:01:37.977,-7.124787,-190.2578,2.949448,3.269226,0.9359187,0.9584741,0,1,0
'1715137297986,'2024-05-08 13:01:37.986,-5.595625,-190.1262,2.939606,3.189041,0.897791,0.9492421,0,1,0
'1715137298004,'2024-05-08 13:01:38.004,-6.399775,-191.9194,2.987167,3.186188,0.9102125,0.924653,0,1,0
'1715137298013,'2024-05-08 13:01:38.013,1.143332,-192.7363,2.894928,3.223114,0.8239079,0.8809223,0,1,0
'1715137298031,'2024-05-08 13:01:38.031,8.270402,-197.8961,2.879471,3.237946,0.8239079,0.8809223,0,1,0
'1715137298040,'2024-05-08 13:01:38.040,1.142735,-235.6567,2.682373,3.0186,0.6065822,0.757768,0,0,0
'1715137298058,'2024-05-08 13:01:38.058,751.106,-767.6838,-1,-1,0.3712305,0.6098425,0,0,0
'1715137298067,'2024-05-08 13:01:38.067,751.106,-767.6838,-1,-1,0.06234104,0.3412918,0,0,0
'1715137298085,'2024-05-08 13:01:38.085,751.106,-767.6838,-1,-1,0,0.07116626,0,0,0
'1715137298094,'2024-05-08 13:01:38.094,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137298112,'2024-05-08 13:01:38.112,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137298121,'2024-05-08 13:01:38.121,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137298139,'2024-05-08 13:01:38.139,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137298148,'2024-05-08 13:01:38.148,751.106,-767.6838,-1,-1,0,0,0,0,0
'1715137298166,'2024-05-08 13:01:38.166,751.106,-767.6838,-1,-1,0,0.1425395,0,0,0
'1715137298175,'2024-05-08 13:01:38.175,751.106,-767.6838,-1,-1,0,0.1425395,0,0,0
'1715137298193,'2024-05-08 13:01:38.193,751.106,-767.6838,-1,-1,0.1859843,0.3326037,0,0,0
'1715137298211,'2024-05-08 13:01:38.211,751.106,-767.6838,-1,-1,0.2879052,0.5143689,0,0,0
'1715137298219,'2024-05-08 13:01:38.219,751.106,-767.6838,-1,-1,0.379786,0.6302349,0,0,0
'1715137298228,'2024-05-08 13:01:38.228,-26.05838,-193.4277,2.871826,3.194458,0.4845803,0.735471,0,1,0
'1715137298246,'2024-05-08 13:01:38.246,-21.70847,-197.0282,2.933014,3.221207,0.4845803,0.735471,0,1,0
'1715137298255,'2024-05-08 13:01:38.255,3.774697,-198.3695,2.842072,3.272278,0.5781084,0.8057294,0,1,0
'1715137298273,'2024-05-08 13:01:38.273,3.310705,-197.125,2.850037,3.264084,0.6548238,0.8526577,0,1,0
'1715137298282,'2024-05-08 13:01:38.282,-6.116681,-207.0133,2.804642,3.235519,0.7399368,0.8809298,0,1,0
'1715137298300,'2024-05-08 13:01:38.300,1.260901,-197.5197,3.041397,3.278717,0.7966131,0.8938487,0,1,0
'1715137298309,'2024-05-08 13:01:38.309,-10.20989,-197.912,2.899185,3.369354,0.7966131,0.8938487,0,1,0
'1715137298326,'2024-05-08 13:01:38.326,-3.535336,-193.5071,2.933182,3.268143,0.8229939,0.9147562,0,1,0
'1715137298335,'2024-05-08 13:01:38.335,-10.38125,-195.6631,2.963699,3.311325,0.8304999,0.9073294,0,1,0
'1715137298353,'2024-05-08 13:01:38.353,-7.392772,-195.0668,2.982605,3.220718,0.8655025,0.9388762,0,1,0
'1715137298362,'2024-05-08 13:01:38.362,-5.882402,-193.9007,2.974426,3.188492,0.8944072,0.9319379,0,1,0
'1715137298380,'2024-05-08 13:01:38.380,-5.331472,-194.0575,2.964386,3.188538,0.8944072,0.9319379,0,1,0
'1715137298389,'2024-05-08 13:01:38.389,-5.530232,-194.4157,2.946899,3.193848,0.8887209,0.9247904,0,1,0
'1715137298407,'2024-05-08 13:01:38.407,-4.816463,-193.1872,2.952789,3.214783,0.8847479,0.9251492,0,1,0
'1715137298415,'2024-05-08 13:01:38.415,-6.18049,-193.7882,2.930573,3.214966,0.8816255,0.9371299,0,1,0
'1715137298433,'2024-05-08 13:01:38.433,-5.490217,-193.8928,2.909088,3.212494,0.9102387,0.9340059,0,1,0
