Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715136485382,'2024-05-08 12:48:05.382,195.2459,-12.214,3.658905,4.05365,1,1,0,0,1
'1715136485391,'2024-05-08 12:48:05.391,194.4298,-13.24041,3.642731,4.065811,1,1,0,0,1
'1715136485409,'2024-05-08 12:48:05.409,194.3081,-13.21561,3.642838,4.06543,1,1,0,0,1
'1715136485418,'2024-05-08 12:48:05.418,194.1284,-13.10202,3.661697,4.065231,1,1,0,0,1
'1715136485427,'2024-05-08 12:48:05.427,193.5845,-12.95239,3.667557,4.071304,1,1,0,0,1
'1715136485445,'2024-05-08 12:48:05.445,193.8691,-12.54193,3.66304,4.071899,1,1,0,0,1
'1715136485453,'2024-05-08 12:48:05.453,194.0709,-12.49736,3.663483,4.075531,1,1,0,0,1
'1715136485470,'2024-05-08 12:48:05.470,193.9999,-12.52285,3.663452,4.075531,1,1,0,0,1
'1715136485479,'2024-05-08 12:48:05.479,194.021,-11.27318,3.650681,4.086227,1,1,0,0,1
'1715136485497,'2024-05-08 12:48:05.497,194.4622,-11.19132,3.651382,4.086334,1,1,0,0,1
'1715136485506,'2024-05-08 12:48:05.506,193.9487,-10.68722,3.662888,4.086349,1,1,0,0,1
'1715136485524,'2024-05-08 12:48:05.524,193.9209,-10.2964,3.664261,4.086456,1,1,0,0,1
'1715136485532,'2024-05-08 12:48:05.532,194.2589,-10.5509,3.664032,4.093979,1,1,0,0,1
'1715136485550,'2024-05-08 12:48:05.550,193.9304,-10.61954,3.66246,4.097946,1,1,0,0,1
'1715136485559,'2024-05-08 12:48:05.559,193.9257,-10.90507,3.65802,4.097504,1,1,0,0,1
'1715136485577,'2024-05-08 12:48:05.577,193.8827,-10.7902,3.662384,4.097824,1,1,0,0,1
'1715136485586,'2024-05-08 12:48:05.586,193.4718,-10.70981,3.670883,4.09787,1,1,0,0,1
'1715136485595,'2024-05-08 12:48:05.595,192.9895,-10.71869,3.669556,4.098541,1,1,0,0,1
'1715136485613,'2024-05-08 12:48:05.613,193.0007,-9.804981,3.669724,4.084625,1,1,0,0,1
'1715136485622,'2024-05-08 12:48:05.622,193.2626,-10.61804,3.688446,4.086685,1,1,0,0,1
'1715136485640,'2024-05-08 12:48:05.640,194.0949,-11.54175,3.689545,4.085724,1,1,0,0,1
'1715136485649,'2024-05-08 12:48:05.649,194.0161,-11.82607,3.693359,4.085312,1,1,0,0,1
'1715136485667,'2024-05-08 12:48:05.667,193.6754,-10.04533,3.694214,4.093033,1,1,0,0,1
'1715136485676,'2024-05-08 12:48:05.676,193.6926,-10.8568,3.689407,4.08989,1,1,0,0,1
'1715136485694,'2024-05-08 12:48:05.694,194.181,-10.41311,3.694244,4.093048,1,1,0,0,1
'1715136485703,'2024-05-08 12:48:05.703,194.1758,-9.886332,3.700195,4.093018,1,1,0,0,1
'1715136485721,'2024-05-08 12:48:05.721,194.4168,-9.723116,3.695023,4.097733,1,1,0,0,1
'1715136485730,'2024-05-08 12:48:05.730,194.6025,-9.077137,3.703857,4.097702,1,1,0,0,1
'1715136485747,'2024-05-08 12:48:05.747,194.691,-8.935325,3.706039,4.099243,1,1,0,0,1
'1715136485756,'2024-05-08 12:48:05.756,194.0106,-7.921533,3.705841,4.103668,1,1,0,0,1
'1715136485765,'2024-05-08 12:48:05.765,192.6076,-8.519958,3.706924,4.099182,1,1,0,0,1
'1715136485783,'2024-05-08 12:48:05.783,191.5436,-8.293214,3.708694,4.098816,1,1,0,0,1
'1715136485792,'2024-05-08 12:48:05.792,191.9583,-8.558126,3.709991,4.109268,1,1,0,0,1
'1715136485810,'2024-05-08 12:48:05.810,192.3675,-8.081394,3.710846,4.099518,1,1,0,0,1
'1715136485819,'2024-05-08 12:48:05.819,192.2787,-7.611024,3.711456,4.099243,1,1,0,0,1
'1715136485837,'2024-05-08 12:48:05.837,192.7715,-8.502378,3.710724,4.117645,1,1,0,0,1
'1715136485846,'2024-05-08 12:48:05.846,192.9539,-9.033339,3.709778,4.117874,1,1,0,0,1
'1715136485864,'2024-05-08 12:48:05.864,193.0151,-10.0201,3.726624,4.116623,1,1,0,0,1
'1715136485873,'2024-05-08 12:48:05.873,192.876,-9.801434,3.732529,4.101517,1,1,0,0,1
'1715136485882,'2024-05-08 12:48:05.882,193.5072,-9.390003,3.732803,4.102127,1,1,0,0,1
'1715136485900,'2024-05-08 12:48:05.900,193.3366,-9.363738,3.732193,4.116302,1,1,0,0,1
'1715136485909,'2024-05-08 12:48:05.909,194.0283,-9.157708,3.733322,4.118332,1,1,0,0,1
'1715136485927,'2024-05-08 12:48:05.927,193.1703,-9.084966,3.731766,4.129578,1,1,0,0,1
'1715136485936,'2024-05-08 12:48:05.936,193.2627,-8.99747,3.732483,4.131882,1,1,0,0,1
'1715136485954,'2024-05-08 12:48:05.954,193.4546,-8.874302,3.740601,4.129395,1,1,0,0,1
'1715136485963,'2024-05-08 12:48:05.963,193.4135,-8.32582,3.741074,4.131821,1,1,0,0,1
'1715136485981,'2024-05-08 12:48:05.981,193.3462,-7.902626,3.72937,4.134476,1,1,0,0,1
'1715136485990,'2024-05-08 12:48:05.990,192.7366,-8.54453,3.71286,4.134827,1,1,0,0,1
'1715136485999,'2024-05-08 12:48:05.999,192.9307,-8.648003,3.712677,4.152451,1,1,0,0,1
'1715136486017,'2024-05-08 12:48:06.017,192.7762,-8.517178,3.71962,4.135513,1,1,0,0,1
'1715136486026,'2024-05-08 12:48:06.026,192.8842,-8.094429,3.732697,4.15213,1,1,0,0,1
'1715136486044,'2024-05-08 12:48:06.044,192.7968,-8.156586,3.731735,4.153305,1,1,0,0,1
'1715136486053,'2024-05-08 12:48:06.053,192.595,-9.131386,3.716965,4.152725,1,1,0,0,1
'1715136486070,'2024-05-08 12:48:06.070,193.2358,-9.264661,3.71843,4.13623,1,1,0,0,1
'1715136486079,'2024-05-08 12:48:06.079,192.5124,-9.76965,3.717545,4.152695,1,1,0,0,1
'1715136486096,'2024-05-08 12:48:06.096,192.6265,-10.50457,3.717346,4.140015,1,1,0,0,1
'1715136486105,'2024-05-08 12:48:06.105,192.8923,-10.51898,3.716568,4.13475,1,1,0,0,1
'1715136486122,'2024-05-08 12:48:06.122,192.8273,-10.19058,3.718475,4.120071,1,1,0,0,1
'1715136486131,'2024-05-08 12:48:06.131,192.8319,-10.74944,3.717972,4.133881,1,1,0,0,1
'1715136486140,'2024-05-08 12:48:06.140,192.8548,-11.06838,3.717941,4.133469,1,1,0,0,1
'1715136486158,'2024-05-08 12:48:06.158,192.2189,-10.59853,3.715775,4.133057,1,1,0,0,1
'1715136486167,'2024-05-08 12:48:06.167,192.9041,-10.4527,3.696716,4.133636,1,1,0,0,1
'1715136486185,'2024-05-08 12:48:06.185,192.0506,-10.2892,3.700974,4.133484,1,1,0,0,1
'1715136486194,'2024-05-08 12:48:06.194,191.683,-10.69175,3.696396,4.133774,1,1,0,0,1
'1715136486212,'2024-05-08 12:48:06.212,192.1063,-10.18594,3.701401,4.133926,1,1,0,0,1
'1715136486221,'2024-05-08 12:48:06.221,191.8328,-10.1001,3.713394,4.1418,1,1,0,0,1
'1715136486239,'2024-05-08 12:48:06.239,191.2761,-10.6432,3.714859,4.142044,1,1,0,0,1
'1715136486248,'2024-05-08 12:48:06.248,190.7102,-10.71481,3.714737,4.145462,1,1,0,0,1
'1715136486256,'2024-05-08 12:48:06.256,190.6666,-10.71416,3.71315,4.145462,1,1,0,0,1
'1715136486274,'2024-05-08 12:48:06.274,190.5802,-11.3848,3.712524,4.141418,1,1,0,0,1
'1715136486283,'2024-05-08 12:48:06.283,190.058,-11.09789,3.714386,4.139862,1,1,0,0,1
'1715136486301,'2024-05-08 12:48:06.301,191.024,-11.1134,3.739502,4.133484,1,1,0,0,1
'1715136486309,'2024-05-08 12:48:06.309,190.8429,-11.1304,3.746613,4.133453,1,1,0,0,1
'1715136486327,'2024-05-08 12:48:06.327,189.815,-9.604434,3.746155,4.132156,1,1,0,0,1
'1715136486336,'2024-05-08 12:48:06.336,189.6222,-10.6787,3.738068,4.131134,1,1,0,0,1
'1715136486354,'2024-05-08 12:48:06.354,189.5889,-9.731116,3.739212,4.129486,1,1,0,0,1
'1715136486363,'2024-05-08 12:48:06.363,189.3995,-10.8886,3.709,4.118942,1,1,0,0,1
'1715136486381,'2024-05-08 12:48:06.381,189.9375,-10.93171,3.70929,4.119293,1,1,0,0,1
'1715136486390,'2024-05-08 12:48:06.390,190.4939,-10.55728,3.70079,4.120071,1,1,0,0,1
'1715136486399,'2024-05-08 12:48:06.399,189.6286,-10.56816,3.690247,4.130463,1,1,0,0,1
'1715136486417,'2024-05-08 12:48:06.417,189.1729,-10.41889,3.685364,4.116272,1,1,0,0,1
'1715136486434,'2024-05-08 12:48:06.434,189.4409,-10.50757,3.67659,4.105194,1,1,0,0,1
'1715136486443,'2024-05-08 12:48:06.443,190.1851,-10.75868,3.67186,4.101013,1,1,0,0,1
'1715136486452,'2024-05-08 12:48:06.452,190.2275,-11.06204,3.670013,4.10025,1,1,0,0,1
'1715136486470,'2024-05-08 12:48:06.470,190.5383,-11.21649,3.664902,4.082108,1,1,0,0,1
'1715136486479,'2024-05-08 12:48:06.479,191.2112,-11.4544,3.646133,4.068146,1,1,0,0,1
'1715136486497,'2024-05-08 12:48:06.497,191.3296,-11.77726,3.644196,4.049103,1,1,0,0,1
'1715136486506,'2024-05-08 12:48:06.506,191.9341,-11.39476,3.637909,4.048615,1,1,0,0,1
'1715136486524,'2024-05-08 12:48:06.524,192.7801,-11.79338,3.6371,4.029419,1,1,0,0,1
'1715136486540,'2024-05-08 12:48:06.540,192.8367,-12.64161,3.636963,4.01387,1,1,0,0,1
'1715136486549,'2024-05-08 12:48:06.549,192.7388,-12.70252,3.627136,3.981781,1,1,0,0,1
'1715136486567,'2024-05-08 12:48:06.567,192.4083,-12.86331,3.626923,3.972336,1,1,0,0,1
'1715136486576,'2024-05-08 12:48:06.576,193.0022,-12.80409,3.627731,3.972336,1,1,0,0,1
'1715136486593,'2024-05-08 12:48:06.593,194.098,-12.84893,3.627472,3.968765,1,1,0,0,1
'1715136486602,'2024-05-08 12:48:06.602,194.0794,-12.42114,3.626038,3.96521,1,1,0,0,1
'1715136486619,'2024-05-08 12:48:06.619,194.3595,-12.98901,3.614609,3.955688,1,1,0,0,1
'1715136486637,'2024-05-08 12:48:06.637,194.1682,-12.75105,3.615723,3.947357,1,1,0,0,1
'1715136486646,'2024-05-08 12:48:06.646,194.0285,-12.38051,3.600708,3.955078,1,1,0,0,1
'1715136486663,'2024-05-08 12:48:06.663,194.0724,-12.43257,3.589676,3.954987,1,1,0,0,1
'1715136486672,'2024-05-08 12:48:06.672,193.7976,-12.471,3.586792,3.954788,1,1,0,0,1
'1715136486681,'2024-05-08 12:48:06.681,193.6708,-14.46567,3.581421,3.947845,1,1,0,0,1
'1715136486699,'2024-05-08 12:48:06.699,193.3291,-14.21268,3.577713,3.944672,1,1,0,0,1
'1715136486708,'2024-05-08 12:48:06.708,193.2795,-14.21675,3.570557,3.944672,1,1,0,0,1
'1715136486726,'2024-05-08 12:48:06.726,193.0107,-14.08305,3.569016,3.94487,1,1,0,0,1
'1715136486735,'2024-05-08 12:48:06.735,193.0179,-13.72975,3.568848,3.945328,1,1,0,0,1
'1715136486753,'2024-05-08 12:48:06.753,193.1959,-13.56024,3.567413,3.947632,1,1,0,0,1
'1715136486762,'2024-05-08 12:48:06.762,192.9309,-12.56629,3.568665,3.928864,1,1,0,0,1
'1715136486780,'2024-05-08 12:48:06.780,192.935,-12.26502,3.562729,3.928024,1,1,0,0,1
'1715136486789,'2024-05-08 12:48:06.789,192.5562,-12.59986,3.556747,3.928024,1,1,0,0,1
'1715136486807,'2024-05-08 12:48:06.807,192.3486,-12.5986,3.556427,3.943405,1,1,0,0,1
'1715136486816,'2024-05-08 12:48:06.816,192.5787,-12.6061,3.540939,3.94693,1,1,0,0,1
'1715136486834,'2024-05-08 12:48:06.834,192.1368,-12.99337,3.538452,3.958832,1,1,0,0,1
'1715136486843,'2024-05-08 12:48:06.843,197.5887,-10.56455,3.53833,3.958832,1,1,0,0,1
'1715136486861,'2024-05-08 12:48:06.861,197.5925,-11.42278,3.533325,3.963593,1,1,0,0,1
'1715136486869,'2024-05-08 12:48:06.869,197.5084,-11.38862,3.536072,3.968491,1,1,0,0,1
'1715136486887,'2024-05-08 12:48:06.887,197.5189,-11.25174,3.533569,3.968597,1,1,0,0,1
'1715136486896,'2024-05-08 12:48:06.896,193.2526,-15.17769,3.527466,3.964462,1,1,0,0,1
'1715136486914,'2024-05-08 12:48:06.914,192.7186,-15.22291,3.527298,3.964218,1,1,0,0,1
'1715136486923,'2024-05-08 12:48:06.923,192.3635,-15.34469,3.531174,3.963272,1,1,0,0,1
'1715136486932,'2024-05-08 12:48:06.932,191.9536,-15.24296,3.530624,3.963257,1,1,0,0,1
'1715136486950,'2024-05-08 12:48:06.950,191.138,-14.95778,3.527069,3.948425,1,1,0,0,1
'1715136486959,'2024-05-08 12:48:06.959,191.1079,-14.88956,3.527237,3.956192,1,1,0,0,1
'1715136486976,'2024-05-08 12:48:06.976,190.5927,-13.48317,3.530075,3.96994,1,1,0,0,1
'1715136486985,'2024-05-08 12:48:06.985,190.9669,-12.81818,3.530365,3.952042,1,1,0,0,1
'1715136487003,'2024-05-08 12:48:07.003,190.8437,-12.87432,3.52269,3.949402,1,1,0,0,1
'1715136487020,'2024-05-08 12:48:07.020,190.2591,-11.79761,3.532288,3.949707,1,1,0,0,1
'1715136487029,'2024-05-08 12:48:07.029,190.524,-11.85461,3.532928,3.95224,1,1,0,0,1
'1715136487047,'2024-05-08 12:48:07.047,190.0444,-12.04935,3.530441,3.951996,1,1,0,0,1
'1715136487056,'2024-05-08 12:48:07.056,190.2755,-12.21929,3.518204,3.951797,1,1,0,0,1
'1715136487073,'2024-05-08 12:48:07.073,190.7385,-10.9613,3.531876,3.952667,1,1,0,0,1
'1715136487082,'2024-05-08 12:48:07.082,191.1967,-10.75934,3.528641,3.952438,1,1,0,0,1
'1715136487091,'2024-05-08 12:48:07.091,191.6912,-10.9185,3.529037,3.94783,1,1,0,0,1
'1715136487108,'2024-05-08 12:48:07.108,192.0034,-11.26177,3.524719,3.943527,1,1,0,0,1
'1715136487117,'2024-05-08 12:48:07.117,192.0297,-11.8945,3.524582,3.937881,1,1,0,0,1
'1715136487135,'2024-05-08 12:48:07.135,192.2007,-11.738,3.524597,3.938034,1,1,0,0,1
'1715136487143,'2024-05-08 12:48:07.143,191.6482,-11.6679,3.515457,3.942184,1,1,0,0,1
'1715136487161,'2024-05-08 12:48:07.161,191.8346,-11.44794,3.516052,3.936874,1,1,0,0,1
'1715136487169,'2024-05-08 12:48:07.169,191.9249,-11.11358,3.529205,3.934677,1,1,0,0,1
'1715136487187,'2024-05-08 12:48:07.187,192.0909,-11.46798,3.529022,3.934601,1,1,0,0,1
'1715136487195,'2024-05-08 12:48:07.195,190.9648,-11.70522,3.524719,3.934875,1,1,0,0,1
'1715136487213,'2024-05-08 12:48:07.213,190.0887,-11.55868,3.524673,3.935959,1,1,0,0,1
'1715136487222,'2024-05-08 12:48:07.222,189.7997,-11.9167,3.514633,3.94136,1,1,0,0,1
'1715136487239,'2024-05-08 12:48:07.239,189.8417,-11.93896,3.510834,3.941376,1,1,0,0,1
'1715136487248,'2024-05-08 12:48:07.248,189.2885,-12.18589,3.506226,3.950165,1,1,0,0,1
'1715136487266,'2024-05-08 12:48:07.266,189.2936,-12.20703,3.50618,3.950211,1,1,0,0,1
'1715136487275,'2024-05-08 12:48:07.275,189.3859,-13.05417,3.526688,3.952667,1,1,0,0,1
'1715136487284,'2024-05-08 12:48:07.284,189.4302,-13.36569,3.51535,3.952881,1,1,0,0,1
'1715136487302,'2024-05-08 12:48:07.302,189.2928,-13.62041,3.515533,3.952393,1,1,0,0,1
'1715136487310,'2024-05-08 12:48:07.310,189.4029,-13.33578,3.542801,3.95253,1,1,0,0,1
'1715136487328,'2024-05-08 12:48:07.328,189.8352,-13.50744,3.54628,3.942963,1,1,0,0,1
'1715136487337,'2024-05-08 12:48:07.337,191.3065,-14.22849,3.546326,3.942657,1,1,0,0,1
'1715136487355,'2024-05-08 12:48:07.355,191.1645,-14.25023,3.546204,3.943405,1,1,0,0,1
'1715136487364,'2024-05-08 12:48:07.364,190.9408,-13.76905,3.54657,3.944031,1,1,0,0,1
'1715136487382,'2024-05-08 12:48:07.382,190.9142,-13.81589,3.54657,3.944092,1,1,0,0,1
'1715136487391,'2024-05-08 12:48:07.391,191.2855,-14.02257,3.546005,3.942596,1,1,0,0,1
'1715136487408,'2024-05-08 12:48:07.408,190.5911,-14.17176,3.546326,3.93959,1,1,0,0,1
'1715136487416,'2024-05-08 12:48:07.416,190.5935,-13.9896,3.545837,3.939545,1,1,0,0,1
'1715136487425,'2024-05-08 12:48:07.425,191.0041,-14.05832,3.537323,3.936462,1,1,0,0,1
'1715136487443,'2024-05-08 12:48:07.443,190.7504,-14.40018,3.537216,3.936249,1,1,0,0,1
'1715136487452,'2024-05-08 12:48:07.452,190.621,-14.08631,3.537704,3.928223,1,1,0,0,1
'1715136487470,'2024-05-08 12:48:07.470,190.4176,-13.79014,3.544693,3.931503,1,1,0,0,1
'1715136487479,'2024-05-08 12:48:07.479,190.3507,-13.88097,3.538391,3.924683,1,1,0,0,1
'1715136487497,'2024-05-08 12:48:07.497,190.446,-13.976,3.537216,3.925003,1,1,0,0,1
'1715136487506,'2024-05-08 12:48:07.506,190.7459,-14.09448,3.532089,3.924789,1,1,0,0,1
'1715136487523,'2024-05-08 12:48:07.523,190.428,-14.03927,3.531723,3.925156,1,1,0,0,1
'1715136487532,'2024-05-08 12:48:07.532,190.4243,-14.26,3.519608,3.9151,1,1,0,0,1
'1715136487541,'2024-05-08 12:48:07.541,190.9554,-14.05402,3.531906,3.915054,1,1,0,0,1
'1715136487559,'2024-05-08 12:48:07.559,190.3003,-14.41061,3.5103,3.915054,1,1,0,0,1
'1715136487568,'2024-05-08 12:48:07.568,190.0064,-14.73377,3.503067,3.91449,1,1,0,0,1
'1715136487586,'2024-05-08 12:48:07.586,190.032,-14.84867,3.502914,3.902817,1,1,0,0,1
'1715136487595,'2024-05-08 12:48:07.595,189.4182,-15.46451,3.501373,3.901627,1,1,0,0,1
'1715136487613,'2024-05-08 12:48:07.613,189.6537,-16.19482,3.501938,3.896805,1,1,0,0,1
'1715136487622,'2024-05-08 12:48:07.622,189.8378,-16.25786,3.509506,3.895401,1,1,0,0,1
'1715136487631,'2024-05-08 12:48:07.631,190.0301,-17.21882,3.508484,3.895386,1,1,0,0,1
'1715136487649,'2024-05-08 12:48:07.649,189.9685,-17.47567,3.522659,3.895859,1,1,0,0,1
'1715136487658,'2024-05-08 12:48:07.658,190.0323,-16.98357,3.524933,3.895981,1,1,0,0,1
'1715136487676,'2024-05-08 12:48:07.676,189.7909,-17.61425,3.522507,3.896439,1,1,0,0,1
'1715136487685,'2024-05-08 12:48:07.685,189.8408,-17.61518,3.522614,3.896729,1,1,0,0,1
'1715136487703,'2024-05-08 12:48:07.703,189.2942,-17.64643,3.522156,3.904541,1,1,0,0,1
'1715136487711,'2024-05-08 12:48:07.711,189.0382,-16.46501,3.523712,3.912567,1,1,0,0,1
'1715136487729,'2024-05-08 12:48:07.729,189.0564,-16.41936,3.529007,3.912704,1,1,0,0,1
'1715136487737,'2024-05-08 12:48:07.737,188.9237,-16.26869,3.529037,3.913254,1,1,0,0,1
'1715136487755,'2024-05-08 12:48:07.755,188.7943,-15.74834,3.530609,3.914429,1,1,0,0,1
'1715136487764,'2024-05-08 12:48:07.764,189.0492,-15.53954,3.553101,3.914001,1,1,0,0,1
'1715136487772,'2024-05-08 12:48:07.772,189.2565,-15.05059,3.553482,3.914001,1,1,0,0,1
'1715136487790,'2024-05-08 12:48:07.790,189.1718,-15.52193,3.555618,3.913986,1,1,0,0,1
'1715136487799,'2024-05-08 12:48:07.799,188.8923,-14.46993,3.561462,3.913666,1,1,0,0,1
'1715136487817,'2024-05-08 12:48:07.817,188.9628,-14.30714,3.565781,3.934921,1,1,0,0,1
'1715136487826,'2024-05-08 12:48:07.826,189.5574,-13.36918,3.57692,3.943115,1,1,0,0,1
'1715136487844,'2024-05-08 12:48:07.844,189.323,-14.81688,3.591644,3.941742,1,1,0,0,1
'1715136487853,'2024-05-08 12:48:07.853,189.0208,-14.39246,3.593216,3.944443,1,1,0,0,1
'1715136487870,'2024-05-08 12:48:07.870,188.6407,-13.51738,3.592178,3.956024,1,1,0,0,1
'1715136487879,'2024-05-08 12:48:07.879,188.4711,-14.3343,3.592712,3.962173,1,1,0,0,1
'1715136487897,'2024-05-08 12:48:07.897,188.1761,-14.3334,3.59285,3.966858,1,1,0,0,1
'1715136487905,'2024-05-08 12:48:07.905,188.8062,-14.11085,3.592468,3.967697,1,1,0,0,1
'1715136487922,'2024-05-08 12:48:07.922,188.4479,-13.46008,3.592682,3.963638,1,1,0,0,1
'1715136487931,'2024-05-08 12:48:07.931,188.3753,-13.83213,3.593323,3.968704,1,1,0,0,1
'1715136487949,'2024-05-08 12:48:07.949,188.6663,-13.92145,3.594223,3.971436,1,1,0,0,1
'1715136487958,'2024-05-08 12:48:07.958,188.8103,-13.85455,3.60463,3.971588,1,1,0,0,1
'1715136487976,'2024-05-08 12:48:07.976,188.2531,-13.26254,3.623352,3.990631,1,1,0,0,1
'1715136487985,'2024-05-08 12:48:07.985,186.6832,-13.08102,3.621933,3.994675,1,1,0,0,1
'1715136488002,'2024-05-08 12:48:08.002,186.2527,-13.02236,3.626648,3.994537,1,1,0,0,1
'1715136488011,'2024-05-08 12:48:08.011,185.6301,-13.16494,3.63179,3.990387,1,1,0,0,1
'1715136488029,'2024-05-08 12:48:08.029,185.7995,-13.0794,3.638306,3.982468,1,1,0,0,1
'1715136488038,'2024-05-08 12:48:08.038,186.7142,-13.68345,3.638901,3.989929,1,1,0,0,1
'1715136488056,'2024-05-08 12:48:08.056,186.8776,-14.15245,3.627625,3.989578,1,1,0,0,1
'1715136488065,'2024-05-08 12:48:08.065,186.8107,-14.13037,3.627533,3.989853,1,1,0,0,1
'1715136488083,'2024-05-08 12:48:08.083,187.2401,-13.60447,3.646637,3.990784,1,1,0,0,1
'1715136488092,'2024-05-08 12:48:08.092,187.2374,-14.09598,3.650665,3.990128,1,1,0,0,1
'1715136488101,'2024-05-08 12:48:08.101,187.9599,-13.81862,3.653671,3.984177,1,1,0,0,1
'1715136488118,'2024-05-08 12:48:08.118,188.3301,-13.93179,3.653671,3.99646,1,1,0,0,1
'1715136488127,'2024-05-08 12:48:08.127,188.8348,-13.94125,3.652634,3.997238,1,1,0,0,1
'1715136488145,'2024-05-08 12:48:08.145,188.3754,-13.79114,3.616196,3.996643,1,1,0,0,1
'1715136488154,'2024-05-08 12:48:08.154,187.6456,-14.22066,3.61525,3.998978,1,1,0,0,1
'1715136488172,'2024-05-08 12:48:08.172,187.5084,-14.11472,3.612564,3.999359,1,1,0,0,1
'1715136488181,'2024-05-08 12:48:08.181,186.6873,-13.34466,3.617172,3.997482,1,1,0,0,1
'1715136488199,'2024-05-08 12:48:08.199,186.3956,-14.31697,3.625443,3.993637,1,1,0,0,1
'1715136488208,'2024-05-08 12:48:08.208,186.9061,-13.85744,3.62616,3.983322,1,1,0,0,1
'1715136488225,'2024-05-08 12:48:08.225,186.9221,-14.15952,3.62529,3.982437,1,1,0,0,1
'1715136488234,'2024-05-08 12:48:08.234,186.6803,-14.55113,3.61647,3.982208,1,1,0,0,1
'1715136488243,'2024-05-08 12:48:08.243,186.3011,-14.89624,3.615662,3.981293,1,1,0,0,1
'1715136488261,'2024-05-08 12:48:08.261,186.2103,-15.04606,3.615433,3.981247,1,1,0,0,1
'1715136488270,'2024-05-08 12:48:08.270,186.6419,-15.08282,3.615341,3.964127,1,1,0,0,1
'1715136488288,'2024-05-08 12:48:08.288,186.7224,-15.10672,3.615463,3.963165,1,1,0,0,1
'1715136488297,'2024-05-08 12:48:08.297,187.0969,-15.33703,3.608063,3.962448,1,1,0,0,1
'1715136488315,'2024-05-08 12:48:08.315,187.2857,-15.77654,3.602341,3.961975,1,1,0,0,1
'1715136488323,'2024-05-08 12:48:08.323,187.8149,-15.89698,3.59584,3.961929,1,1,0,0,1
'1715136488341,'2024-05-08 12:48:08.341,187.9907,-16.91524,3.585785,3.953171,1,1,0,0,1
'1715136488350,'2024-05-08 12:48:08.350,187.9645,-16.9506,3.585785,3.941467,1,1,0,0,1
'1715136488368,'2024-05-08 12:48:08.368,188.2516,-16.74613,3.578644,3.919388,1,1,0,0,1
'1715136488377,'2024-05-08 12:48:08.377,188.0602,-16.76689,3.574081,3.919266,1,1,0,0,1
'1715136488386,'2024-05-08 12:48:08.386,188.3692,-16.68053,3.566422,3.918625,1,1,0,0,1
'1715136488404,'2024-05-08 12:48:08.404,188.1215,-16.54264,3.560425,3.900101,1,1,0,0,1
'1715136488413,'2024-05-08 12:48:08.413,187.4759,-15.84193,3.541763,3.892105,1,1,0,0,1
'1715136488430,'2024-05-08 12:48:08.430,187.0542,-17.76632,3.528473,3.882538,1,1,0,0,1
'1715136488439,'2024-05-08 12:48:08.439,187.0862,-17.64936,3.514877,3.881165,1,1,0,0,1
'1715136488457,'2024-05-08 12:48:08.457,187.3646,-17.61328,3.484497,3.850266,1,1,0,0,1
'1715136488466,'2024-05-08 12:48:08.466,187.2046,-17.76632,3.481873,3.819702,1,1,0,0,1
'1715136488484,'2024-05-08 12:48:08.484,185.8687,-18.92337,3.473969,3.817261,1,1,0,0,1
'1715136488493,'2024-05-08 12:48:08.493,185.969,-18.78642,3.472824,3.817368,1,1,0,0,1
'1715136488511,'2024-05-08 12:48:08.511,186.152,-19.0776,3.458679,3.81131,1,1,0,0,1
'1715136488520,'2024-05-08 12:48:08.520,185.698,-19.00708,3.453156,3.810257,1,1,0,0,1
'1715136488538,'2024-05-08 12:48:08.538,186.0717,-19.34492,3.434647,3.810928,1,1,0,0,1
'1715136488547,'2024-05-08 12:48:08.547,186.5412,-19.80586,3.431763,3.811401,1,1,0,0,1
'1715136488565,'2024-05-08 12:48:08.565,186.5029,-19.45221,3.43187,3.81163,1,1,0,0,1
'1715136488574,'2024-05-08 12:48:08.574,185.4333,-20.47699,3.418793,3.799316,1,1,0,0,1
'1715136488592,'2024-05-08 12:48:08.592,184.8121,-20.79322,3.407791,3.788055,1,1,0,0,1
'1715136488601,'2024-05-08 12:48:08.601,184.573,-20.69191,3.400818,3.788086,1,1,0,0,1
'1715136488610,'2024-05-08 12:48:08.610,184.8857,-20.41983,3.373398,3.78244,1,1,0,0,1
'1715136488627,'2024-05-08 12:48:08.627,184.7808,-20.76456,3.370422,3.780121,1,1,0,0,1
'1715136488645,'2024-05-08 12:48:08.645,184.8845,-20.89329,3.368027,3.776657,1,1,0,0,1
'1715136488654,'2024-05-08 12:48:08.654,184.5269,-20.95166,3.3526,3.77298,1,1,0,0,1
'1715136488663,'2024-05-08 12:48:08.663,184.6172,-19.78177,3.352356,3.762939,1,1,0,0,1
'1715136488681,'2024-05-08 12:48:08.681,184.2988,-19.17889,3.349304,3.759537,1,1,0,0,1
'1715136488690,'2024-05-08 12:48:08.690,183.9338,-19.19409,3.349396,3.752563,1,1,0,0,1
'1715136488708,'2024-05-08 12:48:08.708,183.8055,-19.42195,3.348694,3.738724,1,1,0,0,1
'1715136488716,'2024-05-08 12:48:08.716,183.8215,-19.12333,3.345474,3.738724,1,1,0,0,1
'1715136488734,'2024-05-08 12:48:08.734,183.99,-19.03643,3.338577,3.731537,1,1,0,0,1
