Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715135420126,'2024-05-08 12:30:20.126,-14.63864,81.39318,3.032272,3.474625,0.9385157,0.9896093,0,0,0
'1715135420144,'2024-05-08 12:30:20.144,-14.13493,81.48344,3.003754,3.41095,0.9361687,0.9924656,0,0,0
'1715135420161,'2024-05-08 12:30:20.161,-15.23945,82.46114,2.982956,3.396393,0.9463133,0.9907739,0,0,0
'1715135420170,'2024-05-08 12:30:20.170,-18.8475,82.7395,2.950287,3.377289,0.942239,0.9972097,0,0,0
'1715135420188,'2024-05-08 12:30:20.188,-13.77289,87.27132,2.886215,3.365906,0.943332,0.9863674,0,0,0
'1715135420197,'2024-05-08 12:30:20.197,2.400235,80.89385,2.908112,3.352127,0.9410316,0.9922121,0,0,0
'1715135420215,'2024-05-08 12:30:20.215,6.867843,83.22997,2.887207,3.345688,0.9410316,0.9922121,0,0,0
'1715135420224,'2024-05-08 12:30:20.224,8.317684,82.60826,2.855652,3.331589,0.9482394,0.992834,0,0,0
'1715135420242,'2024-05-08 12:30:20.242,-93.93612,96.90142,2.76088,3.399185,0.9420419,0.9976532,0,0,0
'1715135420251,'2024-05-08 12:30:20.251,-123.3109,100.1771,2.861313,3.420197,0.9013119,0.9888578,0,0,0
'1715135420268,'2024-05-08 12:30:20.268,-148.0907,104.1403,2.934433,3.471558,0.9124553,0.9925323,0,0,0
'1715135420277,'2024-05-08 12:30:20.277,-136.1816,103.6381,2.92215,3.206421,0.9124553,0.9925323,0,0,0
'1715135420295,'2024-05-08 12:30:20.295,-149.861,101.1653,2.90535,3.445084,0.9096012,0.9852343,0,0,0
'1715135420304,'2024-05-08 12:30:20.304,-147.8965,100.5848,2.834106,3.444168,1,1,0,0,0
'1715135420322,'2024-05-08 12:30:20.322,-147.951,100.7618,2.845947,3.44281,0.906342,0.9895346,0,0,0
'1715135420331,'2024-05-08 12:30:20.331,-144.3776,102.948,2.844391,3.454041,0.8988214,0.9589065,0,0,0
'1715135420349,'2024-05-08 12:30:20.349,-148.2751,92.58742,2.848236,3.426605,0.7944829,0.8272004,0,0,0
'1715135420358,'2024-05-08 12:30:20.358,-58.97235,-189.1414,1.039169,-1,0.7944829,0.8272004,0,0,0
'1715135420376,'2024-05-08 12:30:20.376,742.5047,-827.9061,-1,-1,0.5586733,0.523275,0,0,0
'1715135420385,'2024-05-08 12:30:20.385,742.5047,-827.9061,-1,-1,0.3825564,0.2379041,0,0,0
'1715135420403,'2024-05-08 12:30:20.403,742.5047,-827.9061,-1,-1,0.3589631,0.1494233,0,0,0
'1715135420412,'2024-05-08 12:30:20.412,742.5047,-827.9061,-1,-1,0.4238899,0.1976532,0,0,0
'1715135420430,'2024-05-08 12:30:20.430,742.5047,-827.9061,-1,-1,0.4238899,0.1976532,0,0,0
'1715135420439,'2024-05-08 12:30:20.439,742.5047,-827.9061,-1,-1,0.5480151,0.3795413,0,0,0
'1715135420457,'2024-05-08 12:30:20.457,742.5047,-827.9061,-1,-1,0.685421,0.5962651,0,0,0
'1715135420466,'2024-05-08 12:30:20.466,742.5047,-827.9061,-1,-1,0.7980508,0.752432,0,0,0
'1715135420484,'2024-05-08 12:30:20.484,-165.9623,107.036,2.899048,3.453033,0.8483428,0.8521562,0,0,0
'1715135420493,'2024-05-08 12:30:20.493,-166.552,103.4671,2.836288,3.420731,0.8755242,0.8989249,0,0,0
'1715135420511,'2024-05-08 12:30:20.511,-167.5288,100.9131,2.895859,3.516006,0.8762937,0.8995639,0,0,0
'1715135420520,'2024-05-08 12:30:20.520,-167.3918,103.4911,2.908722,3.506866,0.8867236,0.9520865,0,0,0
'1715135420538,'2024-05-08 12:30:20.538,-167.4239,103.1997,2.855103,3.502625,0.8954526,0.9763278,0,0,0
'1715135420547,'2024-05-08 12:30:20.547,-166.1296,102.0915,2.819672,3.495453,0.9014702,0.9992452,0,0,0
'1715135420565,'2024-05-08 12:30:20.565,-166.1126,103.197,2.940826,3.494568,0.9056474,0.9947671,0,0,0
'1715135420573,'2024-05-08 12:30:20.573,-166.6486,102.8751,2.997971,3.476456,0.9056474,0.9947671,0,0,0
'1715135420591,'2024-05-08 12:30:20.591,-166.7495,104.6235,3.022888,3.477631,0.9056792,0.9937739,0,0,0
'1715135420600,'2024-05-08 12:30:20.600,-166.6203,104.9359,3.004318,3.486816,1,1,0,0,0
'1715135420617,'2024-05-08 12:30:20.617,-166.2374,103.905,3.013916,3.485519,0.9145299,0.999478,0,0,0
'1715135420634,'2024-05-08 12:30:20.634,-166.3493,100.9885,3.0271,3.474335,0.9215977,0.9898455,0,0,0
'1715135420643,'2024-05-08 12:30:20.643,-166.5172,98.06717,3.030045,3.486755,0.9221076,0.9899161,0,0,0
'1715135420660,'2024-05-08 12:30:20.660,-163.5594,100.8309,3.067062,3.489532,1,1,0,0,0
'1715135420677,'2024-05-08 12:30:20.677,-162.947,100.7928,3.069214,3.4897,1,1,0,0,0
'1715135420685,'2024-05-08 12:30:20.685,-165.316,106.2911,3.06015,3.509735,1,1,0,0,0
'1715135420703,'2024-05-08 12:30:20.703,-155.0561,102.8091,3.063751,3.531601,0.9250586,0.9979417,0,0,0
'1715135420711,'2024-05-08 12:30:20.711,-155.6238,98.45964,3.086426,3.56282,0.9250586,0.9979417,0,0,0
'1715135420729,'2024-05-08 12:30:20.729,-156.8778,102.1965,3.06572,3.53215,0.9263541,0.9977415,0,0,0
'1715135420738,'2024-05-08 12:30:20.738,-145.5597,107.3552,3.118118,3.503235,0.9105628,0.9918962,0,0,0
'1715135420756,'2024-05-08 12:30:20.756,-46.71761,75.72295,3.109436,3.546051,0.9144297,0.9826829,0,0,0
'1715135420764,'2024-05-08 12:30:20.764,53.17329,76.37895,3.110703,3.547775,0.9457783,0.9619436,0,0,0
'1715135420782,'2024-05-08 12:30:20.782,80.34369,80.29981,3.160706,3.520844,0.9461401,0.9622008,0,0,0
'1715135420791,'2024-05-08 12:30:20.791,76.18389,88.4253,3.210068,3.551483,0.946043,0.9556091,0,0,0
'1715135420809,'2024-05-08 12:30:20.809,77.71021,84.01561,3.212769,3.593323,0.9450086,0.9647857,0,0,0
'1715135420818,'2024-05-08 12:30:20.818,16.64573,100.3676,3.212845,3.600189,0.9421624,0.9591443,0,0,0
'1715135420836,'2024-05-08 12:30:20.836,24.98614,98.51775,3.17366,3.558304,0.9419308,0.9615857,0,0,0
'1715135420845,'2024-05-08 12:30:20.845,68.63267,94.48488,3.226166,3.578873,0.9419308,0.9615857,0,0,0
'1715135420862,'2024-05-08 12:30:20.862,27.13325,101.6293,3.310074,3.555054,0.9476239,0.9634542,0,0,0
'1715135420871,'2024-05-08 12:30:20.871,18.15512,96.37506,3.229691,3.547501,0.9566643,0.9720724,0,0,0
'1715135420889,'2024-05-08 12:30:20.889,19.8343,97.54276,3.231613,3.562805,0.9650639,0.9751072,0,0,0
'1715135420898,'2024-05-08 12:30:20.898,23.4097,89.87811,3.225891,3.630386,0.9631943,0.9650748,0,0,0
'1715135420916,'2024-05-08 12:30:20.916,23.51623,92.32605,3.272034,3.609039,0.9601738,0.9534446,0,0,0
'1715135420924,'2024-05-08 12:30:20.924,31.91715,91.31435,3.278931,3.629578,0.9601738,0.9534446,0,0,0
'1715135420942,'2024-05-08 12:30:20.942,29.76931,92.54045,3.171158,3.675125,0.96227,0.9693872,0,0,0
'1715135420960,'2024-05-08 12:30:20.960,27.82609,91.53821,3.228745,3.642044,0.9625944,0.9652032,0,0,0
'1715135420969,'2024-05-08 12:30:20.969,29.96986,89.58737,3.290985,3.651611,0.9645983,0.9595573,0,0,0
'1715135420995,'2024-05-08 12:30:20.995,31.61717,96.23956,3.204605,3.693436,0.9567174,0.9617665,0,0,0
'1715135421004,'2024-05-08 12:30:21.004,31.52573,98.67012,3.288925,3.705322,0.95524,0.967973,0,0,0
'1715135421021,'2024-05-08 12:30:21.021,37.97268,94.92944,3.247971,3.612457,0.9621626,0.9763486,0,0,0
'1715135421030,'2024-05-08 12:30:21.030,36.58668,94.40884,3.207352,3.678345,0.9498026,0.969039,0,0,0
'1715135421048,'2024-05-08 12:30:21.048,35.40098,92.70314,3.192215,3.680237,0.959829,0.9684006,0,0,0
'1715135421057,'2024-05-08 12:30:21.057,61.39081,96.14848,3.210495,3.645554,0.959829,0.9684006,0,0,0
'1715135421075,'2024-05-08 12:30:21.075,82.80856,96.39651,3.20224,3.584991,0.9620425,0.9714488,0,0,0
'1715135421084,'2024-05-08 12:30:21.084,59.83464,100.5482,3.112625,3.572586,0.9665123,0.9810761,0,0,0
'1715135421101,'2024-05-08 12:30:21.101,-32.62444,69.38503,3.179031,3.654602,0.9481832,0.9844339,0,0,0
'1715135421110,'2024-05-08 12:30:21.110,-82.69731,69.24221,2.996506,3.727921,0.9298649,0.983527,0,0,0
'1715135421128,'2024-05-08 12:30:21.128,-105.9389,68.96525,3.066666,3.702957,0.9298649,0.983527,0,0,0
'1715135421137,'2024-05-08 12:30:21.137,-100.5407,68.60522,3.087875,3.683807,1,1,0,0,0
'1715135421155,'2024-05-08 12:30:21.155,-99.58669,68.75546,3.050735,3.611237,1,1,0,0,0
'1715135421164,'2024-05-08 12:30:21.164,-101.1837,74.07993,3.073959,3.653152,1,1,0,0,0
'1715135421182,'2024-05-08 12:30:21.182,-92.14776,79.37014,3.085159,3.648727,1,1,0,0,0
'1715135421190,'2024-05-08 12:30:21.190,-100.534,81.59824,3.006378,3.69754,1,1,0,0,0
'1715135421208,'2024-05-08 12:30:21.208,-98.10957,79.70469,3.068893,3.733017,0.9326046,0.9995687,0,0,0
'1715135421217,'2024-05-08 12:30:21.217,-104.5834,80.09006,3.067444,3.706665,0.9448726,0.9955776,0,0,0
'1715135421235,'2024-05-08 12:30:21.235,-100.0834,81.25565,3.083664,3.64032,0.9318942,0.9796942,0,0,0
'1715135421252,'2024-05-08 12:30:21.252,-106.9497,78.90619,3.019638,3.632324,0.9342488,0.9943972,0,0,0
'1715135421261,'2024-05-08 12:30:21.261,-105.2051,83.55642,3.016418,3.639389,0.9342488,0.9943972,0,0,0
'1715135421270,'2024-05-08 12:30:21.270,-108.8936,85.14095,2.907822,3.744308,1,1,0,0,0
'1715135421288,'2024-05-08 12:30:21.288,-103.3851,86.62277,3.029144,3.720886,0.9337733,0.9982554,0,0,0
'1715135421306,'2024-05-08 12:30:21.306,-104.3241,83.38564,2.951019,3.661118,0.9312765,0.9949735,0,0,0
'1715135421315,'2024-05-08 12:30:21.315,-102.5481,84.30763,2.952835,3.675705,1,1,0,0,0
'1715135421332,'2024-05-08 12:30:21.332,-103.6184,89.01736,2.958481,3.689575,0.9304877,0.9928654,0,0,0
'1715135421341,'2024-05-08 12:30:21.341,-107.4515,87.75859,3.015259,3.719894,0.9304877,0.9928654,0,0,0
'1715135421359,'2024-05-08 12:30:21.359,-102.0567,87.54961,3.002029,3.723007,0.9350528,0.9999222,0,0,0
'1715135421367,'2024-05-08 12:30:21.367,-100.1414,88.40775,3.06868,3.724564,0.9284115,0.9913439,0,0,0
'1715135421385,'2024-05-08 12:30:21.385,-87.52438,90.22271,2.927582,3.82991,0.9298937,0.9960719,0,0,0
'1715135421394,'2024-05-08 12:30:21.394,-44.00303,82.772,3.112839,3.559387,1,1,0,0,0
'1715135421412,'2024-05-08 12:30:21.412,83.34103,60.47378,3.168549,3.631836,1,1,0,0,0
'1715135421421,'2024-05-08 12:30:21.421,128.4275,54.73473,3.167572,3.78804,1,1,0,0,0
'1715135421439,'2024-05-08 12:30:21.439,119.401,68.81938,3.225494,3.726379,0.9673683,0.97469,0,0,0
'1715135421448,'2024-05-08 12:30:21.448,107.9301,64.43338,3.134705,3.72258,0.9696282,0.9458796,0,0,0
'1715135421466,'2024-05-08 12:30:21.466,109.3731,59.23977,3.101776,3.730728,0.9696138,0.9479513,0,0,0
'1715135421475,'2024-05-08 12:30:21.475,97.964,49.43072,3.021011,3.767227,0.9696138,0.9479513,0,0,0
'1715135421492,'2024-05-08 12:30:21.492,38.7978,85.9826,3.083176,3.592789,0.9683897,0.9479743,0,0,0
'1715135421510,'2024-05-08 12:30:21.510,34.44173,73.92046,3.158508,3.648529,0.9572295,0.9538143,0,0,0
'1715135421527,'2024-05-08 12:30:21.527,34.25154,58.03008,3.073761,3.6745,0.9861643,0.9905785,0,0,0
'1715135421536,'2024-05-08 12:30:21.536,30.99783,51.00394,3.246933,3.636841,1,1,0,0,0
'1715135421554,'2024-05-08 12:30:21.554,46.03672,50.0164,3.183929,3.72081,1,1,0,0,0
'1715135421563,'2024-05-08 12:30:21.563,59.77317,-65.78628,3.079742,2.052338,1,1,0,0,0
'1715135421581,'2024-05-08 12:30:21.581,19.3794,-70.53644,2.991943,3.012405,1,1,0,0,0
'1715135421589,'2024-05-08 12:30:21.589,6.554283,-247.0404,2.864609,2.298264,0.8443093,0.7262924,0,0,0
'1715135421607,'2024-05-08 12:30:21.607,742.5047,-827.9061,-1,-1,0.5310972,0.3852184,0,0,0
'1715135421625,'2024-05-08 12:30:21.625,742.5047,-827.9061,-1,-1,0,0,0,0,0
'1715135421633,'2024-05-08 12:30:21.633,742.5047,-827.9061,-1,-1,0,0,0,0,0
'1715135421651,'2024-05-08 12:30:21.651,742.5047,-827.9061,-1,-1,0,0,0,0,0
'1715135421660,'2024-05-08 12:30:21.660,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421678,'2024-05-08 12:30:21.678,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421687,'2024-05-08 12:30:21.687,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421705,'2024-05-08 12:30:21.705,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421723,'2024-05-08 12:30:21.723,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421741,'2024-05-08 12:30:21.741,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421750,'2024-05-08 12:30:21.750,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421768,'2024-05-08 12:30:21.768,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421777,'2024-05-08 12:30:21.777,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421794,'2024-05-08 12:30:21.794,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421803,'2024-05-08 12:30:21.803,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421821,'2024-05-08 12:30:21.821,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421839,'2024-05-08 12:30:21.839,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421848,'2024-05-08 12:30:21.848,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421866,'2024-05-08 12:30:21.866,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421875,'2024-05-08 12:30:21.875,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421893,'2024-05-08 12:30:21.893,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421902,'2024-05-08 12:30:21.902,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421920,'2024-05-08 12:30:21.920,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421929,'2024-05-08 12:30:21.929,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421947,'2024-05-08 12:30:21.947,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421956,'2024-05-08 12:30:21.956,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421974,'2024-05-08 12:30:21.974,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135421983,'2024-05-08 12:30:21.983,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422000,'2024-05-08 12:30:22.000,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422009,'2024-05-08 12:30:22.009,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422027,'2024-05-08 12:30:22.027,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422036,'2024-05-08 12:30:22.036,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422054,'2024-05-08 12:30:22.054,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422063,'2024-05-08 12:30:22.063,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422081,'2024-05-08 12:30:22.081,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422090,'2024-05-08 12:30:22.090,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422107,'2024-05-08 12:30:22.107,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422125,'2024-05-08 12:30:22.125,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422134,'2024-05-08 12:30:22.134,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422152,'2024-05-08 12:30:22.152,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422161,'2024-05-08 12:30:22.161,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422179,'2024-05-08 12:30:22.179,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422188,'2024-05-08 12:30:22.188,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422205,'2024-05-08 12:30:22.205,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422214,'2024-05-08 12:30:22.214,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422232,'2024-05-08 12:30:22.232,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422241,'2024-05-08 12:30:22.241,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422259,'2024-05-08 12:30:22.259,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422268,'2024-05-08 12:30:22.268,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422286,'2024-05-08 12:30:22.286,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422294,'2024-05-08 12:30:22.294,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422312,'2024-05-08 12:30:22.312,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422321,'2024-05-08 12:30:22.321,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422339,'2024-05-08 12:30:22.339,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422348,'2024-05-08 12:30:22.348,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422366,'2024-05-08 12:30:22.366,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422375,'2024-05-08 12:30:22.375,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422393,'2024-05-08 12:30:22.393,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422402,'2024-05-08 12:30:22.402,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422419,'2024-05-08 12:30:22.419,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422427,'2024-05-08 12:30:22.427,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422445,'2024-05-08 12:30:22.445,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422454,'2024-05-08 12:30:22.454,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422472,'2024-05-08 12:30:22.472,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422481,'2024-05-08 12:30:22.481,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422499,'2024-05-08 12:30:22.499,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422507,'2024-05-08 12:30:22.507,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422525,'2024-05-08 12:30:22.525,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422534,'2024-05-08 12:30:22.534,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422551,'2024-05-08 12:30:22.551,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422560,'2024-05-08 12:30:22.560,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422577,'2024-05-08 12:30:22.577,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422586,'2024-05-08 12:30:22.586,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422603,'2024-05-08 12:30:22.603,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422612,'2024-05-08 12:30:22.612,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422630,'2024-05-08 12:30:22.630,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422639,'2024-05-08 12:30:22.639,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422657,'2024-05-08 12:30:22.657,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422675,'2024-05-08 12:30:22.675,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422684,'2024-05-08 12:30:22.684,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422702,'2024-05-08 12:30:22.702,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422711,'2024-05-08 12:30:22.711,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422729,'2024-05-08 12:30:22.729,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422738,'2024-05-08 12:30:22.738,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422756,'2024-05-08 12:30:22.756,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422765,'2024-05-08 12:30:22.765,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422783,'2024-05-08 12:30:22.783,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422791,'2024-05-08 12:30:22.791,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422809,'2024-05-08 12:30:22.809,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422827,'2024-05-08 12:30:22.827,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422835,'2024-05-08 12:30:22.835,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422853,'2024-05-08 12:30:22.853,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422862,'2024-05-08 12:30:22.862,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422880,'2024-05-08 12:30:22.880,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422889,'2024-05-08 12:30:22.889,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422907,'2024-05-08 12:30:22.907,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422916,'2024-05-08 12:30:22.916,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422934,'2024-05-08 12:30:22.934,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422943,'2024-05-08 12:30:22.943,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422961,'2024-05-08 12:30:22.961,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422970,'2024-05-08 12:30:22.970,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422988,'2024-05-08 12:30:22.988,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135422997,'2024-05-08 12:30:22.997,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423015,'2024-05-08 12:30:23.015,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423024,'2024-05-08 12:30:23.024,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423042,'2024-05-08 12:30:23.042,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423051,'2024-05-08 12:30:23.051,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423069,'2024-05-08 12:30:23.069,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423077,'2024-05-08 12:30:23.077,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423095,'2024-05-08 12:30:23.095,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423104,'2024-05-08 12:30:23.104,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423122,'2024-05-08 12:30:23.122,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423140,'2024-05-08 12:30:23.140,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423149,'2024-05-08 12:30:23.149,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423158,'2024-05-08 12:30:23.158,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423175,'2024-05-08 12:30:23.175,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423193,'2024-05-08 12:30:23.193,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423202,'2024-05-08 12:30:23.202,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423220,'2024-05-08 12:30:23.220,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423229,'2024-05-08 12:30:23.229,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423247,'2024-05-08 12:30:23.247,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423256,'2024-05-08 12:30:23.256,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423274,'2024-05-08 12:30:23.274,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423283,'2024-05-08 12:30:23.283,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423301,'2024-05-08 12:30:23.301,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423310,'2024-05-08 12:30:23.310,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423328,'2024-05-08 12:30:23.328,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423337,'2024-05-08 12:30:23.337,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423355,'2024-05-08 12:30:23.355,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423364,'2024-05-08 12:30:23.364,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423382,'2024-05-08 12:30:23.382,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423391,'2024-05-08 12:30:23.391,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423409,'2024-05-08 12:30:23.409,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423418,'2024-05-08 12:30:23.418,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423436,'2024-05-08 12:30:23.436,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423444,'2024-05-08 12:30:23.444,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423462,'2024-05-08 12:30:23.462,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423471,'2024-05-08 12:30:23.471,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423488,'2024-05-08 12:30:23.488,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423506,'2024-05-08 12:30:23.506,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423514,'2024-05-08 12:30:23.514,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423533,'2024-05-08 12:30:23.533,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423551,'2024-05-08 12:30:23.551,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423560,'2024-05-08 12:30:23.560,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423577,'2024-05-08 12:30:23.577,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423595,'2024-05-08 12:30:23.595,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423604,'2024-05-08 12:30:23.604,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423622,'2024-05-08 12:30:23.622,742.5047,-827.9061,-1,-1,1,1,0,0,0
'1715135423631,'2024-05-08 12:30:23.631,742.5047,-827.9061,-1,-1,1,1,0,0,0
