Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714311502105,'2024-04-28 23:38:22.105,3.171775,-193.4225,2.573166,2.706543,1,1,0,1,0
'1714311502114,'2024-04-28 23:38:22.114,3.025458,-193.3265,2.57341,2.695358,1,1,0,1,0
'1714311502123,'2024-04-28 23:38:22.123,2.940913,-193.7653,2.580795,2.695175,1,1,0,1,0
'1714311502141,'2024-04-28 23:38:22.141,3.806639,-192.965,2.594849,2.695419,1,1,0,1,0
'1714311502150,'2024-04-28 23:38:22.150,3.535536,-194.1477,2.594559,2.707947,1,1,0,1,0
'1714311502168,'2024-04-28 23:38:22.168,-0.9644758,-194.4751,2.591354,2.718979,1,1,0,1,0
'1714311502177,'2024-04-28 23:38:22.177,-2.942637,-192.8571,2.566254,2.763962,1,1,0,1,0
'1714311502194,'2024-04-28 23:38:22.194,-3.166345,-193.2879,2.641098,2.840591,1,1,0,1,0
'1714311502203,'2024-04-28 23:38:22.203,-5.187428,-192.6024,2.600082,2.825958,1,1,0,1,0
'1714311502212,'2024-04-28 23:38:22.212,-6.890275,-191.547,2.614563,2.783279,1,1,0,1,0
'1714311502229,'2024-04-28 23:38:22.229,-7.054734,-190.4769,2.624374,2.754486,1,1,0,1,0
'1714311502246,'2024-04-28 23:38:22.246,-7.458998,-189.7654,2.616821,2.754959,1,1,0,1,0
'1714311502255,'2024-04-28 23:38:22.255,-7.100816,-189.7003,2.616089,2.755051,1,1,0,1,0
'1714311502264,'2024-04-28 23:38:22.264,-7.258588,-190.2443,2.612839,2.749527,1,1,0,1,0
'1714311502281,'2024-04-28 23:38:22.281,-7.223424,-191.086,2.607086,2.758499,1,1,0,1,0
'1714311502290,'2024-04-28 23:38:22.290,-7.382782,-190.5216,2.609283,2.761856,1,1,0,1,0
'1714311502308,'2024-04-28 23:38:22.308,-7.014275,-191.9499,2.608765,2.761627,1,1,0,1,0
'1714311502317,'2024-04-28 23:38:22.317,-7.395127,-191.8983,2.608765,2.754486,1,1,0,1,0
'1714311502335,'2024-04-28 23:38:22.335,-7.152833,-191.0701,2.616043,2.741013,1,1,0,1,0
'1714311502344,'2024-04-28 23:38:22.344,-7.138115,-192.0211,2.616043,2.740936,1,1,0,1,0
'1714311502362,'2024-04-28 23:38:22.362,-6.921926,-191.8591,2.616028,2.745178,1,1,0,1,0
'1714311502381,'2024-04-28 23:38:22.381,-7.224497,-191.858,2.618393,2.748886,1,1,0,1,0
'1714311502390,'2024-04-28 23:38:22.390,-7.49584,-190.4924,2.618484,2.761795,1,1,0,1,0
'1714311502407,'2024-04-28 23:38:22.407,-7.169457,-190.0797,2.631439,2.761536,1,1,0,1,0
'1714311502416,'2024-04-28 23:38:22.416,-6.690779,-190.3049,2.631531,2.761444,1,1,0,1,0
'1714311502434,'2024-04-28 23:38:22.434,-6.817117,-190.5446,2.631577,2.763168,1,1,0,1,0
'1714311502443,'2024-04-28 23:38:22.443,-6.225998,-190.3458,2.628403,2.761612,1,1,0,1,0
'1714311502460,'2024-04-28 23:38:22.460,-6.027369,-190.3052,2.618958,2.765091,1,1,0,1,0
'1714311502469,'2024-04-28 23:38:22.469,-5.78868,-190.0615,2.619034,2.76535,1,1,0,1,0
'1714311502478,'2024-04-28 23:38:22.478,-5.66678,-189.9173,2.619156,2.767502,1,1,0,1,0
'1714311502495,'2024-04-28 23:38:22.495,-4.978074,-189.4266,2.615829,2.767838,1,1,0,1,0
'1714311502504,'2024-04-28 23:38:22.504,-5.004441,-189.8077,2.615738,2.765076,1,1,0,1,0
'1714311502522,'2024-04-28 23:38:22.522,-4.479566,-190.4071,2.609222,2.763351,1,1,0,1,0
'1714311502531,'2024-04-28 23:38:22.531,-3.57968,-190.2666,2.597961,2.763168,1,1,0,1,0
'1714311502549,'2024-04-28 23:38:22.549,-3.778138,-190.4991,2.596161,2.761871,1,1,0,1,0
'1714311502558,'2024-04-28 23:38:22.558,-3.474632,-189.1942,2.596161,2.763779,1,1,0,1,0
'1714311502576,'2024-04-28 23:38:22.576,-3.452885,-190.8443,2.596008,2.76329,1,1,0,1,0
'1714311502585,'2024-04-28 23:38:22.585,-1.965337,-191.3234,2.597198,2.763062,1,1,0,1,0
'1714311502594,'2024-04-28 23:38:22.594,-2.52435,-190.4484,2.591644,2.762985,1,1,0,1,0
'1714311502611,'2024-04-28 23:38:22.611,-2.444118,-191.2579,2.591141,2.762817,1,1,0,1,0
'1714311502629,'2024-04-28 23:38:22.629,-3.411822,-190.1354,2.591949,2.762985,1,1,0,1,0
'1714311502638,'2024-04-28 23:38:22.638,-4.063378,-189.1505,2.592133,2.765915,1,1,0,1,0
'1714311502647,'2024-04-28 23:38:22.647,-4.17072,-188.1138,2.592163,2.769531,1,1,0,1,0
'1714311502665,'2024-04-28 23:38:22.665,-4.280777,-188.2377,2.592072,2.774002,1,1,0,1,0
'1714311502674,'2024-04-28 23:38:22.674,-5.151283,-188.3763,2.582062,2.774033,1,1,0,1,0
'1714311502691,'2024-04-28 23:38:22.691,-6.1985,-189.2535,2.577515,2.774078,1,1,0,1,0
'1714311502700,'2024-04-28 23:38:22.700,-6.407707,-189.2836,2.557251,2.774078,1,1,0,1,0
'1714311502717,'2024-04-28 23:38:22.717,-7.001439,-189.3,2.577835,2.782776,1,1,0,1,0
'1714311502726,'2024-04-28 23:38:22.726,-7.074666,-189.1255,2.577682,2.7827,1,1,0,1,0
'1714311502744,'2024-04-28 23:38:22.744,-6.676152,-189.032,2.557297,2.782761,1,1,0,1,0
'1714311502753,'2024-04-28 23:38:22.753,-5.843868,-189.7646,2.556931,2.782623,1,1,0,1,0
'1714311502771,'2024-04-28 23:38:22.771,-4.287862,-189.4419,2.57753,2.777649,1,1,0,1,0
'1714311502780,'2024-04-28 23:38:22.780,-4.187024,-189.3964,2.578125,2.774307,1,1,0,1,0
'1714311502789,'2024-04-28 23:38:22.789,-3.714541,-190.3351,2.586334,2.777664,1,1,0,1,0
'1714311502806,'2024-04-28 23:38:22.806,-3.681705,-190.2595,2.599152,2.776596,1,1,0,1,0
'1714311502815,'2024-04-28 23:38:22.815,-3.395597,-189.2964,2.613708,2.766617,1,1,0,1,0
'1714311502832,'2024-04-28 23:38:22.832,-3.076517,-190.5523,2.61319,2.766357,1,1,0,1,0
'1714311502841,'2024-04-28 23:38:22.841,-2.859187,-190.4858,2.613235,2.776398,1,1,0,1,0
'1714311502859,'2024-04-28 23:38:22.859,-2.693006,-190.3011,2.592255,2.776306,1,1,0,1,0
'1714311502867,'2024-04-28 23:38:22.867,-3.106695,-190.2066,2.599243,2.769073,1,1,0,1,0
'1714311502885,'2024-04-28 23:38:22.885,-4.084839,-192.5532,2.61264,2.764511,1,1,0,1,0
'1714311502894,'2024-04-28 23:38:22.894,-3.592915,-192.0374,2.615112,2.764465,1,1,0,1,0
'1714311502911,'2024-04-28 23:38:22.911,-3.836247,-190.6623,2.612701,2.764984,1,1,0,1,0
'1714311502919,'2024-04-28 23:38:22.919,-3.894356,-192.0403,2.591721,2.764587,1,1,0,1,0
'1714311502936,'2024-04-28 23:38:22.936,-3.4305,-192.0323,2.591614,2.764557,1,1,0,1,0
'1714311502945,'2024-04-28 23:38:22.945,-4.858581,-191.9184,2.591614,2.769073,1,1,0,1,0
'1714311502963,'2024-04-28 23:38:22.963,-4.839698,-191.8967,2.600998,2.764664,1,1,0,1,0
'1714311502972,'2024-04-28 23:38:22.972,-4.869477,-191.9087,2.607178,2.741974,1,1,0,1,0
'1714311502990,'2024-04-28 23:38:22.990,-4.964291,-190.2569,2.607224,2.729111,1,1,0,1,0
'1714311502998,'2024-04-28 23:38:22.998,-5.161163,-190.007,2.607239,2.74234,1,1,0,1,0
'1714311503016,'2024-04-28 23:38:23.016,-5.268048,-190.2141,2.603256,2.742218,1,1,0,1,0
'1714311503025,'2024-04-28 23:38:23.025,-4.660042,-190.3429,2.60141,2.729279,1,1,0,1,0
'1714311503034,'2024-04-28 23:38:23.034,-6.095175,-190.6899,2.600937,2.729324,1,1,0,1,0
'1714311503052,'2024-04-28 23:38:23.052,-6.281095,-188.9137,2.601288,2.729645,1,1,0,1,0
'1714311503061,'2024-04-28 23:38:23.061,-7.235632,-188.3444,2.577133,2.754135,1,1,0,1,0
'1714311503079,'2024-04-28 23:38:23.079,-7.587162,-188.6729,2.577148,2.754211,1,1,0,1,0
'1714311503088,'2024-04-28 23:38:23.088,-5.609447,-180.2128,2.583649,2.766251,1,1,0,1,0
'1714311503105,'2024-04-28 23:38:23.105,-6.044334,-178.9471,2.572617,2.741241,1,1,0,1,0
'1714311503114,'2024-04-28 23:38:23.114,-7.502389,-175.8526,2.528366,2.741318,1,1,0,1,0
'1714311503132,'2024-04-28 23:38:23.132,-9.602358,-175.5372,2.542145,2.749847,1,1,0,1,0
'1714311503141,'2024-04-28 23:38:23.141,-8.492274,-175.7325,2.542114,2.749954,1,1,0,1,0
'1714311503150,'2024-04-28 23:38:23.150,-7.917527,-175.4373,2.555634,2.758789,1,1,0,1,0
'1714311503168,'2024-04-28 23:38:23.168,-8.105386,-175.5747,2.559113,2.778458,1,1,0,1,0
'1714311503177,'2024-04-28 23:38:23.177,-7.930283,-175.6614,2.54895,2.768555,1,1,0,1,0
'1714311503195,'2024-04-28 23:38:23.195,-9.285707,-175.0371,2.541992,2.788834,1,1,0,1,0
'1714311503203,'2024-04-28 23:38:23.203,-9.696487,-175.4748,2.545441,2.799118,1,1,0,1,0
'1714311503221,'2024-04-28 23:38:23.221,-9.157395,-175.8788,2.54538,2.799057,1,1,0,1,0
'1714311503230,'2024-04-28 23:38:23.230,-9.562196,-175.461,2.548645,2.800934,1,1,0,1,0
'1714311503248,'2024-04-28 23:38:23.248,-10.64702,-175.3175,2.548782,2.801056,1,1,0,1,0
'1714311503257,'2024-04-28 23:38:23.257,-10.90806,-174.9843,2.548248,2.80101,1,1,0,1,0
'1714311503266,'2024-04-28 23:38:23.266,-9.826261,-174.7209,2.549011,2.799362,1,1,0,1,0
'1714311503284,'2024-04-28 23:38:23.284,-8.729673,-174.594,2.542801,2.796234,1,1,0,1,0
'1714311503293,'2024-04-28 23:38:23.293,-8.496882,-173.9969,2.537445,2.796585,1,1,0,1,0
'1714311503310,'2024-04-28 23:38:23.310,-8.984141,-173.4227,2.538223,2.796783,1,1,0,1,0
'1714311503319,'2024-04-28 23:38:23.319,-8.218729,-173.7273,2.534149,2.796768,1,1,0,1,0
'1714311503337,'2024-04-28 23:38:23.337,-8.944972,-172.1621,2.522339,2.79631,1,1,0,0,0
'1714311503346,'2024-04-28 23:38:23.346,-8.394139,-172.8262,2.532455,2.780731,1,1,0,1,0
'1714311503364,'2024-04-28 23:38:23.364,-8.604065,-171.4593,2.53244,2.781189,1,1,0,0,0
'1714311503373,'2024-04-28 23:38:23.373,-8.34711,-171.531,2.56752,2.853165,1,1,0,0,0
'1714311503382,'2024-04-28 23:38:23.382,-4.933234,-178.2476,2.583496,2.838455,1,1,0,1,0
'1714311503400,'2024-04-28 23:38:23.400,-1.327529,-183.172,2.613846,2.827942,1,1,0,1,0
'1714311503409,'2024-04-28 23:38:23.409,-0.9830164,-181.149,2.637634,2.848175,1,1,0,1,0
'1714311503427,'2024-04-28 23:38:23.427,-3.751177,-181.6595,2.621231,2.851593,1,1,0,1,0
'1714311503436,'2024-04-28 23:38:23.436,-4.374837,-180.3857,2.619461,2.852142,1,1,0,1,0
'1714311503454,'2024-04-28 23:38:23.454,-4.674202,-179.5958,2.619553,2.852615,1,1,0,1,0
'1714311503463,'2024-04-28 23:38:23.463,-3.634822,-179.7148,2.617569,2.852921,1,1,0,1,0
'1714311503481,'2024-04-28 23:38:23.481,-4.136651,-179.6862,2.617661,2.875031,1,1,0,1,0
'1714311503490,'2024-04-28 23:38:23.490,-4.906844,-179.8421,2.620331,2.874954,1,1,0,1,0
'1714311503498,'2024-04-28 23:38:23.498,-4.394348,-180.0243,2.62056,2.876343,1,1,0,1,0
'1714311503516,'2024-04-28 23:38:23.516,-4.80329,-179.8059,2.621262,2.87796,1,1,0,1,0
'1714311503525,'2024-04-28 23:38:23.525,-6.309699,-179.7635,2.626572,2.881927,1,1,0,1,0
'1714311503543,'2024-04-28 23:38:23.543,-6.140517,-179.2508,2.637192,2.878098,1,1,0,1,0
'1714311503552,'2024-04-28 23:38:23.552,-6.201399,-179.1198,2.637192,2.881973,1,1,0,1,0
'1714311503570,'2024-04-28 23:38:23.570,-5.745289,-178.6124,2.646393,2.88208,1,1,0,1,0
'1714311503579,'2024-04-28 23:38:23.579,-5.798446,-178.5399,2.64624,2.882202,1,1,0,1,0
'1714311503596,'2024-04-28 23:38:23.596,-5.416453,-178.3592,2.654068,2.88208,1,1,0,1,0
'1714311503605,'2024-04-28 23:38:23.605,-5.297234,-178.6185,2.653961,2.882599,1,1,0,1,0
'1714311503613,'2024-04-28 23:38:23.613,-4.997379,-179.4423,2.670776,2.882629,1,1,0,1,0
'1714311503630,'2024-04-28 23:38:23.630,-6.449112,-179.7691,2.671188,2.876923,1,1,0,1,0
'1714311503639,'2024-04-28 23:38:23.639,-6.50373,-180.0087,2.654129,2.876984,1,1,0,1,0
'1714311503656,'2024-04-28 23:38:23.656,-5.426995,-179.4548,2.651901,2.853989,1,1,0,1,0
'1714311503665,'2024-04-28 23:38:23.665,-5.217664,-179.2423,2.651993,2.85405,1,1,0,1,0
'1714311503682,'2024-04-28 23:38:23.682,-5.167484,-177.7222,2.652161,2.850586,1,1,0,1,0
'1714311503691,'2024-04-28 23:38:23.691,-5.493559,-177.8883,2.652069,2.851028,1,1,0,1,0
'1714311503709,'2024-04-28 23:38:23.709,-4.777767,-178.4299,2.652283,2.83963,1,1,0,1,0
'1714311503718,'2024-04-28 23:38:23.718,-5.347288,-178.1682,2.652039,2.851242,1,1,0,1,0
'1714311503736,'2024-04-28 23:38:23.736,-6.270313,-177.8409,2.652176,2.852524,1,1,0,1,0
'1714311503745,'2024-04-28 23:38:23.745,-5.576381,-177.6553,2.652451,2.854202,1,1,0,1,0
'1714311503763,'2024-04-28 23:38:23.763,-5.545758,-177.3693,2.652206,2.852661,1,1,0,1,0
'1714311503772,'2024-04-28 23:38:23.772,-5.311542,-177.4306,2.652191,2.852692,1,1,0,1,0
'1714311503781,'2024-04-28 23:38:23.781,-5.558137,-177.3418,2.654465,2.867035,1,1,0,1,0
'1714311503799,'2024-04-28 23:38:23.799,-5.172288,-176.2109,2.656311,2.872864,1,1,0,1,0
'1714311503808,'2024-04-28 23:38:23.808,-4.771047,-176.0574,2.670593,2.872833,1,1,0,1,0
'1714311503825,'2024-04-28 23:38:23.825,-4.76913,-176.3839,2.673203,2.872681,1,1,0,1,0
'1714311503834,'2024-04-28 23:38:23.834,-4.654657,-175.6815,2.671219,2.872711,1,1,0,1,0
'1714311503850,'2024-04-28 23:38:23.850,-4.696805,-175.6396,2.65686,2.851791,1,1,0,1,0
'1714311503859,'2024-04-28 23:38:23.859,-4.322114,-175.0598,2.655441,2.839523,1,1,0,1,0
'1714311503877,'2024-04-28 23:38:23.877,-4.397394,-175.094,2.646057,2.838486,1,1,0,1,0
'1714311503885,'2024-04-28 23:38:23.885,-4.456838,-175.2826,2.645935,2.838348,1,1,0,1,0
'1714311503902,'2024-04-28 23:38:23.902,-4.458549,-174.4625,2.64595,2.821793,1,1,0,1,0
'1714311503911,'2024-04-28 23:38:23.911,-2.979524,-173.633,2.608398,2.822067,1,1,0,1,0
'1714311503929,'2024-04-28 23:38:23.929,-2.861959,-173.0343,2.597458,2.819122,1,1,0,1,0
'1714311503938,'2024-04-28 23:38:23.938,-2.888064,-172.9033,2.585709,2.819168,1,1,0,1,0
'1714311503956,'2024-04-28 23:38:23.956,-2.457147,-172.1962,2.581253,2.814331,1,1,0,0,0
'1714311503965,'2024-04-28 23:38:23.965,-2.842461,-172.4351,2.585785,2.812485,1,1,0,0,0
'1714311503974,'2024-04-28 23:38:23.974,-4.068615,-171.0807,2.586029,2.812714,1,1,0,0,0
'1714311503992,'2024-04-28 23:38:23.992,-4.296716,-171.2839,2.57309,2.811752,1,1,0,0,0
'1714311504001,'2024-04-28 23:38:24.001,-4.414143,-171.1208,2.569351,2.811768,1,1,0,0,0
'1714311504018,'2024-04-28 23:38:24.018,-4.156549,-171.2376,2.55899,2.812622,1,1,0,0,0
'1714311504027,'2024-04-28 23:38:24.027,-4.160839,-171.1935,2.557526,2.812622,1,1,0,0,0
'1714311504044,'2024-04-28 23:38:24.044,-3.434173,-171.0219,2.55249,2.811768,1,1,0,0,0
'1714311504053,'2024-04-28 23:38:24.053,-3.239446,-170.9894,2.552658,2.811569,1,1,0,0,0
'1714311504071,'2024-04-28 23:38:24.071,-3.475499,-170.592,2.552887,2.808807,1,1,0,0,0
'1714311504079,'2024-04-28 23:38:24.079,-4.604626,-170.4514,2.552628,2.808823,1,1,0,0,0
'1714311504097,'2024-04-28 23:38:24.097,-3.719801,-170.6249,2.552719,2.808838,1,1,0,0,0
'1714311504106,'2024-04-28 23:38:24.106,-3.519061,-170.9692,2.552872,2.799561,1,1,0,0,0
'1714311504123,'2024-04-28 23:38:24.123,-4.096683,-171.0916,2.552643,2.799164,1,1,0,0,0
'1714311504132,'2024-04-28 23:38:24.132,-4.766654,-171.4584,2.542252,2.799011,1,1,0,0,0
'1714311504149,'2024-04-28 23:38:24.149,-4.72842,-171.1848,2.542145,2.792786,1,1,0,0,0
'1714311504158,'2024-04-28 23:38:24.158,-5.067205,-171.2987,2.55336,2.789703,1,1,0,0,0
'1714311504176,'2024-04-28 23:38:24.176,-4.869032,-171.2687,2.553391,2.789551,1,1,0,0,0
'1714311504185,'2024-04-28 23:38:24.185,-6.050313,-171.7932,2.568253,2.780273,1,1,0,0,0
'1714311504194,'2024-04-28 23:38:24.194,-6.173263,-171.6408,2.568329,2.781784,1,1,0,0,0
'1714311504211,'2024-04-28 23:38:24.211,-5.787641,-171.2473,2.568268,2.785355,1,1,0,0,0
'1714311504220,'2024-04-28 23:38:24.220,-5.150553,-169.9896,2.56842,2.780945,1,1,0,0,0
'1714311504238,'2024-04-28 23:38:24.238,-4.774675,-169.6174,2.568726,2.782196,1,1,0,0,0
'1714311504247,'2024-04-28 23:38:24.247,-5.35953,-168.9964,2.568665,2.774155,1,1,0,0,0
'1714311504265,'2024-04-28 23:38:24.265,-5.432199,-167.5989,2.570145,2.781631,1,1,0,0,0
'1714311504274,'2024-04-28 23:38:24.274,-5.570323,-167.7533,2.568924,2.786392,1,1,0,0,0
'1714311504291,'2024-04-28 23:38:24.291,-5.578948,-167.5785,2.568665,2.781799,1,1,0,0,0
'1714311504300,'2024-04-28 23:38:24.300,-6.292482,-167.4789,2.570374,2.770828,1,1,0,0,0
'1714311504318,'2024-04-28 23:38:24.318,-5.568714,-167.5884,2.559814,2.781921,1,1,0,0,0
'1714311504327,'2024-04-28 23:38:24.327,-5.539038,-167.6438,2.559845,2.782043,1,1,0,0,0
'1714311504345,'2024-04-28 23:38:24.345,-5.864645,-167.6998,2.552399,2.781876,1,1,0,0,0
'1714311504353,'2024-04-28 23:38:24.353,-5.885296,-167.1091,2.552597,2.788162,1,1,0,0,0
'1714311504371,'2024-04-28 23:38:24.371,-5.538045,-167.765,2.552734,2.781815,1,1,0,0,0
'1714311504379,'2024-04-28 23:38:24.379,-5.37596,-167.459,2.554199,2.782181,1,1,0,0,0
'1714311504397,'2024-04-28 23:38:24.397,-4.429443,-167.7879,2.54921,2.761032,1,1,0,0,0
'1714311504406,'2024-04-28 23:38:24.406,-4.035094,-168.3705,2.549194,2.759094,1,1,0,0,0
'1714311504424,'2024-04-28 23:38:24.424,-4.502761,-168.5916,2.551025,2.759216,1,1,0,0,0
'1714311504432,'2024-04-28 23:38:24.432,-4.81923,-168.6007,2.546112,2.762253,1,1,0,0,0
'1714311504450,'2024-04-28 23:38:24.450,-4.863989,-168.2738,2.542419,2.76239,1,1,0,0,0
'1714311504459,'2024-04-28 23:38:24.459,-4.793329,-168.5897,2.537384,2.763367,1,1,0,0,0
'1714311504468,'2024-04-28 23:38:24.468,-7.858517,-167.4455,2.529922,2.833755,1,1,0,0,0
'1714311504486,'2024-04-28 23:38:24.486,-9.552818,-171.193,2.497009,2.806656,1,1,0,0,0
'1714311504495,'2024-04-28 23:38:24.495,-8.251612,-168.3355,2.529236,2.803802,1,1,0,0,0
'1714311504513,'2024-04-28 23:38:24.513,-9.067009,-171.6447,2.532425,2.792847,1,1,0,0,0
'1714311504522,'2024-04-28 23:38:24.522,-7.645385,-173.8538,2.532898,2.803848,1,1,0,1,0
'1714311504540,'2024-04-28 23:38:24.540,-8.945337,-172.2093,2.534973,2.803482,1,1,0,0,0
'1714311504549,'2024-04-28 23:38:24.549,-8.126631,-172.3784,2.538559,2.803223,1,1,0,0,0
'1714311504567,'2024-04-28 23:38:24.567,-6.929879,-172.0341,2.540359,2.799057,1,1,0,0,0
'1714311504576,'2024-04-28 23:38:24.576,-7.176269,-172.0684,2.540405,2.804001,1,1,0,0,0
'1714311504585,'2024-04-28 23:38:24.585,-6.485167,-171.356,2.539139,2.803207,1,1,0,0,0
'1714311504603,'2024-04-28 23:38:24.603,-6.511374,-171.505,2.535858,2.803192,1,1,0,0,0
'1714311504611,'2024-04-28 23:38:24.611,-4.990088,-171.4281,2.534378,2.804672,1,1,0,0,0
'1714311504629,'2024-04-28 23:38:24.629,-5.269886,-171.506,2.533569,2.805359,1,1,0,0,0
'1714311504638,'2024-04-28 23:38:24.638,-5.052384,-171.1668,2.518066,2.823074,1,1,0,0,0
'1714311504655,'2024-04-28 23:38:24.655,-4.965968,-170.8295,2.517899,2.82312,1,1,0,0,0
'1714311504664,'2024-04-28 23:38:24.664,-5.097464,-171.4545,2.517624,2.826019,1,1,0,0,0
'1714311504682,'2024-04-28 23:38:24.682,-5.254243,-171.1852,2.517609,2.823273,1,1,0,0,0
'1714311504691,'2024-04-28 23:38:24.691,-5.892164,-170.7624,2.517838,2.815964,1,1,0,0,0
'1714311504708,'2024-04-28 23:38:24.708,-5.917517,-170.8946,2.531952,2.823212,1,1,0,0,0
'1714311504717,'2024-04-28 23:38:24.717,-6.293554,-170.9834,2.547638,2.818665,1,1,0,0,0
'1714311504735,'2024-04-28 23:38:24.735,-6.158008,-170.646,2.555542,2.818802,1,1,0,0,0
'1714311504744,'2024-04-28 23:38:24.744,-6.407513,-170.8517,2.555573,2.818954,1,1,0,0,0
'1714311504753,'2024-04-28 23:38:24.753,-6.477774,-170.9229,2.558411,2.814392,1,1,0,0,0
'1714311504770,'2024-04-28 23:38:24.770,-6.687721,-170.6622,2.558502,2.811142,1,1,0,0,0
'1714311504779,'2024-04-28 23:38:24.779,-7.053775,-170.6069,2.579224,2.811218,1,1,0,0,0
'1714311504797,'2024-04-28 23:38:24.797,-6.90464,-170.6261,2.56218,2.81105,1,1,0,0,0
'1714311504806,'2024-04-28 23:38:24.806,-7.135502,-172.7152,2.555786,2.818588,1,1,0,1,0
'1714311504815,'2024-04-28 23:38:24.815,-7.132432,-171.5366,2.555817,2.818893,1,1,0,0,0
'1714311504832,'2024-04-28 23:38:24.832,-8.303286,-171.6322,2.555893,2.839691,1,1,0,0,0
'1714311504841,'2024-04-28 23:38:24.841,-7.007829,-172.2605,2.579407,2.858734,1,1,0,0,0
'1714311504859,'2024-04-28 23:38:24.859,-7.037312,-172.644,2.613373,2.858978,1,1,0,1,0
'1714311504868,'2024-04-28 23:38:24.868,-6.705999,-171.2869,2.614487,2.846085,1,1,0,0,0
'1714311504886,'2024-04-28 23:38:24.886,-5.998479,-171.4927,2.619171,2.859177,1,1,0,0,0
'1714311504895,'2024-04-28 23:38:24.895,-4.806599,-172.0384,2.625397,2.859299,1,1,0,0,0
'1714311504913,'2024-04-28 23:38:24.913,-5.384016,-172.4344,2.633118,2.862305,1,1,0,0,0
'1714311504922,'2024-04-28 23:38:24.922,-6.532574,-174.2255,2.638596,2.861877,1,1,0,1,0
'1714311504939,'2024-04-28 23:38:24.939,-6.01945,-174.1741,2.638184,2.856537,1,1,0,1,0
'1714311504948,'2024-04-28 23:38:24.948,-6.11974,-175.3029,2.638,2.873352,1,1,0,1,0
'1714311504966,'2024-04-28 23:38:24.966,-6.32784,-175.296,2.638046,2.870682,1,1,0,1,0
'1714311504975,'2024-04-28 23:38:24.975,-5.709189,-176.5602,2.636642,2.870514,1,1,0,1,0
'1714311504983,'2024-04-28 23:38:24.983,-5.82527,-176.6794,2.636658,2.870377,1,1,0,1,0
'1714311505001,'2024-04-28 23:38:25.001,-6.285441,-177.061,2.63353,2.870499,1,1,0,1,0
'1714311505010,'2024-04-28 23:38:25.010,-6.486125,-177.1598,2.633469,2.870361,1,1,0,1,0
'1714311505028,'2024-04-28 23:38:25.028,-7.495771,-177.7078,2.63324,2.873169,1,1,0,1,0
'1714311505037,'2024-04-28 23:38:25.037,-7.353619,-177.174,2.633774,2.873322,1,1,0,1,0
'1714311505055,'2024-04-28 23:38:25.055,-7.016934,-176.9658,2.633835,2.873383,1,1,0,1,0
'1714311505064,'2024-04-28 23:38:25.064,-6.917716,-176.2562,2.618134,2.874039,1,1,0,1,0
'1714311505082,'2024-04-28 23:38:25.082,-6.826804,-176.147,2.61792,2.878448,1,1,0,1,0
'1714311505090,'2024-04-28 23:38:25.090,-7.308106,-175.5172,2.606125,2.881638,1,1,0,1,0
'1714311505107,'2024-04-28 23:38:25.107,-7.232883,-175.4735,2.618057,2.881729,1,1,0,1,0
'1714311505116,'2024-04-28 23:38:25.116,-6.050268,-175.1515,2.606415,2.881653,1,1,0,1,0
'1714311505134,'2024-04-28 23:38:25.134,-6.774834,-174.8878,2.60582,2.883377,1,1,0,1,0
'1714311505143,'2024-04-28 23:38:25.143,-6.510519,-175.0181,2.605713,2.884613,1,1,0,1,0
'1714311505161,'2024-04-28 23:38:25.161,-5.477893,-175.0716,2.600739,2.884354,1,1,0,1,0
'1714311505170,'2024-04-28 23:38:25.170,-5.593541,-175.2238,2.600677,2.884323,1,1,0,1,0
'1714311505187,'2024-04-28 23:38:25.187,-6.515299,-175.499,2.600662,2.881454,1,1,0,1,0
'1714311505196,'2024-04-28 23:38:25.196,-6.437748,-175.6936,2.600769,2.852661,1,1,0,1,0
'1714311505213,'2024-04-28 23:38:25.213,-6.739806,-175.4211,2.600845,2.8526,1,1,0,1,0
'1714311505222,'2024-04-28 23:38:25.222,-6.379194,-174.8446,2.597687,2.852692,1,1,0,1,0
'1714311505231,'2024-04-28 23:38:25.231,-6.474727,-174.7341,2.584671,2.870529,1,1,0,1,0
'1714311505248,'2024-04-28 23:38:25.248,-6.492104,-173.6512,2.582336,2.870605,1,1,0,1,0
'1714311505257,'2024-04-28 23:38:25.257,-6.468725,-173.6517,2.582352,2.867783,1,1,0,1,0
'1714311505275,'2024-04-28 23:38:25.275,-7.823763,-173.0389,2.578217,2.868011,1,1,0,1,0
'1714311505284,'2024-04-28 23:38:25.284,-8.028028,-172.372,2.554047,2.85321,1,1,0,0,0
'1714311505302,'2024-04-28 23:38:25.302,-8.26172,-173.2271,2.553787,2.852722,1,1,0,1,0
'1714311505311,'2024-04-28 23:38:25.311,-7.910121,-173.1308,2.549789,2.850327,1,1,0,1,0
'1714311505329,'2024-04-28 23:38:25.329,-7.911479,-173.1,2.549332,2.849686,1,1,0,1,0
'1714311505338,'2024-04-28 23:38:25.338,-7.954391,-174.0647,2.539246,2.847595,1,1,0,1,0
'1714311505356,'2024-04-28 23:38:25.356,-7.915565,-173.5957,2.547592,2.847778,1,1,0,1,0
'1714311505365,'2024-04-28 23:38:25.365,-7.561718,-173.7727,2.547699,2.847641,1,1,0,1,0
