Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1715136364460,'2024-05-08 12:46:04.460,-5.764952,-187.8065,2.583084,3.142532,1,1,0,1,0
'1715136364477,'2024-05-08 12:46:04.477,5.567483,-156.2835,2.591949,3.166412,1,1,0,0,0
'1715136364495,'2024-05-08 12:46:04.495,-7.5714,-92.1758,2.54483,3.096603,0.9855747,0.9656099,0,0,0
'1715136364504,'2024-05-08 12:46:04.504,-5.321743,-73.2126,2.637283,3.046707,0.9677172,0.9289455,0,0,0
'1715136364513,'2024-05-08 12:46:04.513,10.68946,-43.02098,2.481384,3.022141,0.9444864,0.9049098,0,0,0
'1715136364530,'2024-05-08 12:46:04.530,4.482496,-20.03836,2.409607,3.102417,0.9444864,0.9049098,0,0,0
'1715136364539,'2024-05-08 12:46:04.539,25.17955,-19.93678,2.437424,3.089447,0.939357,0.8870678,0,0,0
'1715136364557,'2024-05-08 12:46:04.557,25.61146,-21.11665,2.492584,3.098251,0.9530088,0.90729,0,0,0
'1715136364565,'2024-05-08 12:46:04.565,15.67843,-51.33387,2.318863,3.098465,0.9625686,0.9414778,0,0,0
'1715136364583,'2024-05-08 12:46:04.583,22.13063,-24.94602,2.528564,3.113327,0.97308,0.9546149,0,0,0
'1715136364592,'2024-05-08 12:46:04.592,5.173427,-13.69222,2.510193,3.08519,0.97308,0.9546149,0,0,0
'1715136364608,'2024-05-08 12:46:04.608,6.264307,-15.87149,2.444183,3.085236,0.9796751,0.9624531,0,0,0
'1715136364617,'2024-05-08 12:46:04.617,3.238238,-11.6333,2.483261,3.078812,0.9762139,0.9740723,0,0,0
'1715136364635,'2024-05-08 12:46:04.635,-0.331648,-11.30602,2.481079,3.078506,0.9847839,0.982249,0,0,0
'1715136364644,'2024-05-08 12:46:04.644,-6.12228,-7.98924,2.471329,3.084244,0.9922513,0.992946,0,0,0
'1715136364662,'2024-05-08 12:46:04.662,-9.345402,3.986489,2.588837,3.025986,0.9922513,0.992946,0,0,0
'1715136364671,'2024-05-08 12:46:04.671,-24.79263,45.72403,2.478424,2.997879,0.9759948,0.9767439,0,0,0
'1715136364688,'2024-05-08 12:46:04.688,-34.05169,51.19709,2.505341,2.996109,0.980002,0.9580308,0,0,0
'1715136364697,'2024-05-08 12:46:04.697,-34.14092,47.70013,2.632706,3.029861,0.9862435,0.964408,0,0,0
'1715136364714,'2024-05-08 12:46:04.714,-34.29778,52.87883,2.621964,3.012085,0.9862435,0.964408,0,0,0
'1715136364723,'2024-05-08 12:46:04.723,-32.77885,53.21729,2.513458,2.997726,0.9858156,0.9822462,0,0,0
'1715136364741,'2024-05-08 12:46:04.741,-25.63969,53.22366,2.537109,2.996704,1,1,0,0,0
'1715136364750,'2024-05-08 12:46:04.750,-29.0197,53.07768,2.606323,2.960754,1,1,0,0,0
'1715136364768,'2024-05-08 12:46:04.768,-20.98365,43.24022,2.55162,2.97934,1,1,0,0,0
'1715136364777,'2024-05-08 12:46:04.777,-2.067547,32.04266,2.513641,2.879684,1,1,0,0,0
'1715136364795,'2024-05-08 12:46:04.795,0.3534762,31.90285,2.508224,2.875534,1,1,0,0,0
'1715136364804,'2024-05-08 12:46:04.804,0.3459657,33.20559,2.502213,2.866348,1,1,0,0,0
'1715136364821,'2024-05-08 12:46:04.821,-2.019818,34.77623,2.50177,2.866257,1,1,0,0,0
'1715136364830,'2024-05-08 12:46:04.830,-0.788473,35.10951,2.502106,2.863556,1,1,0,0,0
'1715136364848,'2024-05-08 12:46:04.848,-3.897214,36.4186,2.491974,2.852234,1,1,0,0,0
'1715136364857,'2024-05-08 12:46:04.857,-5.249387,36.98897,2.482727,2.843872,1,1,0,0,0
'1715136364874,'2024-05-08 12:46:04.874,-12.49932,40.34717,2.481567,2.844208,1,1,0,0,0
'1715136364883,'2024-05-08 12:46:04.883,-14.16963,43.30103,2.474426,2.693451,1,1,0,0,0
'1715136364901,'2024-05-08 12:46:04.901,-9.632351,45.65538,2.343262,2.554398,1,1,0,0,0
'1715136364910,'2024-05-08 12:46:04.910,-16.02181,46.74629,2.358871,2.507828,1,1,0,0,0
'1715136364919,'2024-05-08 12:46:04.919,-26.50807,53.47643,2.295502,2.606674,0.9940354,0.9779391,0,0,0
'1715136364936,'2024-05-08 12:46:04.936,-15.02625,46.28241,2.295486,2.519073,0.9866868,0.9757897,0,0,0
'1715136364945,'2024-05-08 12:46:04.945,-28.66233,58.79199,2.305756,2.545242,0.9740941,0.9456841,0,0,0
'1715136364963,'2024-05-08 12:46:04.963,-25.05879,56.15305,2.19783,2.5457,0.9740941,0.9456841,0,0,0
'1715136364972,'2024-05-08 12:46:04.972,-22.48529,51.08718,2.229218,2.540512,0.9530151,0.9035902,0,0,0
'1715136364988,'2024-05-08 12:46:04.988,-19.79181,52.20408,2.206711,2.535599,0.9323431,0.8926235,0,0,0
'1715136365007,'2024-05-08 12:46:05.007,-22.90114,55.35376,2.193512,2.454346,0.8951242,0.8127283,0,0,0
'1715136365015,'2024-05-08 12:46:05.015,-27.88506,33.61465,-1,2.431046,0.7817305,0.6404839,0,0,0
'1715136365033,'2024-05-08 12:46:05.033,696.4244,-750.7968,-1,-1,0.7817305,0.6404839,0,0,0
'1715136365041,'2024-05-08 12:46:05.041,696.4244,-750.7968,-1,-1,0.5361391,0.5127767,0,0,0
'1715136365057,'2024-05-08 12:46:05.057,696.4244,-750.7968,-1,-1,0.3072249,0.2868899,0,0,0
'1715136365066,'2024-05-08 12:46:05.066,696.4244,-750.7968,-1,-1,0.2437203,0.2305976,0,0,0
'1715136365084,'2024-05-08 12:46:05.084,696.4244,-750.7968,-1,-1,0.2484572,0.2096922,0,0,0
'1715136365093,'2024-05-08 12:46:05.093,696.4244,-750.7968,-1,-1,0.3201108,0.242275,0,0,0
'1715136365111,'2024-05-08 12:46:05.111,696.4244,-750.7968,-1,-1,0.3201108,0.242275,0,0,0
'1715136365120,'2024-05-08 12:46:05.120,696.4244,-750.7968,-1,-1,0.4556936,0.4107554,0,0,0
'1715136365138,'2024-05-08 12:46:05.138,696.4244,-750.7968,-1,-1,0.6465782,0.5977545,0,0,0
'1715136365147,'2024-05-08 12:46:05.147,696.4244,-750.7968,-1,-1,0.8147051,0.7072649,0,0,0
'1715136365165,'2024-05-08 12:46:05.165,696.4244,-750.7968,-1,-1,0.8147051,0.7072649,0,0,0
'1715136365174,'2024-05-08 12:46:05.174,47.62908,43.0546,2.377884,2.556076,0.8909994,0.7782156,0,0,0
'1715136365191,'2024-05-08 12:46:05.191,37.65738,46.92889,2.297546,2.600159,0.9380871,0.8551383,0,0,0
'1715136365200,'2024-05-08 12:46:05.200,39.65276,53.12923,2.390274,2.59108,0.9588967,0.9220095,0,0,0
'1715136365218,'2024-05-08 12:46:05.218,39.14551,48.16721,2.352768,2.591583,0.9588967,0.9220095,0,0,0
'1715136365227,'2024-05-08 12:46:05.227,43.75218,53.88151,2.233704,2.578201,0.9832774,0.9644926,0,0,0
'1715136365236,'2024-05-08 12:46:05.236,38.57188,55.06829,2.282196,2.634323,1,1,0,0,0
'1715136365254,'2024-05-08 12:46:05.254,35.86994,53.13651,2.252899,2.614777,1,1,0,0,0
'1715136365263,'2024-05-08 12:46:05.263,38.69757,56.60551,2.277618,2.5952,1,1,0,0,0
'1715136365281,'2024-05-08 12:46:05.281,34.60789,52.83878,2.301804,2.602615,1,1,0,0,0
'1715136365289,'2024-05-08 12:46:05.289,37.76716,47.33028,2.332901,2.543365,1,1,0,0,0
'1715136365307,'2024-05-08 12:46:05.307,36.22491,48.44239,2.308609,2.627167,1,1,0,0,0
'1715136365316,'2024-05-08 12:46:05.316,68.12705,40.94746,2.302429,2.527863,1,1,0,0,0
'1715136365334,'2024-05-08 12:46:05.334,67.79423,44.86304,2.312271,2.614868,1,1,0,0,0
'1715136365342,'2024-05-08 12:46:05.342,67.83421,47.92249,2.314178,2.620132,1,1,0,0,0
'1715136365360,'2024-05-08 12:46:05.360,67.05281,45.7319,2.311676,2.636551,1,1,0,0,0
'1715136365369,'2024-05-08 12:46:05.369,68.50408,46.55946,2.319046,2.639114,1,1,0,0,0
'1715136365387,'2024-05-08 12:46:05.387,71.45563,47.54827,2.401657,2.645264,1,1,0,0,0
'1715136365396,'2024-05-08 12:46:05.396,71.16051,47.80982,2.356049,2.650009,1,1,0,0,0
'1715136365413,'2024-05-08 12:46:05.413,58.12432,50.08536,2.348969,2.670654,1,1,0,0,0
'1715136365422,'2024-05-08 12:46:05.422,40.24647,53.11159,2.395233,2.674301,1,1,0,0,0
'1715136365439,'2024-05-08 12:46:05.439,40.70001,53.17665,2.391785,2.675415,1,1,0,0,0
'1715136365448,'2024-05-08 12:46:05.448,46.43828,51.82086,2.380417,2.681107,1,1,0,0,0
'1715136365465,'2024-05-08 12:46:05.465,52.65693,50.41669,2.372208,2.694595,1,1,0,0,0
'1715136365474,'2024-05-08 12:46:05.474,54.18454,50.58215,2.372665,2.739868,1,1,0,0,0
'1715136365491,'2024-05-08 12:46:05.491,53.92176,49.62181,2.376266,2.739929,1,1,0,0,0
'1715136365500,'2024-05-08 12:46:05.500,52.59314,48.76762,2.377396,2.75679,1,1,0,0,0
'1715136365518,'2024-05-08 12:46:05.518,51.0988,48.61728,2.378143,2.759186,1,1,0,0,0
'1715136365527,'2024-05-08 12:46:05.527,51.41256,48.58897,2.375748,2.773895,1,1,0,0,0
'1715136365544,'2024-05-08 12:46:05.544,52.52487,48.8716,2.365326,2.775894,1,1,0,0,0
'1715136365553,'2024-05-08 12:46:05.553,45.98839,46.17262,2.277786,2.664932,1,1,0,0,0
'1715136365570,'2024-05-08 12:46:05.570,-6.358426,56.72167,2.522751,2.745468,1,1,0,0,0
'1715136365579,'2024-05-08 12:46:05.579,-59.04342,52.02616,2.341171,2.799393,1,1,0,0,0
'1715136365597,'2024-05-08 12:46:05.597,-42.2512,39.10816,2.359344,2.796188,1,1,0,0,0
'1715136365606,'2024-05-08 12:46:05.606,-29.90795,36.21927,2.295898,2.771851,1,1,0,0,0
'1715136365624,'2024-05-08 12:46:05.624,-20.09682,36.26889,2.318695,2.703094,1,1,0,0,0
'1715136365633,'2024-05-08 12:46:05.633,-19.69193,34.83368,2.330521,2.673737,1,1,0,0,0
'1715136365651,'2024-05-08 12:46:05.651,-19.76029,34.55181,2.330048,2.651688,1,1,0,0,0
'1715136365659,'2024-05-08 12:46:05.659,-19.36642,35.30471,2.320755,2.652084,1,1,0,0,0
'1715136365677,'2024-05-08 12:46:05.677,-21.74776,38.38691,2.324081,2.682449,1,1,0,0,0
'1715136365686,'2024-05-08 12:46:05.686,-35.51657,45.53987,2.319839,2.670105,1,1,0,0,0
'1715136365704,'2024-05-08 12:46:05.704,-48.16247,51.1375,2.322632,2.670868,1,1,0,0,0
'1715136365713,'2024-05-08 12:46:05.713,-47.90892,51.12884,2.320877,2.658615,1,1,0,0,0
'1715136365730,'2024-05-08 12:46:05.730,-46.97407,51.0405,2.320908,2.6539,1,1,0,0,0
'1715136365739,'2024-05-08 12:46:05.739,-43.96538,50.91439,2.321396,2.653839,1,1,0,0,0
'1715136365756,'2024-05-08 12:46:05.756,-42.45278,50.52066,2.323196,2.652557,1,1,0,0,0
'1715136365765,'2024-05-08 12:46:05.765,-39.3821,49.96915,2.320038,2.660706,1,1,0,0,0
'1715136365783,'2024-05-08 12:46:05.783,-37.39569,46.89681,2.319977,2.664902,1,1,0,0,0
'1715136365792,'2024-05-08 12:46:05.792,-35.96829,46.36868,2.319504,2.661499,1,1,0,0,0
'1715136365810,'2024-05-08 12:46:05.810,-34.70441,45.34466,2.307877,2.660767,1,1,0,0,0
'1715136365818,'2024-05-08 12:46:05.818,-33.65431,44.20803,2.307404,2.661499,1,1,0,0,0
'1715136365836,'2024-05-08 12:46:05.836,-37.05345,44.71459,2.29126,2.664444,1,1,0,0,0
'1715136365845,'2024-05-08 12:46:05.845,-39.13753,45.32586,2.291199,2.664444,1,1,0,0,0
'1715136365863,'2024-05-08 12:46:05.863,-40.57613,45.42488,2.290985,2.662003,1,1,0,0,0
'1715136365871,'2024-05-08 12:46:05.871,-40.314,45.20555,2.291031,2.662064,1,1,0,0,0
'1715136365889,'2024-05-08 12:46:05.889,-40.24235,44.73553,2.309464,2.660995,1,1,0,0,0
'1715136365898,'2024-05-08 12:46:05.898,-39.19068,44.66813,2.310333,2.659943,1,1,0,0,0
'1715136365916,'2024-05-08 12:46:05.916,-39.61092,44.79544,2.320984,2.659988,1,1,0,0,0
'1715136365925,'2024-05-08 12:46:05.925,-42.41753,45.08651,2.352173,2.657059,1,1,0,0,0
'1715136365943,'2024-05-08 12:46:05.943,-27.08055,39.78122,2.252716,2.758041,1,1,0,0,0
'1715136365952,'2024-05-08 12:46:05.952,-47.31086,35.02092,2.289795,2.776474,1,1,0,0,0
'1715136365970,'2024-05-08 12:46:05.970,-52.34403,36.75933,2.320679,2.784698,1,1,0,0,0
'1715136365979,'2024-05-08 12:46:05.979,-51.89649,39.15598,2.339447,2.759842,1,1,0,0,0
'1715136365996,'2024-05-08 12:46:05.996,-52.44055,39.50824,2.308319,2.76886,1,1,0,0,0
'1715136366005,'2024-05-08 12:46:06.005,-52.29148,37.8963,2.294205,2.776138,1,1,0,0,0
'1715136366023,'2024-05-08 12:46:06.023,-53.36685,37.37099,2.306488,2.783981,1,1,0,0,0
'1715136366032,'2024-05-08 12:46:06.032,-68.56541,48.15921,2.295654,2.802521,1,1,0,0,0
'1715136366049,'2024-05-08 12:46:06.049,-70.2767,48.96605,2.296158,2.81131,1,1,0,0,0
'1715136366057,'2024-05-08 12:46:06.057,-71.55526,49.09196,2.302521,2.814026,1,1,0,0,0
'1715136366066,'2024-05-08 12:46:06.066,-72.05111,49.13353,2.298431,2.819458,1,1,0,0,0
'1715136366084,'2024-05-08 12:46:06.084,-72.15975,49.2864,2.30838,2.81488,1,1,0,0,0
'1715136366093,'2024-05-08 12:46:06.093,-73.62893,49.74796,2.310669,2.819382,1,1,0,0,0
'1715136366111,'2024-05-08 12:46:06.111,-79.95582,51.42894,2.339478,2.836014,1,1,0,0,0
'1715136366119,'2024-05-08 12:46:06.119,-82.66661,52.06135,2.352875,2.836029,1,1,0,0,0
'1715136366137,'2024-05-08 12:46:06.137,-82.42234,52.08944,2.344574,2.84227,1,1,0,0,0
'1715136366146,'2024-05-08 12:46:06.146,-77.79208,49.6317,2.344559,2.835098,1,1,0,0,0
'1715136366164,'2024-05-08 12:46:06.164,-76.20089,48.74177,2.345306,2.841736,1,1,0,0,0
'1715136366173,'2024-05-08 12:46:06.173,-72.86174,49.17617,2.345306,2.849304,1,1,0,0,0
'1715136366191,'2024-05-08 12:46:06.191,-48.05624,35.99215,2.317474,2.791092,1,1,0,0,0
'1715136366200,'2024-05-08 12:46:06.200,-13.05061,41.94525,2.468079,2.67421,1,1,0,0,0
'1715136366218,'2024-05-08 12:46:06.218,56.80739,13.53307,2.209488,2.648468,1,1,0,0,0
'1715136366227,'2024-05-08 12:46:06.227,71.91632,58.38314,2.279724,2.615662,1,1,0,0,0
'1715136366245,'2024-05-08 12:46:06.245,103.2981,65.4702,2.446396,2.682495,1,1,0,0,0
'1715136366253,'2024-05-08 12:46:06.253,92.51394,60.63005,2.420486,2.691422,1,1,0,0,0
'1715136366271,'2024-05-08 12:46:06.271,52.36627,65.94274,2.37352,2.654312,1,1,0,0,0
'1715136366280,'2024-05-08 12:46:06.280,48.95904,63.15347,2.346954,2.666153,1,1,0,0,0
'1715136366298,'2024-05-08 12:46:06.298,87.27254,59.5619,2.349899,2.684555,1,1,0,0,0
'1715136366307,'2024-05-08 12:46:06.307,83.30981,57.65779,2.32872,2.683685,1,1,0,0,0
'1715136366325,'2024-05-08 12:46:06.325,68.48874,59.98398,2.329285,2.687927,1,1,0,0,0
'1715136366334,'2024-05-08 12:46:06.334,61.04577,59.77605,2.329651,2.686951,1,1,0,0,0
'1715136366351,'2024-05-08 12:46:06.351,62.05572,60.28499,2.329819,2.686859,1,1,0,0,0
'1715136366359,'2024-05-08 12:46:06.359,63.25722,61.29519,2.333206,2.690582,1,1,0,0,0
'1715136366377,'2024-05-08 12:46:06.377,58.37,60.69776,2.334686,2.694855,1,1,0,0,0
'1715136366386,'2024-05-08 12:46:06.386,56.65492,61.20248,2.335999,2.693878,1,1,0,0,0
'1715136366404,'2024-05-08 12:46:06.404,55.07143,61.52449,2.347641,2.69664,1,1,0,0,0
'1715136366413,'2024-05-08 12:46:06.413,56.52697,61.61892,2.347198,2.696854,1,1,0,0,0
'1715136366431,'2024-05-08 12:46:06.431,58.0466,61.38383,2.347427,2.70108,1,1,0,0,0
'1715136366440,'2024-05-08 12:46:06.440,59.33715,61.37996,2.350052,2.701385,1,1,0,0,0
'1715136366449,'2024-05-08 12:46:06.449,60.33371,61.74612,2.350372,2.702194,1,1,0,0,0
'1715136366466,'2024-05-08 12:46:06.466,63.20213,61.78122,2.350784,2.69783,1,1,0,0,0
'1715136366483,'2024-05-08 12:46:06.483,64.58686,62.25797,2.351059,2.695663,1,1,0,0,0
'1715136366492,'2024-05-08 12:46:06.492,57.42292,55.66073,2.227249,2.607468,1,1,0,0,0
'1715136366501,'2024-05-08 12:46:06.501,52.52265,58.54984,2.312897,2.612411,1,1,0,0,0
'1715136366518,'2024-05-08 12:46:06.518,48.09506,50.11383,2.476593,2.607605,0.9241878,0.8761017,0,0,0
'1715136366527,'2024-05-08 12:46:06.527,45.92027,38.0835,2.230072,2.640701,0.8065725,0.6599404,0,0,0
'1715136366545,'2024-05-08 12:46:06.545,31.82143,-134.3037,0.9880219,-1,0.8065725,0.6599404,0,0,0
'1715136366554,'2024-05-08 12:46:06.554,696.4244,-750.7968,-1,-1,0.5036606,0.5161139,0,0,0
'1715136366572,'2024-05-08 12:46:06.572,696.4244,-750.7968,-1,-1,0.2792229,0.3208289,0,0,0
'1715136366581,'2024-05-08 12:46:06.581,696.4244,-750.7968,-1,-1,0.2338973,0.2699258,0,0,0
'1715136366599,'2024-05-08 12:46:06.599,696.4244,-750.7968,-1,-1,0.290144,0.2517373,0,0,0
'1715136366608,'2024-05-08 12:46:06.608,696.4244,-750.7968,-1,-1,0.290144,0.2517373,0,0,0
'1715136366626,'2024-05-08 12:46:06.626,696.4244,-750.7968,-1,-1,0.4148083,0.3708754,0,0,0
'1715136366635,'2024-05-08 12:46:06.635,696.4244,-750.7968,-1,-1,0.5984311,0.5489204,0,0,0
'1715136366653,'2024-05-08 12:46:06.653,696.4244,-750.7968,-1,-1,0.8039473,0.6635084,0,0,0
'1715136366662,'2024-05-08 12:46:06.662,696.4244,-750.7968,-1,-1,0.8039473,0.6635084,0,0,0
'1715136366680,'2024-05-08 12:46:06.680,-13.38764,61.08868,2.284683,2.612213,0.887158,0.7190319,0,0,0
'1715136366688,'2024-05-08 12:46:06.688,-11.81837,66.1426,2.257797,2.638489,0.9191137,0.7925013,0,0,0
'1715136366706,'2024-05-08 12:46:06.706,7.077321,61.5144,2.320206,2.600357,0.9499935,0.8659767,0,0,0
'1715136366715,'2024-05-08 12:46:06.715,-13.20158,68.69226,2.312637,2.617203,0.9748318,0.9112656,0,0,0
'1715136366732,'2024-05-08 12:46:06.732,-18.22728,65.02701,2.267303,2.582794,0.9748318,0.9112656,0,0,0
'1715136366740,'2024-05-08 12:46:06.740,11.28074,59.81897,2.293854,2.576508,0.9961611,0.9340199,0,0,0
'1715136366758,'2024-05-08 12:46:06.758,9.757265,60.15617,2.306412,2.643829,1,1,0,0,0
'1715136366767,'2024-05-08 12:46:06.767,9.445274,58.681,2.285538,2.635284,1,1,0,0,0
'1715136366785,'2024-05-08 12:46:06.785,27.66871,47.2518,2.284531,2.666397,1,1,0,0,0
'1715136366794,'2024-05-08 12:46:06.794,23.70087,49.86898,2.236511,2.618927,1,1,0,0,0
'1715136366811,'2024-05-08 12:46:06.811,24.51237,50.32425,2.292633,2.623001,1,1,0,0,0
'1715136366820,'2024-05-08 12:46:06.820,26.63429,51.37748,2.26442,2.622787,1,1,0,0,0
'1715136366838,'2024-05-08 12:46:06.838,18.75515,54.80344,2.281555,2.634079,1,1,0,0,0
'1715136366847,'2024-05-08 12:46:06.847,23.71048,53.17295,2.279816,2.641434,1,1,0,0,0
'1715136366865,'2024-05-08 12:46:06.865,22.19641,54.57093,2.280197,2.642151,1,1,0,0,0
'1715136366874,'2024-05-08 12:46:06.874,9.702792,59.10926,2.280289,2.639969,1,1,0,0,0
'1715136366883,'2024-05-08 12:46:06.883,8.674842,59.57565,2.27977,2.639221,1,1,0,0,0
'1715136366901,'2024-05-08 12:46:06.901,10.10374,57.87998,2.286087,2.64415,1,1,0,0,0
'1715136366910,'2024-05-08 12:46:06.910,10.65037,57.37227,2.292252,2.649429,1,1,0,0,0
'1715136366928,'2024-05-08 12:46:06.928,9.898974,59.75543,2.297379,2.655014,1,1,0,0,0
'1715136366937,'2024-05-08 12:46:06.937,8.163286,60.54266,2.298996,2.655991,1,1,0,0,0
'1715136366954,'2024-05-08 12:46:06.954,1.013228,63.441,2.32489,2.656799,1,1,0,0,0
'1715136366963,'2024-05-08 12:46:06.963,-10.05553,67.00221,2.389221,2.691101,1,1,0,0,0
'1715136366980,'2024-05-08 12:46:06.980,-10.73791,61.79173,2.427551,2.824936,1,1,0,0,0
'1715136366989,'2024-05-08 12:46:06.989,-55.57132,56.2646,2.350159,2.807861,1,1,0,0,0
'1715136367006,'2024-05-08 12:46:07.006,-80.60329,52.99186,2.408401,2.803513,1,1,0,0,0
'1715136367015,'2024-05-08 12:46:07.015,-61.83798,22.27716,2.367279,2.897415,0.989917,0.9596785,0,0,0
'1715136367032,'2024-05-08 12:46:07.032,-58.25494,26.38118,2.357285,2.949326,0.9968618,0.9696367,0,0,0
'1715136367041,'2024-05-08 12:46:07.041,-55.85561,28.57531,2.383301,2.901779,0.9968618,0.9696367,0,0,0
'1715136367058,'2024-05-08 12:46:07.058,-53.01059,27.72175,2.360733,2.905838,0.9946706,0.9827489,0,0,0
'1715136367067,'2024-05-08 12:46:07.067,-53.17067,27.28334,2.360886,2.909821,1,1,0,0,0
'1715136367085,'2024-05-08 12:46:07.085,-97.11518,62.21135,2.365479,2.90802,0.9949763,0.9783071,0,0,0
'1715136367094,'2024-05-08 12:46:07.094,-93.2747,59.5405,2.362976,2.904846,0.9949763,0.9783071,0,0,0
'1715136367112,'2024-05-08 12:46:07.112,-84.4009,52.99513,2.396011,2.897064,0.9930469,0.9818267,0,0,0
'1715136367121,'2024-05-08 12:46:07.121,-91.37321,57.65501,2.369507,2.887848,0.9791951,0.9548587,0,0,0
'1715136367139,'2024-05-08 12:46:07.139,-103.3904,56.20621,2.276184,2.948807,0.9453329,0.9060999,0,0,0
'1715136367148,'2024-05-08 12:46:07.148,-101.9122,44.96182,2.085327,2.764435,0.8558837,0.7528621,0,0,0
'1715136367166,'2024-05-08 12:46:07.166,-98.59612,4.226566,2.050217,2.517288,0.6323208,0.538676,0,0,0
'1715136367175,'2024-05-08 12:46:07.175,696.4244,-750.7968,-1,-1,0.6323208,0.538676,0,0,0
'1715136367184,'2024-05-08 12:46:07.184,696.4244,-750.7968,-1,-1,0.3260675,0.2614212,0,0,0
'1715136367201,'2024-05-08 12:46:07.201,696.4244,-750.7968,-1,-1,0.2414753,0.1530646,0,0,0
'1715136367210,'2024-05-08 12:46:07.210,696.4244,-750.7968,-1,-1,0.1582689,0.04206863,0,0,0
'1715136367228,'2024-05-08 12:46:07.228,696.4244,-750.7968,-1,-1,0.13543,0.0239063,0,0,0
'1715136367237,'2024-05-08 12:46:07.237,696.4244,-750.7968,-1,-1,0.13543,0.0239063,0,0,0
'1715136367255,'2024-05-08 12:46:07.255,696.4244,-750.7968,-1,-1,0.1672988,0.07191636,0,0,0
'1715136367264,'2024-05-08 12:46:07.264,696.4244,-750.7968,-1,-1,0.3231372,0.1559685,0,0,0
'1715136367282,'2024-05-08 12:46:07.282,696.4244,-750.7968,-1,-1,0.5035033,0.3119863,0,0,0
'1715136367291,'2024-05-08 12:46:07.291,696.4244,-750.7968,-1,-1,0.5035033,0.3119863,0,0,0
'1715136367309,'2024-05-08 12:46:07.309,696.4244,-750.7968,-1,-1,0.6697264,0.581937,0,0,0
'1715136367318,'2024-05-08 12:46:07.318,696.4244,-750.7968,-1,-1,0.8150838,0.692821,0,0,0
'1715136367336,'2024-05-08 12:46:07.336,696.4244,-750.7968,-1,-1,0.8821949,0.7498791,0,0,0
'1715136367345,'2024-05-08 12:46:07.345,-72.89674,34.02956,2.347778,2.770081,0.8821949,0.7498791,0,0,0
'1715136367354,'2024-05-08 12:46:07.354,-75.22228,32.65465,2.370514,2.792999,0.90121,0.8176177,0,0,0
'1715136367371,'2024-05-08 12:46:07.371,-72.00704,26.86304,2.376572,2.759415,0.9295889,0.8583129,0,0,0
'1715136367380,'2024-05-08 12:46:07.380,-72.7705,39.96346,2.385742,2.784195,0.9400317,0.8805662,0,0,0
'1715136367398,'2024-05-08 12:46:07.398,-70.91138,39.75755,2.425735,2.79689,0.96688,0.9059289,0,0,0
'1715136367416,'2024-05-08 12:46:07.416,-73.6638,39.15287,2.417725,2.790649,0.96688,0.9059289,0,0,0
'1715136367425,'2024-05-08 12:46:07.425,-69.57902,36.24987,2.420792,2.789505,0.9615242,0.9112287,0,0,0
'1715136367434,'2024-05-08 12:46:07.434,-72.97883,37.96655,2.428497,2.787689,0.955287,0.9324349,0,0,0
'1715136367452,'2024-05-08 12:46:07.452,-55.92543,38.53823,2.433945,2.800522,0.9568667,0.9141189,0,0,0
'1715136367461,'2024-05-08 12:46:07.461,-52.43683,17.52045,2.518906,2.893585,0.9519401,0.9035848,0,0,0
'1715136367479,'2024-05-08 12:46:07.479,-14.97571,-56.06708,2.52887,2.95903,0.9519401,0.9035848,0,0,0
'1715136367487,'2024-05-08 12:46:07.487,-18.46469,-103.1031,2.435471,3.006454,0.9945938,0.940125,0,0,0
'1715136367505,'2024-05-08 12:46:07.505,-17.70154,-173.4706,2.530472,2.94664,1,1,0,1,0
'1715136367514,'2024-05-08 12:46:07.514,-18.05779,-174.7978,2.480728,2.969528,1,1,0,1,0
'1715136367532,'2024-05-08 12:46:07.532,-9.717664,-166.0782,2.570648,3.034103,1,1,0,0,0
'1715136367541,'2024-05-08 12:46:07.541,-18.35353,-176.1002,2.518219,2.991455,1,1,0,1,0
'1715136367559,'2024-05-08 12:46:07.559,-13.07044,-169.1862,2.521927,2.96254,1,1,0,0,0
'1715136367567,'2024-05-08 12:46:07.567,-15.47436,-170.2415,2.631027,2.952194,1,1,0,0,0
'1715136367585,'2024-05-08 12:46:07.585,-8.82221,-173.2943,2.577927,2.977325,1,1,0,1,0
'1715136367594,'2024-05-08 12:46:07.594,-16.09259,-171.3571,2.572525,3.019669,1,1,0,0,0
'1715136367612,'2024-05-08 12:46:07.612,24.0766,-182.7287,2.575333,3.017822,1,1,0,1,0
'1715136367621,'2024-05-08 12:46:07.621,16.08727,-179.9841,2.573044,3.016586,1,1,0,1,0
'1715136367630,'2024-05-08 12:46:07.630,6.663012,-176.4998,2.572128,3.004456,1,1,0,1,0
'1715136367648,'2024-05-08 12:46:07.648,8.666343,-175.3245,2.575897,3.00621,1,1,0,1,0
'1715136367657,'2024-05-08 12:46:07.657,9.093491,-176.2357,2.574112,3.002625,1,1,0,1,0
'1715136367675,'2024-05-08 12:46:07.675,11.40663,-177.1469,2.576065,2.997833,1,1,0,1,0
'1715136367684,'2024-05-08 12:46:07.684,16.11769,-178.7766,2.576233,2.996933,1,1,0,1,0
'1715136367702,'2024-05-08 12:46:07.702,24.94758,-183.7746,2.57579,2.99855,1,1,0,1,0
